"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022100207,1413,47865,"Nate Davis",23,"2022-10-02 14:03:33.900000",64,"TEN","right",93.98,25.24,2.84,0.96,0.29,154.26,142.12,"tackle"
2022100207,1413,47995,"Dennis Daley",23,"2022-10-02 14:03:33.900000",71,"TEN","right",86.47,24.87,3.65,1.56,0.38,123.23,133.29,"tackle"
2022100207,1413,52619,"Isaiah Rodgers",23,"2022-10-02 14:03:33.900000",34,"IND","right",100.87,8.29,3.47,4.44,0.37,251.04,244.1,"tackle"
2022100207,1413,53063,"Aaron Brewer",23,"2022-10-02 14:03:33.900000",55,"TEN","right",92.96,30.31,2.63,1.02,0.28,126.6,131.32,"tackle"
2022100207,1413,53074,"Nick Westbrook-Ikhine",23,"2022-10-02 14:03:33.900000",15,"TEN","right",111.85,33.9,0.9,2.8,0.1,153.28,92.74,"tackle"
2022100207,1413,53450,"Kwity Paye",23,"2022-10-02 14:03:33.900000",51,"IND","right",90.84,26.78,4.12,1.63,0.42,120.78,146.02,"tackle"
2022100207,1413,54483,"Treylon Burks",23,"2022-10-02 14:03:33.900000",16,"TEN","right",112.38,19.74,0.98,2.8,0.1,333.63,309.78,"tackle"
2022100207,1413,54534,"Nicholas Petit-Frere",23,"2022-10-02 14:03:33.900000",78,"TEN","right",89.48,26.43,3.56,0.49,0.38,140.33,140.19,"tackle"
2022100207,1413,54704,"Rodney Thomas",23,"2022-10-02 14:03:33.900000",25,"IND","right",108.5,14.95,4.36,2.8,0.44,195.89,205.33,"tackle"
2022100207,1413,NA,"football",23,"2022-10-02 14:03:33.900000",NA,"football","right",99.4000015258789,8.09000015258789,1.99000000953674,3.22000002861023,0.239999994635582,NA,NA,"tackle"
2022100207,1437,38538,"Ryan Tannehill",37,"2022-10-02 14:04:12.799999",17,"TEN","right",90.64,23.31,3.03,2.49,0.31,2.81,343.61,"tackle"
2022100207,1437,38540,"Stephon Gilmore",37,"2022-10-02 14:04:12.799999",5,"IND","right",111.8,9.46,4.19,2.2,0.43,236.21,132.25,"tackle"
2022100207,1437,38629,"Ben Jones",37,"2022-10-02 14:04:12.799999",60,"TEN","right",101.16,16.18,3.1,1.91,0.31,36.48,98.42,"tackle"
2022100207,1437,38843,"Rodney McLeod",37,"2022-10-02 14:04:12.799999",26,"IND","right",104.79,14.26,3.94,1.68,0.39,344.75,24.96,"tackle"
2022100207,1437,39989,"Robert Woods",37,"2022-10-02 14:04:12.799999",2,"TEN","right",104.95,25.04,6.11,2.23,0.62,83.67,121.05,"tackle"
2022100207,1437,43296,"DeForest Buckner",37,"2022-10-02 14:04:12.799999",99,"IND","right",100.28,14.39,2.82,2.26,0.29,298.62,110.78,"tackle"
2022100207,1437,43334,"Derrick Henry",37,"2022-10-02 14:04:12.799999",22,"TEN","right",102.42,18.33,3.42,3.2,0.35,302.67,108.66,"tackle"
2022100207,1437,43370,"Austin Hooper",37,"2022-10-02 14:04:12.799999",81,"TEN","right",104.38,13.45,4.11,2.58,0.4,54.28,39.78,"tackle"
2022100207,1437,44957,"Grover Stewart",37,"2022-10-02 14:04:12.799999",90,"IND","right",102.13,18.82,1.43,1.84,0.15,142.73,117.08,"tackle"
2022100207,1437,45287,"Kenny Moore",37,"2022-10-02 14:04:12.799999",23,"IND","right",105.48,25.68,3.76,3.59,0.39,164.8,144.9,"tackle"
2022100207,1437,46105,"Shaquille Leonard",37,"2022-10-02 14:04:12.799999",53,"IND","right",104.75,19.45,2.77,2.19,0.28,195.99,72.27,"tackle"
2022100207,1437,46133,"Tyquan Lewis",37,"2022-10-02 14:04:12.799999",94,"IND","right",100.08,16.91,3.8,3.54,0.39,46.82,161.85,"tackle"
2022100207,1437,46304,"Zaire Franklin",37,"2022-10-02 14:04:12.799999",44,"IND","right",101.99,17.74,1.41,1.62,0.13,300.06,60.99,"tackle"
2022100207,1437,47865,"Nate Davis",37,"2022-10-02 14:04:12.799999",64,"TEN","right",100.16,14.01,3.64,2.42,0.37,82.61,115.21,"tackle"
2022100207,1437,47995,"Dennis Daley",37,"2022-10-02 14:04:12.799999",71,"TEN","right",104.56,18.83,3.5,2.21,0.36,55.2,82.13,"tackle"
2022100207,1437,52619,"Isaiah Rodgers",37,"2022-10-02 14:04:12.799999",34,"IND","right",109.37,36.41,6.87,2.46,0.67,191.89,145.63,"tackle"
2022100207,1437,53063,"Aaron Brewer",37,"2022-10-02 14:04:12.799999",55,"TEN","right",103.4,18.89,2.67,3,0.28,6.18,73.36,"tackle"
2022100207,1437,53074,"Nick Westbrook-Ikhine",37,"2022-10-02 14:04:12.799999",15,"TEN","right",110.68,8.92,4.29,2.98,0.44,118.99,101.05,"tackle"
2022100207,1437,53450,"Kwity Paye",37,"2022-10-02 14:04:12.799999",51,"IND","right",95.87,15.65,1.42,2.1,0.14,62.2,17.4,"tackle"
2022100207,1437,54483,"Treylon Burks",37,"2022-10-02 14:04:12.799999",16,"TEN","right",108.54,37.3,4.92,1.82,0.5,98.42,137.25,"tackle"
2022100207,1437,54534,"Nicholas Petit-Frere",37,"2022-10-02 14:04:12.799999",78,"TEN","right",96.45,14.31,0.55,2.61,0.06,291.77,183.86,"tackle"
2022100207,1437,54704,"Rodney Thomas",37,"2022-10-02 14:04:12.799999",25,"IND","right",110.33,25.39,5.29,0.1,0.53,222.58,200.58,"tackle"
2022100207,1437,NA,"football",37,"2022-10-02 14:04:12.799999",NA,"football","right",102.139999389648,18.2600002288818,3.54999995231628,2.53999996185303,0.360000014305115,NA,NA,"tackle"
2022100207,1517,33084,"Matt Ryan",42,"2022-10-02 14:10:35.099999",2,"IND","left",89.45,38.17,2.98,3.03,0.3,255.63,292.32,"tackle"
2022100207,1517,41483,"Terrance Mitchell",42,"2022-10-02 14:10:35.099999",39,"TEN","left",71.97,10.97,4.25,3.99,0.4,13.75,18.71,"tackle"
2022100207,1517,42378,"Mario Edwards",42,"2022-10-02 14:10:35.099999",94,"TEN","left",87.04,26.94,2.84,1.88,0.29,309.45,337.41,"tackle"
2022100207,1517,43307,"Ryan Kelly",42,"2022-10-02 14:10:35.099999",78,"IND","left",82.77,25.03,1.01,2.51,0.1,67.65,156.01,"tackle"
2022100207,1517,43353,"Kevin Byard",42,"2022-10-02 14:10:35.099999",31,"TEN","left",84.42,29.44,0.66,2.28,0.08,128.78,190.71,"tackle"
2022100207,1517,43757,"Andrew Adams",42,"2022-10-02 14:10:35.099999",47,"TEN","left",75.85,26.94,5.88,1.76,0.59,76.08,59.19,"tackle"
2022100207,1517,44792,"Mo Alie-Cox",42,"2022-10-02 14:10:35.099999",81,"IND","left",82.61,28.98,2.54,0.25,0.25,244.36,269.63,"tackle"
2022100207,1517,45643,"Dylan Cole",42,"2022-10-02 14:10:35.099999",53,"TEN","left",83.26,25.21,0.41,1.75,0.05,90,91.64,"tackle"
2022100207,1517,46075,"Quenton Nelson",42,"2022-10-02 14:10:35.099999",56,"IND","left",83.73,26.83,2.16,0.43,0.22,287.82,286.99,"tackle"
2022100207,1517,46106,"Braden Smith",42,"2022-10-02 14:10:35.099999",72,"IND","left",82.36,28.41,0.8,1.75,0.08,256.69,261.58,"tackle"
2022100207,1517,46275,"Matt Pryor",42,"2022-10-02 14:10:35.099999",69,"IND","left",86.87,24.99,1.61,0.98,0.17,347.44,319.21,"tackle"
2022100207,1517,47802,"Jeffery Simmons",42,"2022-10-02 14:10:35.099999",98,"TEN","left",83.14,26.65,2.04,0.38,0.22,326.27,290.45,"tackle"
2022100207,1517,47842,"Parris Campbell",42,"2022-10-02 14:10:35.099999",1,"IND","left",86.59,9.6,1.68,2.24,0.18,262.7,200.45,"tackle"
2022100207,1517,47971,"David Long",42,"2022-10-02 14:10:35.099999",51,"TEN","left",83.55,29.59,0.94,0.92,0.11,164.07,165.67,"tackle"
2022100207,1517,52442,"Michael Pittman",42,"2022-10-02 14:10:35.099999",11,"IND","left",80,9.53,0.98,2.55,0.09,12.26,346.29,"tackle"
2022100207,1517,52449,"Jonathan Taylor",42,"2022-10-02 14:10:35.099999",28,"IND","left",84.35,28.95,0.67,1.1,0.06,232.34,198,"tackle"
2022100207,1517,52469,"Kristian Fulton",42,"2022-10-02 14:10:35.099999",26,"TEN","left",83.73,10.57,1.97,3.81,0.2,31.93,255.5,"tackle"
2022100207,1517,53073,"Teair Tart",42,"2022-10-02 14:10:35.099999",93,"TEN","left",84.84,29.19,0.72,0.92,0.08,315.82,344.99,"tackle"
2022100207,1517,53564,"Rashad Weaver",42,"2022-10-02 14:10:35.099999",99,"TEN","left",81.99,29.82,2.25,1.34,0.23,249.36,293.57,"tackle"
2022100207,1517,53677,"Will Fries",42,"2022-10-02 14:10:35.099999",75,"IND","left",84.83,28.34,0.8,0.8,0.08,331.06,6.47,"tackle"
2022100207,1517,54500,"Roger McCreary",42,"2022-10-02 14:10:35.099999",21,"TEN","left",77.78,9.11,2.13,3.79,0.21,1.47,310.72,"tackle"
2022100207,1517,54518,"Alec Pierce",42,"2022-10-02 14:10:35.099999",14,"IND","left",73.69,9.28,3.77,3.71,0.37,325.77,337.98,"tackle"
2022100207,1517,NA,"football",42,"2022-10-02 14:10:35.099999",NA,"football","left",84.2600021362305,28.5599994659424,0.639999985694885,0.870000004768372,0.0599999986588955,NA,NA,"tackle"
2022100207,1538,33084,"Matt Ryan",8,"2022-10-02 14:11:17.900000",2,"IND","left",90.93,29.89,0.54,1.01,0.05,319.98,316.46,"tackle"
2022100207,1538,41483,"Terrance Mitchell",8,"2022-10-02 14:11:17.900000",39,"TEN","left",63.21,10.23,4.19,2.81,0.42,354.45,331.23,"tackle"
2022100207,1538,42378,"Mario Edwards",8,"2022-10-02 14:11:17.900000",94,"TEN","left",86.05,29.31,4.22,1.38,0.43,270.39,276.48,"tackle"
2022100207,1538,43307,"Ryan Kelly",8,"2022-10-02 14:11:17.900000",78,"IND","left",87.85,31.52,1.47,0.45,0.15,288.82,286.93,"tackle"
2022100207,1538,43353,"Kevin Byard",8,"2022-10-02 14:11:17.900000",31,"TEN","left",59.01,32.94,6.11,3.84,0.62,143.72,208.18,"tackle"
2022100207,1538,43757,"Andrew Adams",8,"2022-10-02 14:11:17.900000",47,"TEN","left",66.68,25.01,4.82,1.55,0.49,9.23,349.02,"tackle"
2022100207,1538,45643,"Dylan Cole",8,"2022-10-02 14:11:17.900000",53,"TEN","left",78.49,33.74,5.42,0.6,0.54,90,333.89,"tackle"
2022100207,1538,46075,"Quenton Nelson",8,"2022-10-02 14:11:17.900000",56,"IND","left",85.37,31.35,2.74,1.65,0.28,325.85,296.22,"tackle"
2022100207,1538,46106,"Braden Smith",8,"2022-10-02 14:11:17.900000",72,"IND","left",91.31,31.36,1.12,0.48,0.11,329.53,316.41,"tackle"
2022100207,1538,46275,"Matt Pryor",8,"2022-10-02 14:11:17.900000",69,"IND","left",88.61,28.72,2.54,0.65,0.27,337.22,277.3,"tackle"
2022100207,1538,47802,"Jeffery Simmons",8,"2022-10-02 14:11:17.900000",98,"TEN","left",87.07,33.14,2.03,0.54,0.21,305.59,321.2,"tackle"
2022100207,1538,47842,"Parris Campbell",8,"2022-10-02 14:11:17.900000",1,"IND","left",68.94,22.9,2.06,2.82,0.22,325.86,318.53,"tackle"
2022100207,1538,47971,"David Long",8,"2022-10-02 14:11:17.900000",51,"TEN","left",73.26,35.93,3.49,1.72,0.35,354.75,351.76,"tackle"
2022100207,1538,52442,"Michael Pittman",8,"2022-10-02 14:11:17.900000",11,"IND","left",76.52,49.17,2.59,3.24,0.27,12.74,41.1,"tackle"
2022100207,1538,52449,"Jonathan Taylor",8,"2022-10-02 14:11:17.900000",28,"IND","left",81.2,32.31,4.33,2.23,0.44,351.36,340.95,"tackle"
2022100207,1538,52469,"Kristian Fulton",8,"2022-10-02 14:11:17.900000",26,"TEN","left",76.84,50.12,5.14,3.72,0.54,14.92,60.29,"tackle"
2022100207,1538,53073,"Teair Tart",8,"2022-10-02 14:11:17.900000",93,"TEN","left",84.6,31.82,3.85,1.79,0.4,276.03,281.87,"tackle"
2022100207,1538,53556,"Kylen Granson",8,"2022-10-02 14:11:17.900000",83,"IND","left",62.98,31.62,6.07,2.61,0.62,203.43,213.81,"tackle"
2022100207,1538,53564,"Rashad Weaver",8,"2022-10-02 14:11:17.900000",99,"TEN","left",90.44,33.16,3.13,0.61,0.31,323.28,313.65,"tackle"
2022100207,1538,53677,"Will Fries",8,"2022-10-02 14:11:17.900000",75,"IND","left",88.71,33.31,2.35,0.67,0.24,305.04,312.33,"tackle"
2022100207,1538,54500,"Roger McCreary",8,"2022-10-02 14:11:17.900000",21,"TEN","left",73.61,27.9,5.71,1.06,0.58,2.96,353.61,"tackle"
2022100207,1538,54518,"Alec Pierce",8,"2022-10-02 14:11:17.900000",14,"IND","left",71.07,7.74,3.15,1.39,0.31,34.31,63.61,"tackle"
2022100207,1538,NA,"football",8,"2022-10-02 14:11:17.900000",NA,"football","left",76.75,49.0999984741211,0.560000002384186,0.140000000596046,0.0599999986588955,NA,NA,"tackle"
2022100207,1562,33084,"Matt Ryan",22,"2022-10-02 14:12:01.400000",2,"IND","left",79.07,20.77,0.29,2.22,0.03,187.47,218.45,"tackle"
2022100207,1562,41483,"Terrance Mitchell",22,"2022-10-02 14:12:01.400000",39,"TEN","left",69,15.3,3.81,0.4,0.38,315.01,298.51,"tackle"
2022100207,1562,42378,"Mario Edwards",22,"2022-10-02 14:12:01.400000",94,"TEN","left",75.68,22.51,2.79,0.75,0.29,307.64,280.53,"tackle"
2022100207,1562,43307,"Ryan Kelly",22,"2022-10-02 14:12:01.400000",78,"IND","left",75.9,29.76,1.88,0.92,0.2,207.48,222.05,"tackle"
2022100207,1562,43353,"Kevin Byard",22,"2022-10-02 14:12:01.400000",31,"TEN","left",59.92,41.34,5.89,0.92,0.59,169.28,221.95,"tackle"
2022100207,1562,43757,"Andrew Adams",22,"2022-10-02 14:12:01.400000",47,"TEN","left",62.85,34.53,0.81,3.23,0.06,333.96,190.43,"tackle"
2022100207,1562,44792,"Mo Alie-Cox",22,"2022-10-02 14:12:01.400000",81,"IND","left",61.81,49.07,1.03,0.79,0.1,187.82,212.27,"tackle"
2022100207,1562,45643,"Dylan Cole",22,"2022-10-02 14:12:01.400000",53,"TEN","left",78.41,22.55,4.11,1.72,0.4,90,310.28,"tackle"
2022100207,1562,46075,"Quenton Nelson",22,"2022-10-02 14:12:01.400000",56,"IND","left",69.43,31.36,4.51,1.53,0.48,297.51,287.77,"tackle"
2022100207,1562,46106,"Braden Smith",22,"2022-10-02 14:12:01.400000",72,"IND","left",75.62,27.71,2.27,0.46,0.24,284.77,283.99,"tackle"
2022100207,1562,46275,"Matt Pryor",22,"2022-10-02 14:12:01.400000",69,"IND","left",77.7,22.57,1.49,0.19,0.15,175.25,148.34,"tackle"
2022100207,1562,47802,"Jeffery Simmons",22,"2022-10-02 14:12:01.400000",98,"TEN","left",73.59,27.83,3.88,1.59,0.4,297.46,290.98,"tackle"
2022100207,1562,47842,"Parris Campbell",22,"2022-10-02 14:12:01.400000",1,"IND","left",59.04,35.33,3.77,2.81,0.39,98.13,288.88,"tackle"
2022100207,1562,47971,"David Long",22,"2022-10-02 14:12:01.400000",51,"TEN","left",66.95,27.98,4.05,1.46,0.41,290.26,296.14,"tackle"
2022100207,1562,48462,"Kevin Strong",22,"2022-10-02 14:12:01.400000",97,"TEN","left",66.98,29.41,4.64,1.75,0.48,276.59,287.54,"tackle"
2022100207,1562,52442,"Michael Pittman",22,"2022-10-02 14:12:01.400000",11,"IND","left",71.94,44.85,1.59,0.44,0.16,192.37,192.58,"tackle"
2022100207,1562,52449,"Jonathan Taylor",22,"2022-10-02 14:12:01.400000",28,"IND","left",64.62,30.65,4.98,1.24,0.5,297.61,299.89,"tackle"
2022100207,1562,52469,"Kristian Fulton",22,"2022-10-02 14:12:01.400000",26,"TEN","left",66.97,43.25,4.52,0.4,0.45,248.68,246.39,"tackle"
2022100207,1562,53564,"Rashad Weaver",22,"2022-10-02 14:12:01.400000",99,"TEN","left",78.5,19.77,0.36,1.02,0.04,173.06,172.89,"tackle"
2022100207,1562,53677,"Will Fries",22,"2022-10-02 14:12:01.400000",75,"IND","left",78.06,29.58,3.62,1.47,0.38,287.09,289.47,"tackle"
2022100207,1562,54500,"Roger McCreary",22,"2022-10-02 14:12:01.400000",21,"TEN","left",59.76,35.25,5.27,2.47,0.54,300.16,302.17,"tackle"
2022100207,1562,54518,"Alec Pierce",22,"2022-10-02 14:12:01.400000",14,"IND","left",67.77,13.3,3.8,0.77,0.38,288.26,289.11,"tackle"
2022100207,1562,NA,"football",22,"2022-10-02 14:12:01.400000",NA,"football","left",59.5,35.5999984741211,3.74000000953674,1.64999997615814,0.389999985694885,NA,NA,"tackle"
2022100207,1623,33084,"Matt Ryan",22,"2022-10-02 14:13:30.700000",2,"IND","left",61.88,13.27,3.54,2.52,0.36,264.82,254.66,"tackle"
2022100207,1623,41483,"Terrance Mitchell",22,"2022-10-02 14:13:30.700000",39,"TEN","left",51.54,26.74,4.87,1.77,0.5,11.71,350.9,"tackle"
2022100207,1623,42031,"Denico Autry",22,"2022-10-02 14:13:30.700000",96,"TEN","left",68.87,23.7,4.6,1.24,0.48,274.8,277.96,"tackle"
2022100207,1623,43307,"Ryan Kelly",22,"2022-10-02 14:13:30.700000",78,"IND","left",62.85,22.83,3.2,1.83,0.33,276.31,275.47,"tackle"
2022100207,1623,43353,"Kevin Byard",22,"2022-10-02 14:13:30.700000",31,"TEN","left",49.36,27.59,2.69,4.06,0.28,51.06,16.17,"tackle"
2022100207,1623,43757,"Andrew Adams",22,"2022-10-02 14:13:30.700000",47,"TEN","left",52.09,27.63,3.77,4.92,0.38,271.35,313.61,"tackle"
2022100207,1623,44792,"Mo Alie-Cox",22,"2022-10-02 14:13:30.700000",81,"IND","left",56.17,48.44,2.48,0.33,0.25,205.63,207.41,"tackle"
2022100207,1623,45643,"Dylan Cole",22,"2022-10-02 14:13:30.700000",53,"TEN","left",54.04,19.02,4.72,1.02,0.47,90,309.76,"tackle"
2022100207,1623,46075,"Quenton Nelson",22,"2022-10-02 14:13:30.700000",56,"IND","left",59.01,23.67,4.92,1.95,0.5,278.52,290.9,"tackle"
2022100207,1623,46106,"Braden Smith",22,"2022-10-02 14:13:30.700000",72,"IND","left",61.13,27.7,2.87,1.49,0.3,247.12,267.08,"tackle"
2022100207,1623,46275,"Matt Pryor",22,"2022-10-02 14:13:30.700000",69,"IND","left",67.29,21.73,3.4,1.31,0.36,284.05,273.99,"tackle"
2022100207,1623,47802,"Jeffery Simmons",22,"2022-10-02 14:13:30.700000",98,"TEN","left",55.62,23.78,4.05,2.08,0.43,306.6,307.68,"tackle"
2022100207,1623,47971,"David Long",22,"2022-10-02 14:13:30.700000",51,"TEN","left",51.97,22.74,3.28,0.51,0.33,328.34,323.11,"tackle"
2022100207,1623,48118,"Ashton Dulin",22,"2022-10-02 14:13:30.700000",16,"IND","left",47.1,33.45,3.82,2.89,0.4,130.05,159.26,"tackle"
2022100207,1623,48462,"Kevin Strong",22,"2022-10-02 14:13:30.700000",97,"TEN","left",59.3,20.95,4.34,2.23,0.44,274.69,273.83,"tackle"
2022100207,1623,52442,"Michael Pittman",22,"2022-10-02 14:13:30.700000",11,"IND","left",51.53,27.25,3.2,5.45,0.34,186.11,306.87,"tackle"
2022100207,1623,52449,"Jonathan Taylor",22,"2022-10-02 14:13:30.700000",28,"IND","left",61.72,20.33,5.33,2.3,0.54,284.35,261.52,"tackle"
2022100207,1623,52469,"Kristian Fulton",22,"2022-10-02 14:13:30.700000",26,"TEN","left",44.51,35.3,3.98,2.75,0.41,143.64,159.1,"tackle"
2022100207,1623,53556,"Kylen Granson",22,"2022-10-02 14:13:30.700000",83,"IND","left",53.83,14.34,3.31,2.83,0.33,324.94,313.66,"tackle"
2022100207,1623,53564,"Rashad Weaver",22,"2022-10-02 14:13:30.700000",99,"TEN","left",50.9,28.61,2.63,5,0.28,157.82,203.13,"tackle"
2022100207,1623,53677,"Will Fries",22,"2022-10-02 14:13:30.700000",75,"IND","left",59.39,26.48,5,1.7,0.51,288.69,275.53,"tackle"
2022100207,1623,54500,"Roger McCreary",22,"2022-10-02 14:13:30.700000",21,"TEN","left",65.48,22.8,5.07,1.17,0.51,265.52,271.18,"tackle"
2022100207,1623,NA,"football",22,"2022-10-02 14:13:30.700000",NA,"football","left",51.8800010681152,27.2800006866455,3.57999992370605,4.98999977111816,0.379999995231628,NA,NA,"tackle"
2022100207,1647,33084,"Matt Ryan",43,"2022-10-02 14:14:05.400000",2,"IND","left",55.57,17.41,3.62,1.96,0.37,256.58,219.05,"tackle"
2022100207,1647,41483,"Terrance Mitchell",43,"2022-10-02 14:14:05.400000",39,"TEN","left",38.96,11.91,3.09,2.88,0.31,6.32,313.38,"tackle"
2022100207,1647,42031,"Denico Autry",43,"2022-10-02 14:14:05.400000",96,"TEN","left",49.35,26.28,0.54,1.03,0.06,354.33,280.73,"tackle"
2022100207,1647,43307,"Ryan Kelly",43,"2022-10-02 14:14:05.400000",78,"IND","left",48.9,27.62,0.51,0.54,0.05,351.23,293.86,"tackle"
2022100207,1647,43353,"Kevin Byard",43,"2022-10-02 14:14:05.400000",31,"TEN","left",48.17,30.65,1.39,2.93,0.15,16.51,313.09,"tackle"
2022100207,1647,43757,"Andrew Adams",43,"2022-10-02 14:14:05.400000",47,"TEN","left",43.47,29.88,3.43,3.01,0.36,43.96,40.31,"tackle"
2022100207,1647,44792,"Mo Alie-Cox",43,"2022-10-02 14:14:05.400000",81,"IND","left",50.95,26.73,0.75,0.77,0.07,263.93,199.99,"tackle"
2022100207,1647,45643,"Dylan Cole",43,"2022-10-02 14:14:05.400000",53,"TEN","left",50.83,27.69,0.72,0.67,0.07,90,308.36,"tackle"
2022100207,1647,46075,"Quenton Nelson",43,"2022-10-02 14:14:05.400000",56,"IND","left",48.76,30.97,1.52,2.35,0.16,323.33,323.44,"tackle"
2022100207,1647,46106,"Braden Smith",43,"2022-10-02 14:14:05.400000",72,"IND","left",48.48,32.4,1.57,1.68,0.16,235.89,323.99,"tackle"
2022100207,1647,46275,"Matt Pryor",43,"2022-10-02 14:14:05.400000",69,"IND","left",49.2,26.9,0.22,0.61,0.03,285.16,94.14,"tackle"
2022100207,1647,47802,"Jeffery Simmons",43,"2022-10-02 14:14:05.400000",98,"TEN","left",48.13,31.58,1.67,1.53,0.17,144.84,315.37,"tackle"
2022100207,1647,47842,"Parris Campbell",43,"2022-10-02 14:14:05.400000",1,"IND","left",47.2,29.48,2.22,1.87,0.23,16.49,244.53,"tackle"
2022100207,1647,47971,"David Long",43,"2022-10-02 14:14:05.400000",51,"TEN","left",50.49,30.27,2.1,1.79,0.22,298.45,322.26,"tackle"
2022100207,1647,48462,"Kevin Strong",43,"2022-10-02 14:14:05.400000",97,"TEN","left",48.08,31.27,1.25,3.08,0.14,10.14,333.86,"tackle"
2022100207,1647,52442,"Michael Pittman",43,"2022-10-02 14:14:05.400000",11,"IND","left",49.86,47.69,0.77,1.63,0.08,191.64,109.11,"tackle"
2022100207,1647,52449,"Jonathan Taylor",43,"2022-10-02 14:14:05.400000",28,"IND","left",47.84,31.31,0.17,1.17,0.02,236.64,247.84,"tackle"
2022100207,1647,52469,"Kristian Fulton",43,"2022-10-02 14:14:05.400000",26,"TEN","left",46.12,46.76,0.18,2.42,0.01,139.76,152.67,"tackle"
2022100207,1647,53564,"Rashad Weaver",43,"2022-10-02 14:14:05.400000",99,"TEN","left",47.54,31.95,1.21,2.51,0.13,280.81,240.3,"tackle"
2022100207,1647,53677,"Will Fries",43,"2022-10-02 14:14:05.400000",75,"IND","left",48.61,31.33,1.65,2.29,0.17,279.33,327.08,"tackle"
2022100207,1647,54500,"Roger McCreary",43,"2022-10-02 14:14:05.400000",21,"TEN","left",46.7,30.46,1.34,1.98,0.14,72.16,345.83,"tackle"
2022100207,1647,54518,"Alec Pierce",43,"2022-10-02 14:14:05.400000",14,"IND","left",40.35,12.27,2.65,2.3,0.27,329.14,313.65,"tackle"
2022100207,1647,NA,"football",43,"2022-10-02 14:14:05.400000",NA,"football","left",47.5099983215332,30.5499992370605,0.280000001192093,0.28999999165535,0.0399999991059303,NA,NA,"tackle"
2022100207,1668,33084,"Matt Ryan",34,"2022-10-02 14:14:44.700000",2,"IND","left",39.36,31.72,3.88,0.61,0.39,279.19,291.05,"tackle"
2022100207,1668,41483,"Terrance Mitchell",34,"2022-10-02 14:14:44.700000",39,"TEN","left",17.96,36.93,5.76,1.2,0.58,321.98,307.47,"tackle"
2022100207,1668,42031,"Denico Autry",34,"2022-10-02 14:14:44.700000",96,"TEN","left",40.58,37.36,3.7,1.54,0.39,316.5,294.15,"tackle"
2022100207,1668,42378,"Mario Edwards",34,"2022-10-02 14:14:44.700000",94,"TEN","left",49.35,23.07,3.62,0.88,0.39,285.67,278.55,"tackle"
2022100207,1668,43307,"Ryan Kelly",34,"2022-10-02 14:14:44.700000",78,"IND","left",46.8,30.81,1.98,0.4,0.21,279.43,268.45,"tackle"
2022100207,1668,43353,"Kevin Byard",34,"2022-10-02 14:14:44.700000",31,"TEN","left",23.14,39.49,0.35,1.61,0.04,306.64,131.6,"tackle"
2022100207,1668,43757,"Andrew Adams",34,"2022-10-02 14:14:44.700000",47,"TEN","left",15.82,46.63,5.05,3.11,0.52,276.84,303.73,"tackle"
2022100207,1668,45643,"Dylan Cole",34,"2022-10-02 14:14:44.700000",53,"TEN","left",22.58,36.02,5.85,0.98,0.59,90,291.07,"tackle"
2022100207,1668,46075,"Quenton Nelson",34,"2022-10-02 14:14:44.700000",56,"IND","left",51.07,26.29,3.47,0.57,0.36,273.85,286.09,"tackle"
2022100207,1668,46106,"Braden Smith",34,"2022-10-02 14:14:44.700000",72,"IND","left",46.15,33.24,3.15,0.84,0.33,298.47,282.91,"tackle"
2022100207,1668,46173,"Nyheim Hines",34,"2022-10-02 14:14:44.700000",21,"IND","left",37.6,48.63,3.61,1.03,0.37,288.21,265.35,"tackle"
