"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022102306,509,46705,"Allen Lazard",64,"2022-10-23 13:21:22.000000",13,"GB","right",109.46,19.72,1.43,0.22,0.14,283.38,262.96,"tackle"
2022102306,509,47809,"Montez Sweat",64,"2022-10-23 13:21:22.000000",90,"WAS","right",105.43,26.14,0.78,0.39,0.08,340.74,12.42,"tackle"
2022102306,509,47827,"Elgton Jenkins",64,"2022-10-23 13:21:22.000000",74,"GB","right",106.63,23.71,0.27,0.87,0.02,234.88,76.73,"tackle"
2022102306,509,47956,"Cole Holcomb",64,"2022-10-23 13:21:22.000000",55,"WAS","right",106.07,22.6,0.42,0.53,0.04,194.68,164.2,"tackle"
2022102306,509,48181,"Yosuah Nijman",64,"2022-10-23 13:21:22.000000",73,"GB","right",101.95,26.32,0.56,1.06,0.06,148.94,284.67,"tackle"
2022102306,509,52600,"Jon Runyan",64,"2022-10-23 13:21:22.000000",76,"GB","right",109.8,21.11,1.4,0.38,0.15,282.43,299.84,"tackle"
2022102306,509,52614,"Tyler Davis",64,"2022-10-23 13:21:22.000000",84,"GB","right",100.52,26.93,2.15,1.62,0.22,272.44,258.95,"tackle"
2022102306,509,52624,"Kamren Curl",64,"2022-10-23 13:21:22.000000",31,"WAS","right",105.34,20.89,0.55,1.34,0.06,304.32,247.03,"tackle"
2022102306,509,52637,"James Smith-Williams",64,"2022-10-23 13:21:22.000000",96,"WAS","right",99.62,26.95,2.25,0.95,0.23,238.7,228.54,"tackle"
2022102306,509,53448,"Jamin Davis",64,"2022-10-23 13:21:22.000000",52,"WAS","right",98.58,27.69,2.34,2.26,0.24,262.76,292.47,"tackle"
2022102306,509,53491,"Josh Myers",64,"2022-10-23 13:21:22.000000",71,"GB","right",106.79,25.63,0.58,0.2,0.06,322.28,6.44,"tackle"
2022102306,509,53503,"Benjamin St-Juste",64,"2022-10-23 13:21:22.000000",25,"WAS","right",109.56,24.38,0.82,1.23,0.08,257.25,248.97,"tackle"
2022102306,509,53592,"Darrick Forrest",64,"2022-10-23 13:21:22.000000",22,"WAS","right",99.17,29.04,2.67,2.64,0.28,226.38,282.66,"tackle"
2022102306,509,54597,"Romeo Doubs",64,"2022-10-23 13:21:22.000000",87,"GB","right",111.92,22.81,1.25,0.11,0.13,284.3,295.1,"tackle"
2022102306,509,54605,"Zach Tom",64,"2022-10-23 13:21:22.000000",50,"GB","right",105.39,24.58,0.49,0.04,0.05,280.44,267.58,"tackle"
2022102306,509,NA,"football",64,"2022-10-23 13:21:22.000000",NA,"football","right",97.0299987792969,25.1499996185303,5.23999977111816,3.60999989509583,0.529999971389771,NA,NA,"tackle"
2022102306,595,41475,"Charles Leno",18,"2022-10-23 13:26:46.200000",72,"WAS","left",83.41,25.11,2.77,1.28,0.29,299.74,279.09,"tackle"
2022102306,595,41563,"Cornelius Lucas",18,"2022-10-23 13:26:46.200000",78,"WAS","left",91.1,33.92,1.56,1.28,0.16,307.22,330.95,"tackle"
2022102306,595,41707,"Tyler Larsen",18,"2022-10-23 13:26:46.200000",69,"WAS","left",85.73,31.98,3.64,1.69,0.37,295.2,295.75,"tackle"
2022102306,595,41939,"Andrew Norwell",18,"2022-10-23 13:26:46.200000",68,"WAS","left",80.47,27.54,4.05,1.09,0.42,303.37,297.96,"tackle"
2022102306,595,42381,"Preston Smith",18,"2022-10-23 13:26:46.200000",91,"GB","left",69.92,12,2.55,2.03,0.26,345.49,297.11,"tackle"
2022102306,595,42485,"Adrian Amos",18,"2022-10-23 13:26:46.200000",31,"GB","left",53.9,37.25,2.63,2.13,0.26,64.83,15.4,"tackle"
2022102306,595,42831,"Taylor Heinicke",18,"2022-10-23 13:26:46.200000",4,"WAS","left",75.18,33.98,3.67,5.17,0.39,337.89,287.14,"tackle"
2022102306,595,43316,"Kenny Clark",18,"2022-10-23 13:26:46.200000",97,"GB","left",88.04,32.47,3.32,0.45,0.33,288.47,294.31,"tackle"
2022102306,595,43338,"Jarran Reed",18,"2022-10-23 13:26:46.200000",90,"GB","left",88.64,33.42,2.77,0.71,0.28,122.51,302.63,"tackle"
2022102306,595,43404,"De'Vondre Campbell",18,"2022-10-23 13:26:46.200000",59,"GB","left",74.82,34.23,1.92,2.42,0.2,83.07,64.86,"tackle"
2022102306,595,43426,"Dean Lowry",18,"2022-10-23 13:26:46.200000",94,"GB","left",76.05,30.63,5.07,2.99,0.53,326.29,302.32,"tackle"
2022102306,595,46087,"Jaire Alexander",18,"2022-10-23 13:26:46.200000",23,"GB","left",72.7,40.91,2.16,2.61,0.22,178.63,228.86,"tackle"
2022102306,595,46362,"Cam Sims",18,"2022-10-23 13:26:46.200000",89,"WAS","left",61.63,30.24,5.24,3.7,0.53,305.24,332.67,"tackle"
2022102306,595,47795,"Rashan Gary",18,"2022-10-23 13:26:46.200000",52,"GB","left",89.02,36.39,4.75,1.45,0.48,290.49,312.59,"tackle"
2022102306,595,47804,"Darnell Savage",18,"2022-10-23 13:26:46.200000",26,"GB","left",55.27,30.05,4.69,3.47,0.48,43.49,30.78,"tackle"
2022102306,595,47859,"Terry McLaurin",18,"2022-10-23 13:26:46.200000",17,"WAS","left",74.38,10.27,0.95,2.41,0.11,302.55,236.91,"tackle"
2022102306,595,52516,"Saahdiq Charles",18,"2022-10-23 13:26:46.200000",77,"WAS","left",88.09,29.61,3.03,0.81,0.31,287.12,282.88,"tackle"
2022102306,595,53458,"Eric Stokes",18,"2022-10-23 13:26:46.200000",21,"GB","left",62.71,28.06,5.41,2.39,0.55,0.53,16.57,"tackle"
2022102306,595,54487,"Quay Walker",18,"2022-10-23 13:26:46.200000",7,"GB","left",72.16,32.15,2.92,2.4,0.3,13.46,342.69,"tackle"
2022102306,595,54563,"Brian Robinson",18,"2022-10-23 13:26:46.200000",8,"WAS","left",76.05,46.39,4.02,3.78,0.41,240.66,253.78,"tackle"
2022102306,595,54614,"Cole Turner",18,"2022-10-23 13:26:46.200000",85,"WAS","left",55.24,36.85,3.49,2.56,0.36,303.36,355.83,"tackle"
2022102306,595,54846,"Armani Rogers",18,"2022-10-23 13:26:46.200000",88,"WAS","left",73.32,29.81,2.74,2.98,0.26,322.11,324.99,"tackle"
2022102306,616,41475,"Charles Leno",53,"2022-10-23 13:27:24.200000",72,"WAS","left",75.12,30.66,1.83,1.47,0.2,337.43,331.78,"tackle"
2022102306,616,41563,"Cornelius Lucas",53,"2022-10-23 13:27:24.200000",78,"WAS","left",74.01,36.11,0.64,1.55,0.06,319.34,334.68,"tackle"
2022102306,616,41707,"Tyler Larsen",53,"2022-10-23 13:27:24.200000",69,"WAS","left",73.28,34.02,2.12,1.46,0.22,12.79,3.35,"tackle"
2022102306,616,41939,"Andrew Norwell",53,"2022-10-23 13:27:24.200000",68,"WAS","left",71.93,33.28,1.9,1.77,0.2,12.7,359.67,"tackle"
2022102306,616,42381,"Preston Smith",53,"2022-10-23 13:27:24.200000",91,"GB","left",73.8,30.04,1.67,0.88,0.17,328.24,319.58,"tackle"
2022102306,616,42485,"Adrian Amos",53,"2022-10-23 13:27:24.200000",31,"GB","left",69.94,37.3,1.28,1.52,0.13,47.72,38.87,"tackle"
2022102306,616,42831,"Taylor Heinicke",53,"2022-10-23 13:27:24.200000",4,"WAS","left",81.98,20.34,1.27,0.84,0.13,313.44,281.86,"tackle"
2022102306,616,43316,"Kenny Clark",53,"2022-10-23 13:27:24.200000",97,"GB","left",72.22,37.25,0.54,2.95,0.06,281.07,300.63,"tackle"
2022102306,616,43338,"Jarran Reed",53,"2022-10-23 13:27:24.200000",90,"GB","left",71.65,34.21,1.72,1.72,0.18,162.87,356.71,"tackle"
2022102306,616,43404,"De'Vondre Campbell",53,"2022-10-23 13:27:24.200000",59,"GB","left",74.18,37.26,0.43,0.48,0.04,221.93,19.8,"tackle"
2022102306,616,43426,"Dean Lowry",53,"2022-10-23 13:27:24.200000",94,"GB","left",73.35,36.52,0.35,0.5,0.03,355.27,190.89,"tackle"
2022102306,616,44911,"Rasul Douglas",53,"2022-10-23 13:27:24.200000",29,"GB","left",75.15,37.08,0.59,1.96,0.07,256.24,16.41,"tackle"
2022102306,616,46087,"Jaire Alexander",53,"2022-10-23 13:27:24.200000",23,"GB","left",63.52,43.91,1.08,0.73,0.11,123.67,115.18,"tackle"
2022102306,616,47795,"Rashan Gary",53,"2022-10-23 13:27:24.200000",52,"GB","left",74.31,37.15,0.34,1.17,0.04,226.5,155.38,"tackle"
2022102306,616,47804,"Darnell Savage",53,"2022-10-23 13:27:24.200000",26,"GB","left",72,37.7,0.37,2.67,0.06,65.08,342.28,"tackle"
2022102306,616,47859,"Terry McLaurin",53,"2022-10-23 13:27:24.200000",17,"WAS","left",66.52,43.12,1.46,0.57,0.14,121.06,116.13,"tackle"
2022102306,616,52516,"Saahdiq Charles",53,"2022-10-23 13:27:24.200000",77,"WAS","left",72.71,37.08,0.89,2.02,0.08,356.93,325.01,"tackle"
2022102306,616,53458,"Eric Stokes",53,"2022-10-23 13:27:24.200000",21,"GB","left",66.72,28.8,0.57,0.95,0.06,14.93,26.21,"tackle"
2022102306,616,53687,"Dax Milne",53,"2022-10-23 13:27:24.200000",15,"WAS","left",67.65,29.33,0.64,0.59,0.06,127.17,108.6,"tackle"
2022102306,616,54563,"Brian Robinson",53,"2022-10-23 13:27:24.200000",8,"WAS","left",73.07,36.91,0.13,0.38,0.03,77.74,28.89,"tackle"
2022102306,616,54614,"Cole Turner",53,"2022-10-23 13:27:24.200000",85,"WAS","left",74.34,38.17,1.6,0.71,0.16,120.31,49.95,"tackle"
2022102306,616,54846,"Armani Rogers",53,"2022-10-23 13:27:24.200000",88,"WAS","left",73.68,36.98,0.17,1.16,0.03,207.49,34.2,"tackle"
2022102306,616,NA,"football",53,"2022-10-23 13:27:24.200000",NA,"football","left",72.9800033569336,36.8499984741211,0.0799999982118607,0.25,0.0399999991059303,NA,NA,"tackle"
2022102306,688,41475,"Charles Leno",53,"2022-10-23 13:29:47.500000",72,"WAS","left",25.74,27.46,2.06,1.01,0.21,234.78,233.58,"tackle"
2022102306,688,41563,"Cornelius Lucas",53,"2022-10-23 13:29:47.500000",78,"WAS","left",23.66,30.51,1.77,1.58,0.19,203.58,213.75,"tackle"
2022102306,688,41707,"Tyler Larsen",53,"2022-10-23 13:29:47.500000",69,"WAS","left",22.81,24.35,1.89,4.01,0.13,259.54,229.25,"tackle"
2022102306,688,41939,"Andrew Norwell",53,"2022-10-23 13:29:47.500000",68,"WAS","left",23.21,27.78,1.32,0.16,0.14,186.33,189.41,"tackle"
2022102306,688,42381,"Preston Smith",53,"2022-10-23 13:29:47.500000",91,"GB","left",24.77,23.97,1.34,0.43,0.14,266.93,253.23,"tackle"
2022102306,688,42485,"Adrian Amos",53,"2022-10-23 13:29:47.500000",31,"GB","left",20.68,23.71,2.51,1.83,0.26,67.47,177.64,"tackle"
2022102306,688,42831,"Taylor Heinicke",53,"2022-10-23 13:29:47.500000",4,"WAS","left",36.97,31.92,1.43,0.45,0.14,213.58,195.41,"tackle"
2022102306,688,43404,"De'Vondre Campbell",53,"2022-10-23 13:29:47.500000",59,"GB","left",22.69,23.82,1.35,1.32,0.14,315.4,244.96,"tackle"
2022102306,688,43426,"Dean Lowry",53,"2022-10-23 13:29:47.500000",94,"GB","left",22.12,26.1,3.13,2.78,0.32,177.8,230.09,"tackle"
2022102306,688,44852,"Curtis Samuel",53,"2022-10-23 13:29:47.500000",10,"WAS","left",26.38,39.26,1.19,0.15,0.12,207.05,188.73,"tackle"
2022102306,688,44911,"Rasul Douglas",53,"2022-10-23 13:29:47.500000",29,"GB","left",25.22,39.26,1.39,0.43,0.14,167.75,181.26,"tackle"
2022102306,688,46087,"Jaire Alexander",53,"2022-10-23 13:29:47.500000",23,"GB","left",18.25,32.79,2.99,1.69,0.31,166.81,184.36,"tackle"
2022102306,688,47804,"Darnell Savage",53,"2022-10-23 13:29:47.500000",26,"GB","left",28.01,27.37,0.25,0.62,0.02,141.88,293.14,"tackle"
2022102306,688,47859,"Terry McLaurin",53,"2022-10-23 13:29:47.500000",17,"WAS","left",21.43,33.01,1.1,1.16,0.11,143.8,157.57,"tackle"
2022102306,688,52474,"Antonio Gibson",53,"2022-10-23 13:29:47.500000",24,"WAS","left",22.32,23.94,1.21,2.96,0.13,352.1,226.13,"tackle"
2022102306,688,52516,"Saahdiq Charles",53,"2022-10-23 13:29:47.500000",77,"WAS","left",23.54,26.16,2.67,2.06,0.28,208.07,214.94,"tackle"
2022102306,688,53458,"Eric Stokes",53,"2022-10-23 13:29:47.500000",21,"GB","left",21.76,24.05,1.75,1.22,0.17,72.25,227.23,"tackle"
2022102306,688,53553,"John Bates",53,"2022-10-23 13:29:47.500000",87,"WAS","left",23.78,24.46,1.02,1.82,0.11,260.93,225.75,"tackle"
2022102306,688,53602,"Tedarrell Slaton",53,"2022-10-23 13:29:47.500000",93,"GB","left",22.49,24.79,1.24,2.39,0.12,24.59,244.59,"tackle"
2022102306,688,53687,"Dax Milne",53,"2022-10-23 13:29:47.500000",15,"WAS","left",29.18,25.28,0.24,1.84,0.02,243.59,235.76,"tackle"
2022102306,688,54493,"Devonte Wyatt",53,"2022-10-23 13:29:47.500000",95,"GB","left",24.75,25.86,2.12,1.71,0.22,215.02,247.58,"tackle"
2022102306,688,54644,"Kingsley Enagbare",53,"2022-10-23 13:29:47.500000",55,"GB","left",21.53,27.57,3.46,3.48,0.36,156.96,208.31,"tackle"
2022102306,688,NA,"football",53,"2022-10-23 13:29:47.500000",NA,"football","left",23.0499992370605,24.0599994659424,1.19000005722046,1.49000000953674,0.129999995231628,NA,NA,"tackle"
2022102306,709,41475,"Charles Leno",54,"2022-10-23 13:30:22.900000",72,"WAS","left",16.09,24.52,2.24,1.67,0.24,350.51,318.79,"tackle"
2022102306,709,41563,"Cornelius Lucas",54,"2022-10-23 13:30:22.900000",78,"WAS","left",18.65,32.11,3.03,1.53,0.31,349.21,339.34,"tackle"
2022102306,709,41707,"Tyler Larsen",54,"2022-10-23 13:30:22.900000",69,"WAS","left",16.81,29.56,3.16,1.81,0.33,7.93,333.88,"tackle"
2022102306,709,41939,"Andrew Norwell",54,"2022-10-23 13:30:22.900000",68,"WAS","left",14.28,35.8,3.16,2.12,0.33,325.76,316.79,"tackle"
2022102306,709,42381,"Preston Smith",54,"2022-10-23 13:30:22.900000",91,"GB","left",14.51,26.11,2.5,1.92,0.26,4.67,354.66,"tackle"
2022102306,709,42485,"Adrian Amos",54,"2022-10-23 13:30:22.900000",31,"GB","left",13.12,33.26,5.13,1.97,0.52,332.76,341.44,"tackle"
2022102306,709,42831,"Taylor Heinicke",54,"2022-10-23 13:30:22.900000",4,"WAS","left",28.66,8.69,1.33,1.22,0.13,21.31,338.02,"tackle"
2022102306,709,43404,"De'Vondre Campbell",54,"2022-10-23 13:30:22.900000",59,"GB","left",15.31,44.76,3.71,4.68,0.38,337.62,329.28,"tackle"
2022102306,709,43426,"Dean Lowry",54,"2022-10-23 13:30:22.900000",94,"GB","left",15.8,29.15,3.64,1.94,0.39,336.76,332.67,"tackle"
2022102306,709,44852,"Curtis Samuel",54,"2022-10-23 13:30:22.900000",10,"WAS","left",15.1,44.54,3.3,4.09,0.35,130.92,343.81,"tackle"
2022102306,709,44911,"Rasul Douglas",54,"2022-10-23 13:30:22.900000",29,"GB","left",17.16,44.93,1.59,3.15,0.18,260.51,319.66,"tackle"
2022102306,709,46087,"Jaire Alexander",54,"2022-10-23 13:30:22.900000",23,"GB","left",14.86,18,2.91,1.33,0.3,356.87,347.01,"tackle"
2022102306,709,46362,"Cam Sims",54,"2022-10-23 13:30:22.900000",89,"WAS","left",9.27,46.9,0.36,0.97,0.04,238.97,260.77,"tackle"
2022102306,709,47804,"Darnell Savage",54,"2022-10-23 13:30:22.900000",26,"GB","left",15.4,42.86,0.83,4.94,0.11,22.63,292.28,"tackle"
2022102306,709,47859,"Terry McLaurin",54,"2022-10-23 13:30:22.900000",17,"WAS","left",17.19,20.7,1.24,0.27,0.12,19.3,21.33,"tackle"
2022102306,709,52516,"Saahdiq Charles",54,"2022-10-23 13:30:22.900000",77,"WAS","left",16.6,32.39,4.5,1.49,0.47,339.13,334.01,"tackle"
2022102306,709,53458,"Eric Stokes",54,"2022-10-23 13:30:22.900000",21,"GB","left",8.24,47,0.17,0.96,0.02,106.22,252.25,"tackle"
2022102306,709,53602,"Tedarrell Slaton",54,"2022-10-23 13:30:22.900000",93,"GB","left",15.1,33.69,5.02,2.33,0.52,339.82,328,"tackle"
2022102306,709,54493,"Devonte Wyatt",54,"2022-10-23 13:30:22.900000",95,"GB","left",13.26,35.31,5.66,2.2,0.58,323.95,312.29,"tackle"
2022102306,709,54563,"Brian Robinson",54,"2022-10-23 13:30:22.900000",8,"WAS","left",20.35,45.26,2.67,3.31,0.28,242.48,335.63,"tackle"
2022102306,709,54644,"Kingsley Enagbare",54,"2022-10-23 13:30:22.900000",55,"GB","left",15.29,40.31,5.88,2.97,0.6,339.85,327.89,"tackle"
2022102306,709,54846,"Armani Rogers",54,"2022-10-23 13:30:22.900000",88,"WAS","left",15.02,37.4,3.18,1.95,0.33,323.46,332.23,"tackle"
2022102306,709,NA,"football",54,"2022-10-23 13:30:22.900000",NA,"football","left",15.4399995803833,44.1199989318848,2.8199999332428,1.6599999666214,0.330000013113022,NA,NA,"tackle"
2022102306,730,41475,"Charles Leno",73,"2022-10-23 13:31:06.000000",72,"WAS","left",10.12,43.92,1.04,0.84,0.11,88.04,71.02,"tackle"
2022102306,730,41563,"Cornelius Lucas",73,"2022-10-23 13:31:06.000000",78,"WAS","left",14.72,47.51,1.56,1.61,0.16,63.57,42.46,"tackle"
2022102306,730,41707,"Tyler Larsen",73,"2022-10-23 13:31:06.000000",69,"WAS","left",10.48,44.76,0.82,0.01,0.09,81.83,74.69,"tackle"
2022102306,730,41939,"Andrew Norwell",73,"2022-10-23 13:31:06.000000",68,"WAS","left",10.88,44,1.12,0.65,0.12,36.14,44.98,"tackle"
2022102306,730,42381,"Preston Smith",73,"2022-10-23 13:31:06.000000",91,"GB","left",14.58,43.23,1.1,0.7,0.11,49.57,4.7,"tackle"
2022102306,730,42485,"Adrian Amos",73,"2022-10-23 13:31:06.000000",31,"GB","left",16.67,52.54,1.68,2.02,0.17,29.75,80.47,"tackle"
2022102306,730,42831,"Taylor Heinicke",73,"2022-10-23 13:31:06.000000",4,"WAS","left",26.16,24.27,0.26,0.07,0.03,0.8,188.81,"tackle"
2022102306,730,43316,"Kenny Clark",73,"2022-10-23 13:31:06.000000",97,"GB","left",18.8,52.7,4.29,0.38,0.43,73.31,61.22,"tackle"
2022102306,730,43338,"Jarran Reed",73,"2022-10-23 13:31:06.000000",90,"GB","left",15.63,49.21,1.68,2.1,0.17,250.1,76.14,"tackle"
2022102306,730,43404,"De'Vondre Campbell",73,"2022-10-23 13:31:06.000000",59,"GB","left",19.09,52.27,2.74,2.39,0.27,298.55,65.13,"tackle"
2022102306,730,44852,"Curtis Samuel",73,"2022-10-23 13:31:06.000000",10,"WAS","left",11.96,30.01,1.14,0.16,0.11,70.92,58.72,"tackle"
2022102306,730,46087,"Jaire Alexander",73,"2022-10-23 13:31:06.000000",23,"GB","left",19.02,53.14,4.53,1.8,0.39,71.88,73.15,"tackle"
2022102306,730,46362,"Cam Sims",73,"2022-10-23 13:31:06.000000",89,"WAS","left",10.9,36.24,1.49,0.32,0.15,45.17,45.38,"tackle"
2022102306,730,47795,"Rashan Gary",73,"2022-10-23 13:31:06.000000",52,"GB","left",17.58,52.97,2.34,2.24,0.24,70.36,46.62,"tackle"
2022102306,730,47804,"Darnell Savage",73,"2022-10-23 13:31:06.000000",26,"GB","left",9.56,41.45,1.14,1.03,0.11,71.99,72.34,"tackle"
2022102306,730,47859,"Terry McLaurin",73,"2022-10-23 13:31:06.000000",17,"WAS","left",11.88,48.19,1.72,0.7,0.17,72.67,83.38,"tackle"
2022102306,730,52516,"Saahdiq Charles",73,"2022-10-23 13:31:06.000000",77,"WAS","left",11.69,47.13,0.47,1.68,0.05,261.68,253.84,"tackle"
2022102306,730,53458,"Eric Stokes",73,"2022-10-23 13:31:06.000000",21,"GB","left",10.44,37.85,1.89,1.37,0.19,39.52,45.24,"tackle"
2022102306,730,53602,"Tedarrell Slaton",73,"2022-10-23 13:31:06.000000",93,"GB","left",11.92,40.05,0.81,0.4,0.08,66.07,105.86,"tackle"
2022102306,730,54487,"Quay Walker",73,"2022-10-23 13:31:06.000000",7,"GB","left",17.23,52.27,3.96,0.68,0.39,60.82,73.48,"tackle"
2022102306,730,54563,"Brian Robinson",73,"2022-10-23 13:31:06.000000",8,"WAS","left",19.12,53.1,0.74,1.7,0.15,326.09,68.15,"tackle"
2022102306,730,54614,"Cole Turner",73,"2022-10-23 13:31:06.000000",85,"WAS","left",8.15,44.09,1.43,0.29,0.14,116.57,125.9,"tackle"
2022102306,730,NA,"football",73,"2022-10-23 13:31:06.000000",NA,"football","left",18.8500003814697,52.9500007629395,0.600000023841858,1.82000005245209,0.180000007152557,NA,NA,"tackle"
2022102306,762,41475,"Charles Leno",64,"2022-10-23 13:31:53.400000",72,"WAS","left",14.4,30.47,0.57,0.66,0.06,320.63,112.3,"tackle"
2022102306,762,41563,"Cornelius Lucas",64,"2022-10-23 13:31:53.400000",78,"WAS","left",14.17,31.4,0.12,0.61,0.01,325.05,193.81,"tackle"
2022102306,762,41707,"Tyler Larsen",64,"2022-10-23 13:31:53.400000",69,"WAS","left",12.09,30.16,0.1,0.61,0.02,319.14,11.83,"tackle"
2022102306,762,41939,"Andrew Norwell",64,"2022-10-23 13:31:53.400000",68,"WAS","left",13.22,31.43,0.82,0.82,0.08,1.73,11.72,"tackle"
2022102306,762,42381,"Preston Smith",64,"2022-10-23 13:31:53.400000",91,"GB","left",11.19,30.01,0.39,0.54,0.04,54.23,290.74,"tackle"
2022102306,762,42485,"Adrian Amos",64,"2022-10-23 13:31:53.400000",31,"GB","left",11.73,33.7,1.25,0.93,0.13,156.07,328.69,"tackle"
2022102306,762,42831,"Taylor Heinicke",64,"2022-10-23 13:31:53.400000",4,"WAS","left",26.5,26.89,1.19,0.37,0.12,256.52,235.71,"tackle"
2022102306,762,43316,"Kenny Clark",64,"2022-10-23 13:31:53.400000",97,"GB","left",13.38,31.76,0.22,0.78,0.12,352.13,348.65,"tackle"
2022102306,762,43338,"Jarran Reed",64,"2022-10-23 13:31:53.400000",90,"GB","left",12.8,31.92,0.92,0.36,0.13,165,346.45,"tackle"
2022102306,762,43404,"De'Vondre Campbell",64,"2022-10-23 13:31:53.400000",59,"GB","left",14.71,32.21,0.32,1.5,0.03,197.05,210.98,"tackle"
2022102306,762,44852,"Curtis Samuel",64,"2022-10-23 13:31:53.400000",10,"WAS","left",16.55,18.16,1.13,0.06,0.11,3.48,359.58,"tackle"
2022102306,762,44911,"Rasul Douglas",64,"2022-10-23 13:31:53.400000",29,"GB","left",15.28,19.52,1.1,0.4,0.11,17.7,342.99,"tackle"
2022102306,762,46087,"Jaire Alexander",64,"2022-10-23 13:31:53.400000",23,"GB","left",9.49,20.1,1.84,0.49,0.19,19.54,22.33,"tackle"
2022102306,762,47795,"Rashan Gary",64,"2022-10-23 13:31:53.400000",52,"GB","left",14.16,30.62,0.92,0.72,0.09,1.72,270.03,"tackle"
2022102306,762,47804,"Darnell Savage",64,"2022-10-23 13:31:53.400000",26,"GB","left",12.1,31.4,0.27,1.38,0.03,32.2,338.79,"tackle"
2022102306,762,47859,"Terry McLaurin",64,"2022-10-23 13:31:53.400000",17,"WAS","left",12.65,19.57,1.6,0.49,0.16,68.66,48.44,"tackle"
2022102306,762,52474,"Antonio Gibson",64,"2022-10-23 13:31:53.400000",24,"WAS","left",13.54,31.21,0,0.01,0,357.22,51.22,"tackle"
2022102306,762,52516,"Saahdiq Charles",64,"2022-10-23 13:31:53.400000",77,"WAS","left",14,32.44,1.13,0.8,0.12,147.67,37.71,"tackle"
2022102306,762,53458,"Eric Stokes",64,"2022-10-23 13:31:53.400000",21,"GB","left",11.42,32.3,0.7,0.62,0.07,85.32,352.71,"tackle"
2022102306,762,53687,"Dax Milne",64,"2022-10-23 13:31:53.400000",15,"WAS","left",12.78,33.41,1.9,1.42,0.19,205.12,344.96,"tackle"
2022102306,762,54487,"Quay Walker",64,"2022-10-23 13:31:53.400000",7,"GB","left",13.96,32.46,0.96,0.49,0.1,168.16,27.84,"tackle"
2022102306,762,54614,"Cole Turner",64,"2022-10-23 13:31:53.400000",85,"WAS","left",13.89,34.76,1.53,1.83,0.16,131.35,18.63,"tackle"
2022102306,762,NA,"football",64,"2022-10-23 13:31:53.400000",NA,"football","left",13.5600004196167,31.2099990844727,0,0.0199999995529652,0,NA,NA,"tackle"
2022102306,873,29851,"Aaron Rodgers",54,"2022-10-23 13:38:21.500000",12,"GB","right",19.59,30.58,1.05,0.15,0.1,98.03,76.35,"tackle"
2022102306,873,41230,"Sammy Watkins",54,"2022-10-23 13:38:21.500000",11,"GB","right",33.13,14.77,4,1.23,0.4,341.69,347.47,"tackle"
2022102306,873,42488,"Bobby McCain",54,"2022-10-23 13:38:21.500000",20,"WAS","right",37.08,28.7,3.52,2.86,0.37,325.63,335.92,"tackle"
2022102306,873,43373,"Kendall Fuller",54,"2022-10-23 13:38:21.500000",29,"WAS","right",31.6,39.18,1.65,0.46,0.17,233.99,204.58,"tackle"
2022102306,873,46705,"Allen Lazard",54,"2022-10-23 13:38:21.500000",13,"GB","right",31.45,40.14,1.1,0.2,0.11,152.64,164.84,"tackle"
2022102306,873,47809,"Montez Sweat",54,"2022-10-23 13:38:21.500000",90,"WAS","right",30.63,34.79,1.56,1.33,0.17,136.61,84.52,"tackle"
2022102306,873,47827,"Elgton Jenkins",54,"2022-10-23 13:38:21.500000",74,"GB","right",26.91,31.57,2.55,1.09,0.27,72.58,71.25,"tackle"
