"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022103007,914,42500,"C.J. Uzomah",67,"2022-10-30 13:34:52.500000",87,"NYJ","right",61.83,42.16,1.53,2.98,0.17,187.64,95.41,"tackle"
2022103007,914,43433,"Connor McGovern",67,"2022-10-30 13:34:52.500000",60,"NYJ","right",60.07,38.55,2.24,2.85,0.23,14.92,31.79,"tackle"
2022103007,914,43700,"Jonathan Jones",67,"2022-10-30 13:34:52.500000",31,"NE","right",64.01,36.65,2.28,1.97,0.24,91.75,85.8,"tackle"
2022103007,914,44837,"Jabrill Peppers",67,"2022-10-30 13:34:52.500000",3,"NE","right",57.93,40.79,0.73,0.82,0.08,224.83,317.25,"tackle"
2022103007,914,44866,"Raekwon McMillan",67,"2022-10-30 13:34:52.500000",50,"NE","right",61.59,39.04,0.79,2.03,0.09,287.74,37.9,"tackle"
2022103007,914,44944,"Deatrich Wise",67,"2022-10-30 13:34:52.500000",91,"NE","right",46.94,30.89,2.7,1.69,0.28,76.47,81.34,"tackle"
2022103007,914,44991,"Davon Godchaux",67,"2022-10-30 13:34:52.500000",92,"NE","right",46.21,28.35,2.26,0.7,0.23,77.12,76.09,"tackle"
2022103007,914,46212,"Ja'Whaun Bentley",67,"2022-10-30 13:34:52.500000",8,"NE","right",45.4,31.1,3.09,1.02,0.31,51.95,52.31,"tackle"
2022103007,914,46226,"Tyler Conklin",67,"2022-10-30 13:34:52.500000",83,"NYJ","right",57.52,44.5,2.1,4.52,0.22,155.12,135.36,"tackle"
2022103007,914,48513,"Nate Herbig",67,"2022-10-30 13:34:52.500000",65,"NYJ","right",49.19,28.22,2.93,1.62,0.31,59.32,54.46,"tackle"
2022103007,914,52467,"Denzel Mims",67,"2022-10-30 13:34:52.500000",11,"NYJ","right",50.39,16.52,2,1.94,0.21,60.14,75.83,"tackle"
2022103007,914,52495,"Anfernee Jennings",67,"2022-10-30 13:34:52.500000",58,"NE","right",47.78,39.87,2.42,1.13,0.24,98.24,95.36,"tackle"
2022103007,914,53431,"Zach Wilson",67,"2022-10-30 13:34:52.500000",2,"NYJ","right",34.48,28.35,2.64,0.14,0.27,89.6,96.46,"tackle"
2022103007,914,53536,"Michael Carter",67,"2022-10-30 13:34:52.500000",32,"NYJ","right",54.39,32.17,2.9,1.95,0.3,49.95,49.09,"tackle"
2022103007,914,54475,"Garrett Wilson",67,"2022-10-30 13:34:52.500000",17,"NYJ","right",56.8,40.77,1.56,1.12,0.16,349.52,285.34,"tackle"
2022103007,914,54586,"Jack Jones",67,"2022-10-30 13:34:52.500000",13,"NE","right",65.8,35.48,0.57,0.84,0.06,241.94,179.29,"tackle"
2022103007,914,NA,"football",67,"2022-10-30 13:34:52.500000",NA,"football","right",57.1199989318848,41.2400016784668,1.12000000476837,1.07000005245209,0.109999999403954,NA,NA,"tackle"
2022103007,986,33107,"Duane Brown",39,"2022-10-30 13:37:13.000000",71,"NYJ","right",99.37,24.42,1.7,1.47,0.16,344.73,252.42,"tackle"
2022103007,986,35466,"Devin McCourty",39,"2022-10-30 13:37:13.000000",32,"NE","right",103.72,21.73,2.09,2.23,0.22,280.14,185.84,"tackle"
2022103007,986,37308,"Lawrence Guy",39,"2022-10-30 13:37:13.000000",93,"NE","right",99.18,21.57,0.69,1.2,0.07,171.49,161.19,"tackle"
2022103007,986,42116,"Adrian Phillips",39,"2022-10-30 13:37:13.000000",21,"NE","right",101.2,20.79,2.44,1.41,0.24,8.49,16.91,"tackle"
2022103007,986,42364,"Cedric Ogbuehi",39,"2022-10-30 13:37:13.000000",70,"NYJ","right",98.48,20.78,2.11,0.89,0.21,140.11,159.67,"tackle"
2022103007,986,42371,"Laken Tomlinson",39,"2022-10-30 13:37:13.000000",78,"NYJ","right",99.82,19.8,3.69,1.16,0.38,58.86,75.56,"tackle"
2022103007,986,42500,"C.J. Uzomah",39,"2022-10-30 13:37:13.000000",87,"NYJ","right",100.02,23,1.83,1.93,0.19,164.13,151.69,"tackle"
2022103007,986,43433,"Connor McGovern",39,"2022-10-30 13:37:13.000000",60,"NYJ","right",99.9,21.32,0.95,2.03,0.1,97.14,162.48,"tackle"
2022103007,986,43700,"Jonathan Jones",39,"2022-10-30 13:37:13.000000",31,"NE","right",102.79,27.06,4.07,2.42,0.42,173.68,155.24,"tackle"
2022103007,986,44837,"Jabrill Peppers",39,"2022-10-30 13:37:13.000000",3,"NE","right",99.69,25.04,0.94,2.05,0.09,156.74,97.93,"tackle"
2022103007,986,44866,"Raekwon McMillan",39,"2022-10-30 13:37:13.000000",50,"NE","right",102.19,21.53,2.19,0.55,0.21,284.94,65.57,"tackle"
2022103007,986,44944,"Deatrich Wise",39,"2022-10-30 13:37:13.000000",91,"NE","right",98.89,21.13,1.38,1.09,0.15,180.66,158.53,"tackle"
2022103007,986,44991,"Davon Godchaux",39,"2022-10-30 13:37:13.000000",92,"NE","right",101.04,22.35,2.01,1.94,0.18,169.21,84.64,"tackle"
2022103007,986,46212,"Ja'Whaun Bentley",39,"2022-10-30 13:37:13.000000",8,"NE","right",100.69,20.01,3.8,1.8,0.38,8.07,60.51,"tackle"
2022103007,986,46226,"Tyler Conklin",39,"2022-10-30 13:37:13.000000",83,"NYJ","right",98.19,20.04,2.58,0.8,0.25,93.49,150.21,"tackle"
2022103007,986,47969,"Ty Johnson",39,"2022-10-30 13:37:13.000000",25,"NYJ","right",101.84,22.7,3.3,4.06,0.34,9.27,49.27,"tackle"
2022103007,986,48513,"Nate Herbig",39,"2022-10-30 13:37:13.000000",65,"NYJ","right",101.29,21.46,2.02,1.01,0.2,101.29,55.35,"tackle"
2022103007,986,48657,"Jeff Smith",39,"2022-10-30 13:37:13.000000",16,"NYJ","right",103.8,22.6,3.47,3.13,0.36,203.76,157.78,"tackle"
2022103007,986,52495,"Anfernee Jennings",39,"2022-10-30 13:37:13.000000",58,"NE","right",99.67,22.27,2.05,1.58,0.19,150.5,136.39,"tackle"
2022103007,986,53431,"Zach Wilson",39,"2022-10-30 13:37:13.000000",2,"NYJ","right",90.93,24.07,0.62,1.31,0.05,123.96,107.35,"tackle"
2022103007,986,53536,"Michael Carter",39,"2022-10-30 13:37:13.000000",32,"NYJ","right",103.22,11.56,4.27,3.14,0.44,91.24,99.54,"tackle"
2022103007,986,54586,"Jack Jones",39,"2022-10-30 13:37:13.000000",13,"NE","right",100.71,22.12,1.95,3.88,0.15,32.86,47.97,"tackle"
2022103007,986,NA,"football",39,"2022-10-30 13:37:13.000000",NA,"football","right",101.910003662109,22.8999996185303,3.1800000667572,4.1399998664856,0.330000013113022,NA,NA,"tackle"
2022103007,1019,33107,"Duane Brown",55,"2022-10-30 13:37:48.099999",71,"NYJ","right",97.34,45.69,0.79,1.77,0.08,250.31,320.36,"tackle"
2022103007,1019,35466,"Devin McCourty",55,"2022-10-30 13:37:48.099999",32,"NE","right",109.9,44.62,4.69,2.15,0.48,345.66,348.97,"tackle"
2022103007,1019,37308,"Lawrence Guy",55,"2022-10-30 13:37:48.099999",93,"NE","right",101.36,43.22,4.3,1.65,0.45,0.49,17.08,"tackle"
2022103007,1019,42116,"Adrian Phillips",55,"2022-10-30 13:37:48.099999",21,"NE","right",101.49,47.69,3.39,2.99,0.35,32.07,28.25,"tackle"
2022103007,1019,42364,"Cedric Ogbuehi",55,"2022-10-30 13:37:48.099999",70,"NYJ","right",106.99,43.07,4.47,2.53,0.47,2.87,11.94,"tackle"
2022103007,1019,42371,"Laken Tomlinson",55,"2022-10-30 13:37:48.099999",78,"NYJ","right",104.6,44.98,5.22,1.67,0.53,42.88,33.8,"tackle"
2022103007,1019,42500,"C.J. Uzomah",55,"2022-10-30 13:37:48.099999",87,"NYJ","right",101.44,40.35,1.96,1.46,0.19,0.6,2.34,"tackle"
2022103007,1019,43433,"Connor McGovern",55,"2022-10-30 13:37:48.099999",60,"NYJ","right",110.04,39.17,0.34,0.34,0.03,22.52,194.38,"tackle"
2022103007,1019,43700,"Jonathan Jones",55,"2022-10-30 13:37:48.099999",31,"NE","right",107.09,47.14,2.18,1.09,0.22,320.53,45.89,"tackle"
2022103007,1019,44837,"Jabrill Peppers",55,"2022-10-30 13:37:48.099999",3,"NE","right",96.01,45.8,2.15,2.87,0.24,167.07,274.5,"tackle"
2022103007,1019,44866,"Raekwon McMillan",55,"2022-10-30 13:37:48.099999",50,"NE","right",105.87,44.95,4.12,3.95,0.43,320.74,17.39,"tackle"
2022103007,1019,44944,"Deatrich Wise",55,"2022-10-30 13:37:48.099999",91,"NE","right",105.24,45.72,5.18,2.57,0.57,48.36,17.2,"tackle"
2022103007,1019,44991,"Davon Godchaux",55,"2022-10-30 13:37:48.099999",92,"NE","right",101.75,39.31,1.05,1.37,0.11,9.04,28.04,"tackle"
2022103007,1019,46212,"Ja'Whaun Bentley",55,"2022-10-30 13:37:48.099999",8,"NE","right",104.91,40.67,5.99,2.78,0.6,340.93,0.49,"tackle"
2022103007,1019,46226,"Tyler Conklin",55,"2022-10-30 13:37:48.099999",83,"NYJ","right",103.9,40.75,3.16,2.18,0.33,21.15,23.23,"tackle"
2022103007,1019,47969,"Ty Johnson",55,"2022-10-30 13:37:48.099999",25,"NYJ","right",106.31,47.76,2.03,1.13,0.21,146.26,57.97,"tackle"
2022103007,1019,48513,"Nate Herbig",55,"2022-10-30 13:37:48.099999",65,"NYJ","right",102.85,40.04,1.86,1.06,0.19,337.82,21.97,"tackle"
2022103007,1019,48657,"Jeff Smith",55,"2022-10-30 13:37:48.099999",16,"NYJ","right",104.05,34.47,1.17,0.67,0.12,345.58,348.62,"tackle"
2022103007,1019,52495,"Anfernee Jennings",55,"2022-10-30 13:37:48.099999",58,"NE","right",98.48,39.76,0.57,2.08,0.05,202.19,343.34,"tackle"
2022103007,1019,53431,"Zach Wilson",55,"2022-10-30 13:37:48.099999",2,"NYJ","right",97.53,26.34,0.95,0.65,0.1,56.34,271.28,"tackle"
2022103007,1019,53536,"Michael Carter",55,"2022-10-30 13:37:48.099999",32,"NYJ","right",101.89,48.55,3.62,4.29,0.39,315.85,37.17,"tackle"
2022103007,1019,54586,"Jack Jones",55,"2022-10-30 13:37:48.099999",13,"NE","right",109.24,32.83,3.64,2.49,0.37,349.89,2.47,"tackle"
2022103007,1019,NA,"football",55,"2022-10-30 13:37:48.099999",NA,"football","right",101.389999389648,48.5299987792969,3.8199999332428,3.58999991416931,0.400000005960464,NA,NA,"tackle"
2022103007,1101,37213,"Marcus Cannon",23,"2022-10-30 13:43:05.200000",61,"NE","left",92.47,28.29,2.24,0.96,0.24,284.37,285.79,"tackle"
2022103007,1101,38589,"Vinny Curry",23,"2022-10-30 13:43:05.200000",99,"NYJ","left",95.02,29.23,3.31,0.63,0.35,277.13,262.46,"tackle"
2022103007,1101,41069,"James Ferentz",23,"2022-10-30 13:43:05.200000",65,"NE","left",87.11,24.93,3.3,0.98,0.34,290.96,264.25,"tackle"
2022103007,1101,41243,"C.J. Mosley",23,"2022-10-30 13:43:05.200000",57,"NYJ","left",81.52,24.46,0.3,0.86,0.03,144.12,243.39,"tackle"
2022103007,1101,41270,"Lamarcus Joyner",23,"2022-10-30 13:43:05.200000",29,"NYJ","left",61.09,15.64,2.68,0.5,0.26,73.05,43.38,"tackle"
2022103007,1101,42467,"Kwon Alexander",23,"2022-10-30 13:43:05.200000",9,"NYJ","left",82.26,24.01,0.88,2.21,0.1,127.46,146.32,"tackle"
2022103007,1101,42587,"Trenton Brown",23,"2022-10-30 13:43:05.200000",77,"NE","left",88.79,22.27,1.35,0.46,0.14,277.48,260.98,"tackle"
2022103007,1101,43324,"Hunter Henry",23,"2022-10-30 13:43:05.200000",85,"NE","left",79.17,28.57,1.1,1.25,0.11,160.83,140.53,"tackle"
2022103007,1101,44815,"Solomon Thomas",23,"2022-10-30 13:43:05.200000",94,"NYJ","left",83.57,25.78,3.77,2.47,0.39,271.11,277.39,"tackle"
2022103007,1101,45185,"Kendrick Bourne",23,"2022-10-30 13:43:05.200000",84,"NE","left",62.49,36.98,2.71,2.54,0.27,147.14,155.35,"tackle"
2022103007,1101,46141,"Nathan Shepherd",23,"2022-10-30 13:43:05.200000",97,"NYJ","left",88.46,24.51,2.87,0.78,0.29,284.02,268.94,"tackle"
2022103007,1101,46186,"Jordan Whitehead",23,"2022-10-30 13:43:05.200000",3,"NYJ","left",53.42,35.04,2.93,2.66,0.3,167.04,186.44,"tackle"
2022103007,1101,46211,"D.J. Reed",23,"2022-10-30 13:43:05.200000",4,"NYJ","left",73.01,5.88,3.15,2.94,0.32,47.13,55.96,"tackle"
2022103007,1101,48097,"Jakobi Meyers",23,"2022-10-30 13:43:05.200000",16,"NE","left",69.54,47.72,2.55,2.46,0.25,155.93,170.11,"tackle"
2022103007,1101,52590,"Michael Onwenu",23,"2022-10-30 13:43:05.200000",71,"NE","left",91.15,30.18,1.84,0.52,0.19,280.85,258.67,"tackle"
2022103007,1101,53444,"Mac Jones",23,"2022-10-30 13:43:05.200000",10,"NE","left",92.33,23.82,1.24,0.38,0.12,297.21,306.48,"tackle"
2022103007,1101,53549,"Rhamondre Stevenson",23,"2022-10-30 13:43:05.200000",38,"NE","left",82.28,23.58,1.03,0.65,0.07,31.56,117.12,"tackle"
2022103007,1101,53583,"Michael Carter",23,"2022-10-30 13:43:05.200000",30,"NYJ","left",79.15,30.7,1.97,1.64,0.2,153.94,148.78,"tackle"
2022103007,1101,54469,"Ahmad Gardner",23,"2022-10-30 13:43:05.200000",1,"NYJ","left",70.26,44.7,1.7,1.22,0.18,160.4,162.8,"tackle"
2022103007,1101,54494,"Cole Strange",23,"2022-10-30 13:43:05.200000",69,"NE","left",88.63,23.23,2.43,0.28,0.26,272.74,273.36,"tackle"
2022103007,1101,54515,"Tyquan Thornton",23,"2022-10-30 13:43:05.200000",11,"NE","left",73.77,5.7,2.68,1.12,0.27,54.21,57.41,"tackle"
2022103007,1101,54582,"Micheal Clemons",23,"2022-10-30 13:43:05.200000",72,"NYJ","left",89.27,20.99,3.27,1.11,0.33,253.07,237.04,"tackle"
2022103007,1101,NA,"football",23,"2022-10-30 13:43:05.200000",NA,"football","left",81.9899978637695,23.6800003051758,2.1800000667572,1.38999998569489,0.129999995231628,NA,NA,"tackle"
2022103007,1151,37213,"Marcus Cannon",29,"2022-10-30 13:44:17.500000",61,"NE","left",87.32,28.59,3.05,1.22,0.32,297.61,293.08,"tackle"
2022103007,1151,41069,"James Ferentz",29,"2022-10-30 13:44:17.500000",65,"NE","left",80.31,24.86,3.61,1.31,0.38,297.71,286.44,"tackle"
2022103007,1151,41243,"C.J. Mosley",29,"2022-10-30 13:44:17.500000",57,"NYJ","left",77.38,23.51,4.78,0.97,0.49,314.4,291.26,"tackle"
2022103007,1151,41270,"Lamarcus Joyner",29,"2022-10-30 13:44:17.500000",29,"NYJ","left",59.56,32.64,2.96,4.24,0.31,73.63,5.53,"tackle"
2022103007,1151,42467,"Kwon Alexander",29,"2022-10-30 13:44:17.500000",9,"NYJ","left",62.49,33.6,7.68,4.02,0.76,350.63,302.3,"tackle"
2022103007,1151,42587,"Trenton Brown",29,"2022-10-30 13:44:17.500000",77,"NE","left",87.33,19.75,1.91,0.49,0.19,275.22,275.57,"tackle"
2022103007,1151,43324,"Hunter Henry",29,"2022-10-30 13:44:17.500000",85,"NE","left",94.71,29.31,1.62,0.91,0.16,330.12,325.76,"tackle"
2022103007,1151,44929,"Carl Lawson",29,"2022-10-30 13:44:17.500000",58,"NYJ","left",78.71,20.1,4.89,1.9,0.55,289.6,285.43,"tackle"
2022103007,1151,45185,"Kendrick Bourne",29,"2022-10-30 13:44:17.500000",84,"NE","left",67.11,34.13,1.08,1.69,0.11,146.87,320.49,"tackle"
2022103007,1151,46186,"Jordan Whitehead",29,"2022-10-30 13:44:17.500000",3,"NYJ","left",64.1,33.81,5.62,3.78,0.53,284.27,300.83,"tackle"
2022103007,1151,46204,"John Franklin-Myers",29,"2022-10-30 13:44:17.500000",91,"NYJ","left",81.6,29.4,3.52,1.88,0.37,288.94,289.13,"tackle"
2022103007,1151,46211,"D.J. Reed",29,"2022-10-30 13:44:17.500000",4,"NYJ","left",48.9,22.06,4.08,2.97,0.42,343.21,310.3,"tackle"
2022103007,1151,47786,"Quinnen Williams",29,"2022-10-30 13:44:17.500000",95,"NYJ","left",81.59,21.82,3.61,0.7,0.36,289.23,284.39,"tackle"
2022103007,1151,48097,"Jakobi Meyers",29,"2022-10-30 13:44:17.500000",16,"NE","left",69.16,21.25,2.78,0.41,0.28,322.3,330.32,"tackle"
2022103007,1151,52590,"Michael Onwenu",29,"2022-10-30 13:44:17.500000",71,"NE","left",87.92,26.23,1.9,0.41,0.19,290.43,285.67,"tackle"
2022103007,1151,53053,"Bryce Huff",29,"2022-10-30 13:44:17.500000",47,"NYJ","left",85.45,27.74,3.48,1.01,0.37,280.67,272.42,"tackle"
2022103007,1151,53444,"Mac Jones",29,"2022-10-30 13:44:17.500000",10,"NE","left",90.3,23.5,1.76,0.47,0.17,285.41,274.78,"tackle"
2022103007,1151,53549,"Rhamondre Stevenson",29,"2022-10-30 13:44:17.500000",38,"NE","left",62.37,33.41,6.97,2.81,0.71,295.89,282.81,"tackle"
2022103007,1151,53583,"Michael Carter",29,"2022-10-30 13:44:17.500000",30,"NYJ","left",89.73,29.31,4.28,1.07,0.43,305.63,305.38,"tackle"
2022103007,1151,54469,"Ahmad Gardner",29,"2022-10-30 13:44:17.500000",1,"NYJ","left",65.32,35.54,3.64,0.54,0.37,260.26,300.25,"tackle"
2022103007,1151,54494,"Cole Strange",29,"2022-10-30 13:44:17.500000",69,"NE","left",83.86,23.1,3.02,1.09,0.32,288.97,291.35,"tackle"
2022103007,1151,54515,"Tyquan Thornton",29,"2022-10-30 13:44:17.500000",11,"NE","left",50.32,24.45,3.62,4.25,0.38,17.85,342.68,"tackle"
2022103007,1151,NA,"football",29,"2022-10-30 13:44:17.500000",NA,"football","left",62.3899993896484,33.5800018310547,6.6100001335144,3.23000001907349,0.639999985694885,NA,NA,"tackle"
2022103007,1199,41069,"James Ferentz",42,"2022-10-30 13:45:33.000000",65,"NE","left",59.67,37.95,1.04,2.73,0.1,350.45,276.96,"tackle"
2022103007,1199,41243,"C.J. Mosley",42,"2022-10-30 13:45:33.000000",57,"NYJ","left",58.07,40.02,3.11,2.64,0.32,114.82,54.8,"tackle"
2022103007,1199,41270,"Lamarcus Joyner",42,"2022-10-30 13:45:33.000000",29,"NYJ","left",50.34,28.14,4.15,2.55,0.42,43.88,42.45,"tackle"
2022103007,1199,42363,"Nelson Agholor",42,"2022-10-30 13:45:33.000000",15,"NE","left",57.94,12.61,1.83,0.65,0.18,339.04,325.38,"tackle"
2022103007,1199,42467,"Kwon Alexander",42,"2022-10-30 13:45:33.000000",9,"NYJ","left",59.62,38.98,0.54,1.83,0.05,171.39,255.04,"tackle"
2022103007,1199,42587,"Trenton Brown",42,"2022-10-30 13:45:33.000000",77,"NE","left",53.66,31.73,3.46,2.18,0.36,260.92,294.84,"tackle"
2022103007,1199,43301,"Sheldon Rankins",42,"2022-10-30 13:45:33.000000",98,"NYJ","left",64.54,34.72,0.18,0.05,0.02,217.15,256.56,"tackle"
2022103007,1199,44912,"Jonnu Smith",42,"2022-10-30 13:45:33.000000",81,"NE","left",57.45,39.5,2.87,2.51,0.29,50.44,37.27,"tackle"
2022103007,1199,44929,"Carl Lawson",42,"2022-10-30 13:45:33.000000",58,"NYJ","left",59.73,34.39,2.88,3.05,0.3,55.27,341.09,"tackle"
2022103007,1199,45185,"Kendrick Bourne",42,"2022-10-30 13:45:33.000000",84,"NE","left",59.24,15.57,2.2,2.16,0.22,332.86,324.6,"tackle"
2022103007,1199,46092,"Isaiah Wynn",42,"2022-10-30 13:45:33.000000",76,"NE","left",64.56,34.46,0.14,0.74,0.01,353.95,72.38,"tackle"
2022103007,1199,46186,"Jordan Whitehead",42,"2022-10-30 13:45:33.000000",3,"NYJ","left",54.13,38.46,2.1,2.85,0.21,123.08,135.16,"tackle"
2022103007,1199,46204,"John Franklin-Myers",42,"2022-10-30 13:45:33.000000",91,"NYJ","left",61.33,35.51,1.54,1.95,0.15,273.42,294.85,"tackle"
2022103007,1199,46211,"D.J. Reed",42,"2022-10-30 13:45:33.000000",4,"NYJ","left",54.89,10.2,1.55,0.62,0.16,352.3,333.31,"tackle"
2022103007,1199,47786,"Quinnen Williams",42,"2022-10-30 13:45:33.000000",95,"NYJ","left",57.05,38.18,2.59,2.28,0.27,295.63,329.17,"tackle"
2022103007,1199,47870,"Damien Harris",42,"2022-10-30 13:45:33.000000",37,"NE","left",60.47,35.41,1.1,2.48,0.13,311.27,273.26,"tackle"
2022103007,1199,48097,"Jakobi Meyers",42,"2022-10-30 13:45:33.000000",16,"NE","left",53.88,45.84,3.52,2.7,0.35,85.11,66.07,"tackle"
2022103007,1199,52590,"Michael Onwenu",42,"2022-10-30 13:45:33.000000",71,"NE","left",63.02,36.02,0.28,0.16,0.03,47.76,189.37,"tackle"
2022103007,1199,53444,"Mac Jones",42,"2022-10-30 13:45:33.000000",10,"NE","left",66.72,28.53,0.52,0.33,0.05,278.38,257.61,"tackle"
2022103007,1199,53583,"Michael Carter",42,"2022-10-30 13:45:33.000000",30,"NYJ","left",58.26,32.02,4.54,3.68,0.47,4.17,1.06,"tackle"
2022103007,1199,54469,"Ahmad Gardner",42,"2022-10-30 13:45:33.000000",1,"NYJ","left",54.9,45.72,2.51,2.59,0.25,94.6,99.47,"tackle"
2022103007,1199,54494,"Cole Strange",42,"2022-10-30 13:45:33.000000",69,"NE","left",57.58,37.79,2.63,2.96,0.28,300.87,325.72,"tackle"
2022103007,1199,NA,"football",42,"2022-10-30 13:45:33.000000",NA,"football","left",60.4700012207031,35.4199981689453,1.07000005245209,2.36999988555908,0.119999997317791,NA,NA,"tackle"
2022103007,1246,33107,"Duane Brown",53,"2022-10-30 13:49:33.799999",71,"NYJ","right",32.8,35.29,0.76,0.15,0.08,117.27,133.01,"tackle"
2022103007,1246,35466,"Devin McCourty",53,"2022-10-30 13:49:33.799999",32,"NE","right",44.2,31.44,1.55,2.44,0.16,266.29,255.35,"tackle"
2022103007,1246,37308,"Lawrence Guy",53,"2022-10-30 13:49:33.799999",93,"NE","right",37.52,32.4,1.71,1,0.18,63.68,73.92,"tackle"
2022103007,1246,42116,"Adrian Phillips",53,"2022-10-30 13:49:33.799999",21,"NE","right",41.27,31.79,2.08,2.27,0.22,303,51,"tackle"
2022103007,1246,42364,"Cedric Ogbuehi",53,"2022-10-30 13:49:33.799999",70,"NYJ","right",38.89,32.59,1.18,0.52,0.12,161.59,120.01,"tackle"
2022103007,1246,42371,"Laken Tomlinson",53,"2022-10-30 13:49:33.799999",78,"NYJ","right",37.28,31.5,1.48,1.17,0.15,91.96,72.27,"tackle"
2022103007,1246,42500,"C.J. Uzomah",53,"2022-10-30 13:49:33.799999",87,"NYJ","right",36.76,17.91,3.93,1.55,0.4,55.21,49.21,"tackle"
2022103007,1246,43433,"Connor McGovern",53,"2022-10-30 13:49:33.799999",60,"NYJ","right",33.96,40.42,0.68,2.23,0.07,136.7,242.79,"tackle"
2022103007,1246,43435,"Matt Judon",53,"2022-10-30 13:49:33.799999",9,"NE","right",34.47,35.79,0.66,1.71,0.07,120.75,127.58,"tackle"
2022103007,1246,43522,"Jalen Mills",53,"2022-10-30 13:49:33.799999",2,"NE","right",45.93,25.91,2.6,1.28,0.27,287.1,46.14,"tackle"
2022103007,1246,44837,"Jabrill Peppers",53,"2022-10-30 13:49:33.799999",3,"NE","right",41.34,35.16,3.01,2.26,0.31,146.05,118.22,"tackle"
2022103007,1246,44944,"Deatrich Wise",53,"2022-10-30 13:49:33.799999",91,"NE","right",39.14,29.59,2.99,1.89,0.31,101.96,109.97,"tackle"
2022103007,1246,44991,"Davon Godchaux",53,"2022-10-30 13:49:33.799999",92,"NE","right",34.02,38.06,0.62,2.33,0.07,112.83,330.44,"tackle"
2022103007,1246,46212,"Ja'Whaun Bentley",53,"2022-10-30 13:49:33.799999",8,"NE","right",39.47,29.96,1.4,1.29,0.14,128.04,126.84,"tackle"
2022103007,1246,46226,"Tyler Conklin",53,"2022-10-30 13:49:33.799999",83,"NYJ","right",34.99,33.21,2.38,1.52,0.24,96.45,102.26,"tackle"
2022103007,1246,47826,"Jahlani Tavai",53,"2022-10-30 13:49:33.799999",48,"NE","right",37.2,26.16,4.19,2.24,0.43,66.5,66.67,"tackle"
2022103007,1246,48513,"Nate Herbig",53,"2022-10-30 13:49:33.799999",65,"NYJ","right",36.31,39.35,3.32,1.77,0.35,95.42,20.12,"tackle"
2022103007,1246,52467,"Denzel Mims",53,"2022-10-30 13:49:33.799999",11,"NYJ","right",45.24,25.6,2.52,1.78,0.26,77.88,78.45,"tackle"
2022103007,1246,52733,"James Robinson",53,"2022-10-30 13:49:33.799999",23,"NYJ","right",41.36,31.54,2.16,2.01,0.23,300.75,52.48,"tackle"
2022103007,1246,53431,"Zach Wilson",53,"2022-10-30 13:49:33.799999",2,"NYJ","right",24.94,20.34,2.31,1.35,0.24,90.84,117.88,"tackle"
2022103007,1246,54475,"Garrett Wilson",53,"2022-10-30 13:49:33.799999",17,"NYJ","right",40.35,41.12,1.63,0.95,0.17,172.82,161.17,"tackle"
2022103007,1246,54586,"Jack Jones",53,"2022-10-30 13:49:33.799999",13,"NE","right",43.11,37.39,2.67,3.05,0.28,161.84,134.69,"tackle"
2022103007,1246,NA,"football",53,"2022-10-30 13:49:33.799999",NA,"football","right",40.7599983215332,31.4500007629395,1.23000001907349,2.1800000667572,0.129999995231628,NA,NA,"tackle"
2022103007,1272,33107,"Duane Brown",41,"2022-10-30 13:50:08.599999",71,"NYJ","right",44.3,34.62,1.39,1.2,0.14,156.85,139.49,"tackle"
2022103007,1272,35466,"Devin McCourty",41,"2022-10-30 13:50:08.599999",32,"NE","right",52.39,14.31,2.23,3.65,0.23,263.82,226.72,"tackle"
2022103007,1272,37308,"Lawrence Guy",41,"2022-10-30 13:50:08.599999",93,"NE","right",41.22,27.06,4.09,2.1,0.42,169.81,158.95,"tackle"
2022103007,1272,42116,"Adrian Phillips",41,"2022-10-30 13:50:08.599999",21,"NE","right",49.42,23.45,4.98,2.02,0.51,205.81,185.45,"tackle"
