"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022110607,2125,52430,"Justin Jefferson",40,"2022-11-06 14:47:52.799999",18,"MIN","left",71.93,12.78,0.32,1.42,0.04,3.67,159.99,"tackle"
2022110607,2125,52466,"Ezra Cleveland",40,"2022-11-06 14:47:52.799999",72,"MIN","left",69.95,34.6,2.58,1.54,0.27,359.9,1.14,"tackle"
2022110607,2125,52584,"K.J. Osborn",40,"2022-11-06 14:47:52.799999",17,"MIN","left",61.96,15.15,4.02,1.96,0.41,350.58,345.94,"tackle"
2022110607,2125,52624,"Kamren Curl",40,"2022-11-06 14:47:52.799999",31,"WAS","left",64.56,24.33,4.45,1.62,0.45,355.5,4.08,"tackle"
2022110607,2125,53448,"Jamin Davis",40,"2022-11-06 14:47:52.799999",52,"WAS","left",64.81,36.9,2.74,4.84,0.29,38.79,19.78,"tackle"
2022110607,2125,53452,"Christian Darrisaw",40,"2022-11-06 14:47:52.799999",71,"MIN","left",63.97,33.06,3.05,2.46,0.31,355.44,339.55,"tackle"
2022110607,2125,53503,"Benjamin St-Juste",40,"2022-11-06 14:47:52.799999",25,"WAS","left",58.93,16.35,3.8,1.14,0.39,18.4,6.77,"tackle"
2022110607,2125,53592,"Darrick Forrest",40,"2022-11-06 14:47:52.799999",22,"WAS","left",66.03,38.54,5.95,1.12,0.6,77.52,6.44,"tackle"
2022110607,2125,54524,"Ed Ingram",40,"2022-11-06 14:47:52.799999",67,"MIN","left",66.12,37.36,4.68,1.76,0.48,346.36,353.96,"tackle"
2022110607,2125,NA,"football",40,"2022-11-06 14:47:52.799999",NA,"football","left",68.9899978637695,37.3899993896484,1.69000005722046,2.39000010490417,0.209999993443489,NA,NA,"tackle"
2022110607,2193,37078,"Patrick Peterson",15,"2022-11-06 14:51:57.799999",7,"MIN","right",33.44,7.23,0.67,0.55,0.07,255.86,85.14,"tackle"
2022110607,2193,38559,"Harrison Smith",15,"2022-11-06 14:51:57.799999",22,"MIN","right",27.67,11.07,1.49,3.24,0.17,28.23,242.17,"tackle"
2022110607,2193,41321,"Trai Turner",15,"2022-11-06 14:51:57.799999",53,"WAS","right",31.07,10.2,3.57,2.65,0.37,283.88,144.11,"tackle"
2022110607,2193,41349,"Logan Thomas",15,"2022-11-06 14:51:57.799999",82,"WAS","right",32.54,7.47,0.48,1.76,0.05,102.24,87.33,"tackle"
2022110607,2193,41475,"Charles Leno",15,"2022-11-06 14:51:57.799999",72,"WAS","right",23.63,24,2.41,0.89,0.26,229.65,159.58,"tackle"
2022110607,2193,41563,"Cornelius Lucas",15,"2022-11-06 14:51:57.799999",78,"WAS","right",23.62,16.18,0.44,0.96,0.05,178.91,73.82,"tackle"
2022110607,2193,41707,"Tyler Larsen",15,"2022-11-06 14:51:57.799999",69,"WAS","right",30.27,12.26,4.5,3.51,0.47,63.85,132.47,"tackle"
2022110607,2193,41939,"Andrew Norwell",15,"2022-11-06 14:51:57.799999",68,"WAS","right",29.62,15.09,4.35,2.77,0.45,118.29,131.85,"tackle"
2022110607,2193,42388,"Eric Kendricks",15,"2022-11-06 14:51:57.799999",54,"MIN","right",31.14,13.07,2.41,5.05,0.27,224.74,185.61,"tackle"
2022110607,2193,42427,"Jordan Hicks",15,"2022-11-06 14:51:57.799999",58,"MIN","right",19.18,24.3,2.6,2.79,0.24,112.59,123.4,"tackle"
2022110607,2193,42431,"Danielle Hunter",15,"2022-11-06 14:51:57.799999",99,"MIN","right",22.21,17.31,4.13,1.24,0.41,105.18,95.71,"tackle"
2022110607,2193,42465,"Za'Darius Smith",15,"2022-11-06 14:51:57.799999",55,"MIN","right",30.41,39.15,0.52,1.2,0.05,195.38,194.36,"tackle"
2022110607,2193,42831,"Taylor Heinicke",15,"2022-11-06 14:51:57.799999",4,"WAS","right",18.6,26.91,0.93,2.4,0.1,131.6,23.8,"tackle"
2022110607,2193,43361,"Jonathan Bullard",15,"2022-11-06 14:51:57.799999",93,"MIN","right",29.65,13.73,4.31,3.99,0.45,175.71,155.65,"tackle"
2022110607,2193,44852,"Curtis Samuel",15,"2022-11-06 14:51:57.799999",10,"WAS","right",32.49,39.56,1.33,0.5,0.13,178.92,170.1,"tackle"
2022110607,2193,46165,"Harrison Phillips",15,"2022-11-06 14:51:57.799999",97,"MIN","right",22.05,23.6,2.96,1.04,0.31,114.95,148.57,"tackle"
2022110607,2193,46362,"Cam Sims",15,"2022-11-06 14:51:57.799999",89,"WAS","right",38.09,42.5,2.84,2.04,0.27,140.21,158.48,"tackle"
2022110607,2193,46652,"Chandon Sullivan",15,"2022-11-06 14:51:57.799999",39,"MIN","right",35.08,35.9,3.82,0.79,0.38,174.22,169.55,"tackle"
2022110607,2193,47859,"Terry McLaurin",15,"2022-11-06 14:51:57.799999",17,"WAS","right",28.42,41.81,0.02,2.09,0.01,180.23,42.85,"tackle"
2022110607,2193,52474,"Antonio Gibson",15,"2022-11-06 14:51:57.799999",24,"WAS","right",29.17,11.75,1.07,2.61,0.09,127.31,197.84,"tackle"
2022110607,2193,53554,"Camryn Bynum",15,"2022-11-06 14:51:57.799999",24,"MIN","right",41.47,25.49,6.34,0.83,0.64,223.09,207.97,"tackle"
2022110607,2193,54583,"Akayleb Evans",15,"2022-11-06 14:51:57.799999",21,"MIN","right",40.3,42.08,3.5,2.04,0.34,172.26,145.34,"tackle"
2022110607,2193,NA,"football",15,"2022-11-06 14:51:57.799999",NA,"football","right",29.25,11.6099996566772,0.629999995231628,1.26999998092651,0.0500000007450581,NA,NA,"tackle"
2022110607,2217,37078,"Patrick Peterson",56,"2022-11-06 14:52:37.799999",7,"MIN","right",40.68,18.51,1.58,2.56,0.17,329.39,57.39,"tackle"
2022110607,2217,38559,"Harrison Smith",56,"2022-11-06 14:52:37.799999",22,"MIN","right",38.65,19.98,1.97,2.17,0.2,291.17,114.03,"tackle"
2022110607,2217,41321,"Trai Turner",56,"2022-11-06 14:52:37.799999",53,"WAS","right",32.22,20.65,1.93,1.34,0.2,75.4,66.71,"tackle"
2022110607,2217,41349,"Logan Thomas",56,"2022-11-06 14:52:37.799999",82,"WAS","right",32.77,31.28,3.68,0.66,0.37,155.55,153.66,"tackle"
2022110607,2217,41475,"Charles Leno",56,"2022-11-06 14:52:37.799999",72,"WAS","right",36.81,20.08,1.56,1.26,0.16,295.21,123.22,"tackle"
2022110607,2217,41563,"Cornelius Lucas",56,"2022-11-06 14:52:37.799999",78,"WAS","right",34.2,16.31,2.44,2.17,0.25,69.69,78.36,"tackle"
2022110607,2217,41707,"Tyler Larsen",56,"2022-11-06 14:52:37.799999",69,"WAS","right",34.14,18.24,1.8,0.81,0.18,70.99,67.04,"tackle"
2022110607,2217,41939,"Andrew Norwell",56,"2022-11-06 14:52:37.799999",68,"WAS","right",35.79,19.41,2.44,1.85,0.25,85.92,78.58,"tackle"
2022110607,2217,42388,"Eric Kendricks",56,"2022-11-06 14:52:37.799999",54,"MIN","right",33.91,21.33,0.89,1.59,0.09,67.74,36.91,"tackle"
2022110607,2217,42427,"Jordan Hicks",56,"2022-11-06 14:52:37.799999",58,"MIN","right",37.91,20.17,1.92,1.82,0.19,130.26,132.69,"tackle"
2022110607,2217,42431,"Danielle Hunter",56,"2022-11-06 14:52:37.799999",99,"MIN","right",35.83,15.19,3.5,2.58,0.35,54.53,69.55,"tackle"
2022110607,2217,42465,"Za'Darius Smith",56,"2022-11-06 14:52:37.799999",55,"MIN","right",37.31,20.72,0.26,1.05,0.03,250.3,73.62,"tackle"
2022110607,2217,42831,"Taylor Heinicke",56,"2022-11-06 14:52:37.799999",4,"WAS","right",24.79,24.69,1.7,0.14,0.17,111,87.66,"tackle"
2022110607,2217,43361,"Jonathan Bullard",56,"2022-11-06 14:52:37.799999",93,"MIN","right",31.81,18.92,1.25,0.62,0.14,70.49,65.46,"tackle"
2022110607,2217,44852,"Curtis Samuel",56,"2022-11-06 14:52:37.799999",10,"WAS","right",28.65,35.18,1.8,0.08,0.18,140.47,137.28,"tackle"
2022110607,2217,46165,"Harrison Phillips",56,"2022-11-06 14:52:37.799999",97,"MIN","right",36.09,21.01,0.18,1.83,0.02,119.46,103.26,"tackle"
2022110607,2217,46362,"Cam Sims",56,"2022-11-06 14:52:37.799999",89,"WAS","right",34.04,38.56,2.04,0.98,0.21,161.29,171.73,"tackle"
2022110607,2217,46652,"Chandon Sullivan",56,"2022-11-06 14:52:37.799999",39,"MIN","right",35.86,31.57,3.77,0.38,0.38,141.73,125.16,"tackle"
2022110607,2217,47859,"Terry McLaurin",56,"2022-11-06 14:52:37.799999",17,"WAS","right",35.48,16.07,0.26,1.09,0.03,6.51,130.18,"tackle"
2022110607,2217,52474,"Antonio Gibson",56,"2022-11-06 14:52:37.799999",24,"WAS","right",38.48,19.99,1.73,2.06,0.2,39.89,128.53,"tackle"
2022110607,2217,53554,"Camryn Bynum",56,"2022-11-06 14:52:37.799999",24,"MIN","right",40.13,21.54,2.06,2.83,0.22,244.21,203.73,"tackle"
2022110607,2217,54583,"Akayleb Evans",56,"2022-11-06 14:52:37.799999",21,"MIN","right",39.05,31.5,5.49,0.81,0.55,180.02,161.65,"tackle"
2022110607,2217,NA,"football",56,"2022-11-06 14:52:37.799999",NA,"football","right",38.439998626709,20.0599994659424,1.30999994277954,2.22000002861023,0.129999995231628,NA,NA,"tackle"
2022110607,2238,37078,"Patrick Peterson",45,"2022-11-06 14:53:16.000000",7,"MIN","right",42.2,16.42,2.33,1.63,0.23,38.86,128.48,"tackle"
2022110607,2238,38559,"Harrison Smith",45,"2022-11-06 14:53:16.000000",22,"MIN","right",36.41,22.04,0.39,0.75,0.04,116.07,99,"tackle"
2022110607,2238,41321,"Trai Turner",45,"2022-11-06 14:53:16.000000",53,"WAS","right",42.68,22.35,1.26,0.79,0.13,353.76,62.44,"tackle"
2022110607,2238,41349,"Logan Thomas",45,"2022-11-06 14:53:16.000000",82,"WAS","right",37.89,26.79,1.08,1.33,0.1,161.75,169.09,"tackle"
2022110607,2238,41475,"Charles Leno",45,"2022-11-06 14:53:16.000000",72,"WAS","right",39.05,22.05,1.88,1.39,0.19,149.18,132.14,"tackle"
2022110607,2238,41563,"Cornelius Lucas",45,"2022-11-06 14:53:16.000000",78,"WAS","right",42.09,18.19,2.73,2.94,0.29,132.08,99.81,"tackle"
2022110607,2238,41707,"Tyler Larsen",45,"2022-11-06 14:53:16.000000",69,"WAS","right",39.55,20.55,0.32,1.09,0.04,161.4,168.97,"tackle"
2022110607,2238,41939,"Andrew Norwell",45,"2022-11-06 14:53:16.000000",68,"WAS","right",38.6,21.57,1.74,1.32,0.18,144.64,146.94,"tackle"
2022110607,2238,42388,"Eric Kendricks",45,"2022-11-06 14:53:16.000000",54,"MIN","right",42.96,18.99,4.41,1.17,0.45,169.12,137.53,"tackle"
2022110607,2238,42427,"Jordan Hicks",45,"2022-11-06 14:53:16.000000",58,"MIN","right",42.36,23.46,1.96,0.49,0.2,182,65.85,"tackle"
2022110607,2238,42431,"Danielle Hunter",45,"2022-11-06 14:53:16.000000",99,"MIN","right",42.09,17.48,3.12,1.58,0.29,75.94,103.01,"tackle"
2022110607,2238,42831,"Taylor Heinicke",45,"2022-11-06 14:53:16.000000",4,"WAS","right",31.61,24,1.46,0.57,0.14,135.14,139.83,"tackle"
2022110607,2238,43361,"Jonathan Bullard",45,"2022-11-06 14:53:16.000000",93,"MIN","right",41.93,18.35,2.29,2.56,0.24,155.1,136.86,"tackle"
2022110607,2238,44852,"Curtis Samuel",45,"2022-11-06 14:53:16.000000",10,"WAS","right",36.71,35.96,1.45,0.67,0.15,151.48,147.43,"tackle"
2022110607,2238,46165,"Harrison Phillips",45,"2022-11-06 14:53:16.000000",97,"MIN","right",40.89,20.67,3.91,0.75,0.39,118.96,128.25,"tackle"
2022110607,2238,46362,"Cam Sims",45,"2022-11-06 14:53:16.000000",89,"WAS","right",36.61,22.13,1.44,1.43,0.14,297.86,140.28,"tackle"
2022110607,2238,46652,"Chandon Sullivan",45,"2022-11-06 14:53:16.000000",39,"MIN","right",40.94,34.21,2.84,1.18,0.29,155.66,158.43,"tackle"
2022110607,2238,47859,"Terry McLaurin",45,"2022-11-06 14:53:16.000000",17,"WAS","right",38.3,38.27,1.44,0.25,0.14,190.46,205.44,"tackle"
2022110607,2238,52474,"Antonio Gibson",45,"2022-11-06 14:53:16.000000",24,"WAS","right",42.88,16.92,2.58,3.39,0.28,154.96,122.99,"tackle"
2022110607,2238,52525,"D.J. Wonnum",45,"2022-11-06 14:53:16.000000",98,"MIN","right",39.06,23.28,3.01,0.88,0.3,146.25,136.13,"tackle"
2022110607,2238,53554,"Camryn Bynum",45,"2022-11-06 14:53:16.000000",24,"MIN","right",48.88,21.98,6.02,1.31,0.61,202.84,192.08,"tackle"
2022110607,2238,54583,"Akayleb Evans",45,"2022-11-06 14:53:16.000000",21,"MIN","right",42.73,36.91,3.49,0.85,0.35,173.3,173.43,"tackle"
2022110607,2238,NA,"football",45,"2022-11-06 14:53:16.000000",NA,"football","right",42.6800003051758,16.8500003814697,2.61999988555908,3.27999997138977,0.270000010728836,NA,NA,"tackle"
2022110607,2288,37078,"Patrick Peterson",46,"2022-11-06 14:54:36.599999",7,"MIN","right",59.46,7.9,0.06,0.84,0.01,259.8,90.96,"tackle"
2022110607,2288,38559,"Harrison Smith",46,"2022-11-06 14:54:36.599999",22,"MIN","right",50.09,22.14,2.28,0.32,0.23,305.99,295.17,"tackle"
2022110607,2288,41321,"Trai Turner",46,"2022-11-06 14:54:36.599999",53,"WAS","right",48.4,25.62,0.46,0.17,0.04,152.42,292.11,"tackle"
2022110607,2288,41475,"Charles Leno",46,"2022-11-06 14:54:36.599999",72,"WAS","right",48.08,30.02,0.94,1.03,0.09,289.76,28.36,"tackle"
2022110607,2288,41563,"Cornelius Lucas",46,"2022-11-06 14:54:36.599999",78,"WAS","right",51.02,20.59,0.44,1.18,0.04,267.34,272.79,"tackle"
2022110607,2288,41707,"Tyler Larsen",46,"2022-11-06 14:54:36.599999",69,"WAS","right",50.4,24.83,2.21,1.73,0.23,187.73,161.17,"tackle"
2022110607,2288,41939,"Andrew Norwell",46,"2022-11-06 14:54:36.599999",68,"WAS","right",50.76,27.31,0.99,1.59,0.09,51.24,108.23,"tackle"
2022110607,2288,42388,"Eric Kendricks",46,"2022-11-06 14:54:36.599999",54,"MIN","right",48.1,24.05,1.97,3.96,0.2,322.3,270.35,"tackle"
2022110607,2288,42427,"Jordan Hicks",46,"2022-11-06 14:54:36.599999",58,"MIN","right",47.48,24.87,2.44,0.16,0.22,104.24,81.34,"tackle"
2022110607,2288,42831,"Taylor Heinicke",46,"2022-11-06 14:54:36.599999",4,"WAS","right",41.66,22.59,0.18,0.28,0.02,119.91,163.33,"tackle"
2022110607,2288,43361,"Jonathan Bullard",46,"2022-11-06 14:54:36.599999",93,"MIN","right",48.69,25.25,0.43,0.3,0.04,259.72,34.48,"tackle"
2022110607,2288,44852,"Curtis Samuel",46,"2022-11-06 14:54:36.599999",10,"WAS","right",48.75,35.94,1.64,1.47,0.17,185.17,165.54,"tackle"
2022110607,2288,46165,"Harrison Phillips",46,"2022-11-06 14:54:36.599999",97,"MIN","right",51.11,28.23,0.8,1.21,0.08,208.01,25.93,"tackle"
2022110607,2288,46652,"Chandon Sullivan",46,"2022-11-06 14:54:36.599999",39,"MIN","right",51.61,32.71,1.79,1.57,0.19,187.62,175.75,"tackle"
2022110607,2288,47859,"Terry McLaurin",46,"2022-11-06 14:54:36.599999",17,"WAS","right",48.06,39.21,1.49,0.3,0.15,200.83,207.71,"tackle"
2022110607,2288,52525,"D.J. Wonnum",46,"2022-11-06 14:54:36.599999",98,"MIN","right",47.1,30.66,1.03,0.76,0.11,163.51,315.66,"tackle"
2022110607,2288,53519,"Patrick Jones",46,"2022-11-06 14:54:36.599999",91,"MIN","right",49.53,20.62,3.12,2.37,0.3,303.36,323.59,"tackle"
2022110607,2288,53553,"John Bates",46,"2022-11-06 14:54:36.599999",87,"WAS","right",46.75,25.14,0.6,1.28,0.06,101.1,112.84,"tackle"
2022110607,2288,53554,"Camryn Bynum",46,"2022-11-06 14:54:36.599999",24,"MIN","right",57.25,25.95,5.37,2.57,0.55,261.6,251.81,"tackle"
2022110607,2288,53687,"Dax Milne",46,"2022-11-06 14:54:36.599999",15,"WAS","right",55.19,3.1,1.53,3.29,0.17,55.43,175.76,"tackle"
2022110607,2288,54563,"Brian Robinson",46,"2022-11-06 14:54:36.599999",8,"WAS","right",47.92,24.63,2.81,0.68,0.25,270.33,66.47,"tackle"
2022110607,2288,54583,"Akayleb Evans",46,"2022-11-06 14:54:36.599999",21,"MIN","right",52.73,35.59,2.37,1.47,0.24,190.1,183.43,"tackle"
2022110607,2288,NA,"football",46,"2022-11-06 14:54:36.599999",NA,"football","right",47.7400016784668,24.4300003051758,2.66000008583069,0.629999995231628,0.239999994635582,NA,NA,"tackle"
2022110607,2309,37078,"Patrick Peterson",11,"2022-11-06 14:55:18.900000",7,"MIN","right",63.82,28.64,4.6,4.44,0.47,250.83,328.7,"tackle"
2022110607,2309,38559,"Harrison Smith",11,"2022-11-06 14:55:18.900000",22,"MIN","right",70.79,28.53,4.48,0.33,0.44,290.35,285.33,"tackle"
2022110607,2309,41321,"Trai Turner",11,"2022-11-06 14:55:18.900000",53,"WAS","right",42.48,22.27,1.15,0.21,0.12,85.06,91.72,"tackle"
2022110607,2309,41349,"Logan Thomas",11,"2022-11-06 14:55:18.900000",82,"WAS","right",51.58,3.48,1.61,2.03,0.17,72.25,149.37,"tackle"
2022110607,2309,41475,"Charles Leno",11,"2022-11-06 14:55:18.900000",72,"WAS","right",43.55,29.6,1.37,0.27,0.15,96.74,81.36,"tackle"
2022110607,2309,41563,"Cornelius Lucas",11,"2022-11-06 14:55:18.900000",78,"WAS","right",41.88,21.56,1.41,0.42,0.14,104.92,107.36,"tackle"
2022110607,2309,41707,"Tyler Larsen",11,"2022-11-06 14:55:18.900000",69,"WAS","right",44.32,24.26,0.52,0.84,0.05,43.22,176.22,"tackle"
2022110607,2309,41939,"Andrew Norwell",11,"2022-11-06 14:55:18.900000",68,"WAS","right",41.56,26.05,1.3,0.48,0.13,87.65,95.96,"tackle"
2022110607,2309,42388,"Eric Kendricks",11,"2022-11-06 14:55:18.900000",54,"MIN","right",50.42,21.98,0.93,0.93,0.09,89.51,81.46,"tackle"
2022110607,2309,42427,"Jordan Hicks",11,"2022-11-06 14:55:18.900000",58,"MIN","right",63.51,25.78,5.32,2.7,0.55,20.64,32.4,"tackle"
2022110607,2309,42465,"Za'Darius Smith",11,"2022-11-06 14:55:18.900000",55,"MIN","right",38.11,20.83,1.21,1.37,0.13,285.73,142.89,"tackle"
2022110607,2309,42831,"Taylor Heinicke",11,"2022-11-06 14:55:18.900000",4,"WAS","right",37.61,23.09,0.22,0.16,0.02,162.47,80.87,"tackle"
2022110607,2309,44852,"Curtis Samuel",11,"2022-11-06 14:55:18.900000",10,"WAS","right",73.96,29.56,1.97,3.43,0.21,201.81,160.02,"tackle"
2022110607,2309,46362,"Cam Sims",11,"2022-11-06 14:55:18.900000",89,"WAS","right",58.82,49.05,4,2.42,0.4,243.86,267.35,"tackle"
2022110607,2309,46652,"Chandon Sullivan",11,"2022-11-06 14:55:18.900000",39,"MIN","right",41.06,22.67,0.42,1.43,0.03,82.31,45.5,"tackle"
2022110607,2309,47859,"Terry McLaurin",11,"2022-11-06 14:55:18.900000",17,"WAS","right",63.33,28,3.29,2.09,0.33,187.72,320.82,"tackle"
2022110607,2309,52538,"James Lynch",11,"2022-11-06 14:55:18.900000",92,"MIN","right",48.23,27.17,4.12,1.62,0.41,66.76,73.64,"tackle"
2022110607,2309,53519,"Patrick Jones",11,"2022-11-06 14:55:18.900000",91,"MIN","right",52.06,6.33,0.6,2.49,0.06,26.15,89.18,"tackle"
2022110607,2309,53554,"Camryn Bynum",11,"2022-11-06 14:55:18.900000",24,"MIN","right",71.87,32.98,2.79,4.41,0.26,231.5,244.62,"tackle"
2022110607,2309,53679,"Khyiris Tonga",11,"2022-11-06 14:55:18.900000",95,"MIN","right",45.8,21.33,3.82,1.19,0.38,83.73,71.39,"tackle"
2022110607,2309,54563,"Brian Robinson",11,"2022-11-06 14:55:18.900000",8,"WAS","right",47.76,20.28,0.78,3.65,0.08,98.8,165.63,"tackle"
2022110607,2309,54583,"Akayleb Evans",11,"2022-11-06 14:55:18.900000",21,"MIN","right",59.62,48.9,2.82,3.09,0.3,261.96,278,"tackle"
2022110607,2309,NA,"football",11,"2022-11-06 14:55:18.900000",NA,"football","right",63.1100006103516,27.7000007629395,3.23000001907349,1.05999994277954,0.330000013113022,NA,NA,"tackle"
2022110607,2333,37078,"Patrick Peterson",31,"2022-11-06 14:56:00.000000",7,"MIN","right",91.04,19.92,1.22,0.3,0.12,317.57,242.26,"tackle"
2022110607,2333,38559,"Harrison Smith",31,"2022-11-06 14:56:00.000000",22,"MIN","right",99.92,23.72,2.66,2.38,0.28,203.01,164.17,"tackle"
2022110607,2333,41321,"Trai Turner",31,"2022-11-06 14:56:00.000000",53,"WAS","right",59.72,35.55,1.36,0.5,0.15,154.32,152.49,"tackle"
2022110607,2333,41349,"Logan Thomas",31,"2022-11-06 14:56:00.000000",82,"WAS","right",75.22,2.42,2.08,2.3,0.22,218.36,222.31,"tackle"
2022110607,2333,41475,"Charles Leno",31,"2022-11-06 14:56:00.000000",72,"WAS","right",58.3,35.01,1.35,0.32,0.14,160.62,161.44,"tackle"
2022110607,2333,41563,"Cornelius Lucas",31,"2022-11-06 14:56:00.000000",78,"WAS","right",58.57,27.45,1.81,0.37,0.18,117.92,109.4,"tackle"
2022110607,2333,41707,"Tyler Larsen",31,"2022-11-06 14:56:00.000000",69,"WAS","right",62.05,38.93,1.25,0.22,0.13,173.35,159.5,"tackle"
2022110607,2333,41939,"Andrew Norwell",31,"2022-11-06 14:56:00.000000",68,"WAS","right",60.26,41.43,1.38,0.41,0.14,149.38,148.44,"tackle"
2022110607,2333,42388,"Eric Kendricks",31,"2022-11-06 14:56:00.000000",54,"MIN","right",66.76,0.1,0.76,1.68,0.07,278.99,90,"tackle"
2022110607,2333,42427,"Jordan Hicks",31,"2022-11-06 14:56:00.000000",58,"MIN","right",72.34,14.35,3.48,2.81,0.36,185.42,167.19,"tackle"
2022110607,2333,42831,"Taylor Heinicke",31,"2022-11-06 14:56:00.000000",4,"WAS","right",51.95,11.37,3.4,1.37,0.34,153.53,122.41,"tackle"
2022110607,2333,46165,"Harrison Phillips",31,"2022-11-06 14:56:00.000000",97,"MIN","right",67.67,22.68,2.38,1.63,0.25,140.11,132.29,"tackle"
2022110607,2333,46362,"Cam Sims",31,"2022-11-06 14:56:00.000000",89,"WAS","right",102.86,12.11,4.45,3.01,0.45,188.24,159.87,"tackle"
2022110607,2333,47859,"Terry McLaurin",31,"2022-11-06 14:56:00.000000",17,"WAS","right",66.58,0.64,0.85,1.76,0.09,238.62,157.59,"tackle"
2022110607,2333,52474,"Antonio Gibson",31,"2022-11-06 14:56:00.000000",24,"WAS","right",55.9,36.77,1.53,0.14,0.15,159.07,141.8,"tackle"
2022110607,2333,52525,"D.J. Wonnum",31,"2022-11-06 14:56:00.000000",98,"MIN","right",62.27,36.7,3.37,0.5,0.34,137.59,132.78,"tackle"
2022110607,2333,52538,"James Lynch",31,"2022-11-06 14:56:00.000000",92,"MIN","right",70.37,28.08,3.75,1.52,0.38,156.47,158.88,"tackle"
2022110607,2333,53519,"Patrick Jones",31,"2022-11-06 14:56:00.000000",91,"MIN","right",69.19,0.1,2.29,5.56,0.26,239.43,159.24,"tackle"
2022110607,2333,53553,"John Bates",31,"2022-11-06 14:56:00.000000",87,"WAS","right",62.89,15.53,4.77,0.79,0.48,167.4,167.41,"tackle"
2022110607,2333,53554,"Camryn Bynum",31,"2022-11-06 14:56:00.000000",24,"MIN","right",70.17,2.01,4.46,1.2,0.45,259.11,251.99,"tackle"
2022110607,2333,53679,"Khyiris Tonga",31,"2022-11-06 14:56:00.000000",95,"MIN","right",58.93,23.37,3.18,0.73,0.32,152.78,125.75,"tackle"
2022110607,2333,54583,"Akayleb Evans",31,"2022-11-06 14:56:00.000000",21,"MIN","right",76.33,28.88,4.22,1.79,0.43,184.34,167.9,"tackle"
2022110607,2333,NA,"football",31,"2022-11-06 14:56:00.000000",NA,"football","right",66.5800018310547,0.629999995231628,0.860000014305115,1.61000001430511,0.109999999403954,NA,NA,"tackle"
2022110607,2367,37078,"Patrick Peterson",56,"2022-11-06 14:56:43.700000",7,"MIN","right",71.12,22.19,2.1,1.35,0.2,313.32,166.88,"tackle"
2022110607,2367,38559,"Harrison Smith",56,"2022-11-06 14:56:43.700000",22,"MIN","right",70.78,22.73,2.36,2.3,0.24,253.17,163.55,"tackle"
2022110607,2367,41321,"Trai Turner",56,"2022-11-06 14:56:43.700000",53,"WAS","right",67.64,24.74,1.36,1.23,0.14,69.25,89.2,"tackle"
2022110607,2367,41475,"Charles Leno",56,"2022-11-06 14:56:43.700000",72,"WAS","right",69.83,23.52,2.51,1.17,0.26,101.53,105.99,"tackle"
2022110607,2367,41563,"Cornelius Lucas",56,"2022-11-06 14:56:43.700000",78,"WAS","right",64.03,24.66,2,0.99,0.21,91.11,96.35,"tackle"
2022110607,2367,41707,"Tyler Larsen",56,"2022-11-06 14:56:43.700000",69,"WAS","right",65.89,22.19,1.06,0.71,0.11,43.06,93.69,"tackle"
2022110607,2367,41939,"Andrew Norwell",56,"2022-11-06 14:56:43.700000",68,"WAS","right",69.59,28.59,1.01,0.55,0.11,145.38,108.77,"tackle"
2022110607,2367,42388,"Eric Kendricks",56,"2022-11-06 14:56:43.700000",54,"MIN","right",72.6,28.68,4.04,2.86,0.4,173.11,122.49,"tackle"
2022110607,2367,42427,"Jordan Hicks",56,"2022-11-06 14:56:43.700000",58,"MIN","right",70.91,26.35,1.47,1.83,0.15,146.37,109.48,"tackle"
2022110607,2367,42431,"Danielle Hunter",56,"2022-11-06 14:56:43.700000",99,"MIN","right",67.31,25.32,1.89,2.51,0.2,133.8,131.9,"tackle"
