"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022091106,1380,NA,"football",41,"2022-09-11 14:04:49.299999",NA,"football","right",19.2800006866455,20.8600006103516,0.360000014305115,0.740000009536743,0.0399999991059303,NA,NA,"tackle"
2022091106,1401,35466,"Devin McCourty",17,"2022-09-11 14:05:13.200000",32,"NE","right",32.17,20.95,1.12,3.74,0.12,240.36,200.45,"tackle"
2022091106,1401,40023,"Terron Armstead",17,"2022-09-11 14:05:13.200000",72,"MIA","right",21.09,27.78,1.93,1.02,0.2,75.13,91.33,"tackle"
2022091106,1401,42116,"Adrian Phillips",17,"2022-09-11 14:05:13.200000",21,"NE","right",30.41,10.64,4.55,2.36,0.46,57.13,51.81,"tackle"
2022091106,1401,43435,"Matt Judon",17,"2022-09-11 14:05:13.200000",9,"NE","right",21.81,14.09,3.56,2.45,0.36,88.77,93.41,"tackle"
2022091106,1401,43454,"Tyreek Hill",17,"2022-09-11 14:05:13.200000",10,"MIA","right",32.33,20.78,4.01,4.77,0.44,120.22,76.23,"tackle"
2022091106,1401,43522,"Jalen Mills",17,"2022-09-11 14:05:13.200000",2,"NE","right",32.96,19.23,4.42,2.39,0.45,329.97,32.32,"tackle"
2022091106,1401,44837,"Jabrill Peppers",17,"2022-09-11 14:05:13.200000",3,"NE","right",30.65,27.01,5.78,1.47,0.58,106.58,108.98,"tackle"
2022091106,1401,44944,"Deatrich Wise",17,"2022-09-11 14:05:13.200000",91,"NE","right",22.38,19.96,4.22,1.84,0.44,106.07,107.76,"tackle"
2022091106,1401,44991,"Davon Godchaux",17,"2022-09-11 14:05:13.200000",92,"NE","right",24.65,27.09,3.13,1.09,0.31,119.13,106.74,"tackle"
2022091106,1401,46119,"Connor Williams",17,"2022-09-11 14:05:13.200000",58,"MIA","right",22.11,27.73,1.34,0.81,0.14,127.32,158.9,"tackle"
2022091106,1401,46192,"Durham Smythe",17,"2022-09-11 14:05:13.200000",81,"MIA","right",31.3,7.34,4.59,3.03,0.46,101.16,65.58,"tackle"
2022091106,1401,46203,"Chase Edmonds",17,"2022-09-11 14:05:13.200000",2,"MIA","right",23.84,21.48,2.76,1.01,0.28,95.56,114.97,"tackle"
2022091106,1401,46212,"Ja'Whaun Bentley",17,"2022-09-11 14:05:13.200000",8,"NE","right",31.02,23.67,4.95,1.51,0.5,152.81,112.87,"tackle"
2022091106,1401,47820,"Greg Little",17,"2022-09-11 14:05:13.200000",75,"MIA","right",20.65,25.66,1.3,0.51,0.13,109.26,103.94,"tackle"
2022091106,1401,47938,"Mack Wilson",17,"2022-09-11 14:05:13.200000",30,"NE","right",31.29,19.81,5.25,1.73,0.53,51.42,69.17,"tackle"
2022091106,1401,48233,"Alec Ingold",17,"2022-09-11 14:05:13.200000",30,"MIA","right",17.69,9.91,5.03,2.43,0.51,121.51,146.76,"tackle"
2022091106,1401,52413,"Tua Tagovailoa",17,"2022-09-11 14:05:13.200000",1,"MIA","right",16.33,23.21,2.16,0.75,0.21,98.85,91.08,"tackle"
2022091106,1401,52447,"Robert Hunt",17,"2022-09-11 14:05:13.200000",68,"MIA","right",26.18,24.78,0.8,2.35,0.09,100.82,161.8,"tackle"
2022091106,1401,53435,"Jaylen Waddle",17,"2022-09-11 14:05:13.200000",17,"MIA","right",26.22,33.36,3.27,1.15,0.33,112.29,102.48,"tackle"
2022091106,1401,53467,"Christian Barmore",17,"2022-09-11 14:05:13.200000",90,"NE","right",24.72,24.01,2.97,1.94,0.31,94.04,100.82,"tackle"
2022091106,1401,53471,"Liam Eichenberg",17,"2022-09-11 14:05:13.200000",74,"MIA","right",22.66,28.72,0.98,1.08,0.1,183.53,155.87,"tackle"
2022091106,1401,54586,"Jack Jones",17,"2022-09-11 14:05:13.200000",13,"NE","right",35.4,28.07,5.27,1.49,0.53,174.24,158.65,"tackle"
2022091106,1401,NA,"football",17,"2022-09-11 14:05:13.200000",NA,"football","right",32.2099990844727,20.8999996185303,3.49000000953674,3.59999990463257,0.349999994039536,NA,NA,"tackle"
2022091106,1425,35466,"Devin McCourty",43,"2022-09-11 14:05:52.299999",32,"NE","right",42.04,19.79,4.66,1.97,0.47,265.15,265.22,"tackle"
2022091106,1425,40023,"Terron Armstead",43,"2022-09-11 14:05:52.299999",72,"MIA","right",33.06,20.44,2.02,0.75,0.21,131.35,103.97,"tackle"
2022091106,1425,42116,"Adrian Phillips",43,"2022-09-11 14:05:52.299999",21,"NE","right",37.12,17,1.3,1.39,0.13,332.14,127.03,"tackle"
2022091106,1425,43435,"Matt Judon",43,"2022-09-11 14:05:52.299999",9,"NE","right",35.39,15.83,1.79,0.65,0.18,52.18,88.49,"tackle"
2022091106,1425,43522,"Jalen Mills",43,"2022-09-11 14:05:52.299999",2,"NE","right",39.49,16.3,3.53,2.31,0.36,334.07,51.27,"tackle"
2022091106,1425,44837,"Jabrill Peppers",43,"2022-09-11 14:05:52.299999",3,"NE","right",37.11,21.46,3.46,2.92,0.36,180.1,186.45,"tackle"
2022091106,1425,44944,"Deatrich Wise",43,"2022-09-11 14:05:52.299999",91,"NE","right",31.11,20.49,0.23,1.24,0.01,101.92,139.13,"tackle"
2022091106,1425,44991,"Davon Godchaux",43,"2022-09-11 14:05:52.299999",92,"NE","right",32.14,19.75,1.57,0.71,0.15,111.62,104.32,"tackle"
2022091106,1425,46111,"Mike Gesicki",43,"2022-09-11 14:05:52.299999",88,"MIA","right",34.95,22.73,2.58,2.25,0.26,212.62,117.63,"tackle"
2022091106,1425,46119,"Connor Williams",43,"2022-09-11 14:05:52.299999",58,"MIA","right",37.18,17.55,2.09,0.77,0.21,137.51,107.18,"tackle"
2022091106,1425,46192,"Durham Smythe",43,"2022-09-11 14:05:52.299999",81,"MIA","right",31.82,23.79,1.01,0.91,0.1,114.16,76.69,"tackle"
2022091106,1425,46203,"Chase Edmonds",43,"2022-09-11 14:05:52.299999",2,"MIA","right",35.85,18.96,1.63,1.06,0.17,302.86,94.8,"tackle"
2022091106,1425,46212,"Ja'Whaun Bentley",43,"2022-09-11 14:05:52.299999",8,"NE","right",35.42,18.37,0.31,2.51,0.03,314.88,89.85,"tackle"
2022091106,1425,46277,"Cedrick Wilson",43,"2022-09-11 14:05:52.299999",11,"MIA","right",38.57,27.36,4.11,1.23,0.41,132.83,144.2,"tackle"
2022091106,1425,47820,"Greg Little",43,"2022-09-11 14:05:52.299999",75,"MIA","right",34.28,16.37,1.04,0.88,0.11,70.65,91.14,"tackle"
2022091106,1425,47938,"Mack Wilson",43,"2022-09-11 14:05:52.299999",30,"NE","right",33.81,18.71,0.61,0.57,0.05,41.77,349.93,"tackle"
2022091106,1425,52413,"Tua Tagovailoa",43,"2022-09-11 14:05:52.299999",1,"MIA","right",22.26,26.88,1.93,2.98,0.2,75.36,16.71,"tackle"
2022091106,1425,52447,"Robert Hunt",43,"2022-09-11 14:05:52.299999",68,"MIA","right",35.06,16.9,0.96,0.42,0.1,16.62,15.49,"tackle"
2022091106,1425,53435,"Jaylen Waddle",43,"2022-09-11 14:05:52.299999",17,"MIA","right",38.63,16.43,2.75,1.92,0.28,75.57,74.33,"tackle"
2022091106,1425,53467,"Christian Barmore",43,"2022-09-11 14:05:52.299999",90,"NE","right",35.92,18.4,2.25,0.68,0.23,348.64,14.63,"tackle"
2022091106,1425,53471,"Liam Eichenberg",43,"2022-09-11 14:05:52.299999",74,"MIA","right",31.94,18.69,0.6,1.19,0.06,79.88,123.28,"tackle"
2022091106,1425,54586,"Jack Jones",43,"2022-09-11 14:05:52.299999",13,"NE","right",38.9,26.6,5.43,2.98,0.54,182.22,169.91,"tackle"
2022091106,1425,NA,"football",43,"2022-09-11 14:05:52.299999",NA,"football","right",35.9199981689453,19.2800006866455,1.82000005245209,0.839999973773956,0.230000004172325,NA,NA,"tackle"
2022091106,1480,35466,"Devin McCourty",9,"2022-09-11 14:07:05.500000",32,"NE","right",61.88,36.71,5.54,2.76,0.56,340.23,348.81,"tackle"
2022091106,1480,40023,"Terron Armstead",9,"2022-09-11 14:07:05.500000",72,"MIA","right",26.32,31.35,1.46,0.83,0.15,20.89,20.96,"tackle"
2022091106,1480,42116,"Adrian Phillips",9,"2022-09-11 14:07:05.500000",21,"NE","right",43.63,24.88,4.01,1.27,0.4,3.49,7.4,"tackle"
2022091106,1480,43435,"Matt Judon",9,"2022-09-11 14:07:05.500000",9,"NE","right",31.46,19.05,0.53,0.39,0.05,4.04,64.39,"tackle"
2022091106,1480,43454,"Tyreek Hill",9,"2022-09-11 14:07:05.500000",10,"MIA","right",56.98,23.83,4.95,2.92,0.51,347.1,9.06,"tackle"
2022091106,1480,43522,"Jalen Mills",9,"2022-09-11 14:07:05.500000",2,"NE","right",55.23,25.17,7.11,2.4,0.72,56.04,5.58,"tackle"
2022091106,1480,44866,"Raekwon McMillan",9,"2022-09-11 14:07:05.500000",50,"NE","right",45.13,35.08,2.71,1.04,0.27,1.23,32.89,"tackle"
2022091106,1480,44944,"Deatrich Wise",9,"2022-09-11 14:07:05.500000",91,"NE","right",25.51,23.69,0.54,0.5,0.06,169.08,264.32,"tackle"
2022091106,1480,46111,"Mike Gesicki",9,"2022-09-11 14:07:05.500000",88,"MIA","right",30.32,19.01,0.6,1.01,0.06,102.73,83.19,"tackle"
2022091106,1480,46119,"Connor Williams",9,"2022-09-11 14:07:05.500000",58,"MIA","right",28.93,28.49,1.67,0.69,0.18,49.9,45.21,"tackle"
2022091106,1480,46203,"Chase Edmonds",9,"2022-09-11 14:07:05.500000",2,"MIA","right",26.12,22.86,0.23,0.6,0.02,62.91,38.49,"tackle"
2022091106,1480,46277,"Cedrick Wilson",9,"2022-09-11 14:07:05.500000",11,"MIA","right",44.86,35.97,2.41,0.89,0.24,273.11,12.62,"tackle"
2022091106,1480,47820,"Greg Little",9,"2022-09-11 14:07:05.500000",75,"MIA","right",30.99,19.81,0.11,1.08,0.03,87.21,288.91,"tackle"
2022091106,1480,52413,"Tua Tagovailoa",9,"2022-09-11 14:07:05.500000",1,"MIA","right",25.14,23.34,0.69,0.37,0.07,33.63,260.08,"tackle"
2022091106,1480,52445,"Kyle Dugger",9,"2022-09-11 14:07:05.500000",23,"NE","right",42.44,18.88,2.96,1.2,0.3,3.16,359.22,"tackle"
2022091106,1480,52447,"Robert Hunt",9,"2022-09-11 14:07:05.500000",68,"MIA","right",29.47,27.05,1.24,0.4,0.12,28.93,35.84,"tackle"
2022091106,1480,52468,"Josh Uche",9,"2022-09-11 14:07:05.500000",55,"NE","right",29.44,36.38,5.94,1.26,0.6,49.53,36.08,"tackle"
2022091106,1480,52991,"Myles Bryant",9,"2022-09-11 14:07:05.500000",27,"NE","right",42.77,50.6,4.98,2.89,0.47,273.24,274.16,"tackle"
2022091106,1480,53435,"Jaylen Waddle",9,"2022-09-11 14:07:05.500000",17,"MIA","right",42.77,50.85,3.58,3.25,0.37,299.84,286.43,"tackle"
2022091106,1480,53467,"Christian Barmore",9,"2022-09-11 14:07:05.500000",90,"NE","right",27.59,29.84,1.68,1.09,0.18,29.01,9.23,"tackle"
2022091106,1480,53471,"Liam Eichenberg",9,"2022-09-11 14:07:05.500000",74,"MIA","right",27.8,31.81,1.46,0.85,0.15,90.12,79.56,"tackle"
2022091106,1480,54586,"Jack Jones",9,"2022-09-11 14:07:05.500000",13,"NE","right",43.58,43.3,6.23,1.61,0.63,350.36,1.19,"tackle"
2022091106,1480,NA,"football",9,"2022-09-11 14:07:05.500000",NA,"football","right",42.75,50.7799987792969,1.60000002384186,0.409999996423721,0.180000007152557,NA,NA,"tackle"
2022091106,1544,35466,"Devin McCourty",31,"2022-09-11 14:10:48.000000",32,"NE","right",64.05,45.23,0.24,1.1,0.02,315.49,23.68,"tackle"
2022091106,1544,40023,"Terron Armstead",31,"2022-09-11 14:10:48.000000",72,"MIA","right",43.45,29.02,1.46,0.79,0.15,60.4,72.36,"tackle"
2022091106,1544,42116,"Adrian Phillips",31,"2022-09-11 14:10:48.000000",21,"NE","right",60.36,46.03,3.47,2.47,0.36,86.21,86.83,"tackle"
2022091106,1544,42718,"Raheem Mostert",31,"2022-09-11 14:10:48.000000",31,"MIA","right",42.89,14.36,2.64,0.5,0.26,41.87,65.88,"tackle"
2022091106,1544,43435,"Matt Judon",31,"2022-09-11 14:10:48.000000",9,"NE","right",41.69,21.11,1.64,0.13,0.16,89.75,80.67,"tackle"
2022091106,1544,43454,"Tyreek Hill",31,"2022-09-11 14:10:48.000000",10,"MIA","right",64.18,46.11,1.08,1.28,0.11,43.61,346.8,"tackle"
2022091106,1544,43522,"Jalen Mills",31,"2022-09-11 14:10:48.000000",2,"NE","right",65.35,43.57,0.95,2.87,0.1,353.65,20.1,"tackle"
2022091106,1544,44866,"Raekwon McMillan",31,"2022-09-11 14:10:48.000000",50,"NE","right",60.44,38.78,4.71,2.93,0.48,31.38,62.9,"tackle"
2022091106,1544,44944,"Deatrich Wise",31,"2022-09-11 14:10:48.000000",91,"NE","right",44.68,33.07,1.4,0.49,0.15,60.53,77.6,"tackle"
2022091106,1544,46111,"Mike Gesicki",31,"2022-09-11 14:10:48.000000",88,"MIA","right",44.94,48.28,1.83,0.95,0.18,134.95,105.72,"tackle"
2022091106,1544,46119,"Connor Williams",31,"2022-09-11 14:10:48.000000",58,"MIA","right",44.58,25.35,2.82,0.85,0.3,61.67,53.07,"tackle"
2022091106,1544,46277,"Cedrick Wilson",31,"2022-09-11 14:10:48.000000",11,"MIA","right",50.33,14.89,1.34,0.61,0.14,69.61,84.58,"tackle"
2022091106,1544,46671,"Trent Sherfield",31,"2022-09-11 14:10:48.000000",14,"MIA","right",65.19,44.91,1.6,3.32,0.16,331.13,26.1,"tackle"
2022091106,1544,47820,"Greg Little",31,"2022-09-11 14:10:48.000000",75,"MIA","right",42.78,23.96,1.95,0.39,0.2,61.18,64.26,"tackle"
2022091106,1544,52413,"Tua Tagovailoa",31,"2022-09-11 14:10:48.000000",1,"MIA","right",35.62,30.65,2.24,0.42,0.22,92.04,83.51,"tackle"
2022091106,1544,52445,"Kyle Dugger",31,"2022-09-11 14:10:48.000000",23,"NE","right",54.1,22.71,2.94,1.61,0.3,45.77,59.78,"tackle"
2022091106,1544,52447,"Robert Hunt",31,"2022-09-11 14:10:48.000000",68,"MIA","right",49.12,27.66,2.62,1.19,0.27,56.48,63.8,"tackle"
2022091106,1544,52468,"Josh Uche",31,"2022-09-11 14:10:48.000000",55,"NE","right",41.97,37.06,4.3,0.83,0.44,98.24,76.72,"tackle"
2022091106,1544,52991,"Myles Bryant",31,"2022-09-11 14:10:48.000000",27,"NE","right",63.73,29.75,4.55,1.72,0.47,63.26,57.57,"tackle"
2022091106,1544,53467,"Christian Barmore",31,"2022-09-11 14:10:48.000000",90,"NE","right",50.59,27.21,1.4,0.79,0.15,60.23,76.65,"tackle"
2022091106,1544,53471,"Liam Eichenberg",31,"2022-09-11 14:10:48.000000",74,"MIA","right",43,30.71,1.25,0.72,0.13,76.27,57.72,"tackle"
2022091106,1544,54586,"Jack Jones",31,"2022-09-11 14:10:48.000000",13,"NE","right",68.4,46.01,0.24,3.06,0.03,287.14,176.92,"tackle"
2022091106,1544,NA,"football",31,"2022-09-11 14:10:48.000000",NA,"football","right",64.2900009155273,46.0299987792969,1.22000002861023,1.75999999046326,0.109999999403954,NA,NA,"tackle"
2022091106,1609,35466,"Devin McCourty",8,"2022-09-11 14:12:53.700000",32,"NE","right",80.81,24.03,2.29,2.66,0.22,281.18,293.3,"tackle"
2022091106,1609,40023,"Terron Armstead",8,"2022-09-11 14:12:53.700000",72,"MIA","right",50.67,30.29,2.65,0.47,0.27,67.16,77.45,"tackle"
2022091106,1609,42116,"Adrian Phillips",8,"2022-09-11 14:12:53.700000",21,"NE","right",65.12,26.92,2.48,5.96,0.26,223.5,278.18,"tackle"
2022091106,1609,43435,"Matt Judon",8,"2022-09-11 14:12:53.700000",9,"NE","right",50.9,19.64,2.18,1.43,0.22,85.41,78.47,"tackle"
2022091106,1609,43454,"Tyreek Hill",8,"2022-09-11 14:12:53.700000",10,"MIA","right",91.7,15.11,7.32,2.27,0.74,60.99,68.41,"tackle"
2022091106,1609,43522,"Jalen Mills",8,"2022-09-11 14:12:53.700000",2,"NE","right",90.99,14.94,7.42,2.56,0.75,25.95,62.9,"tackle"
2022091106,1609,44866,"Raekwon McMillan",8,"2022-09-11 14:12:53.700000",50,"NE","right",53.02,27.57,3.11,1.57,0.31,82.53,77.82,"tackle"
2022091106,1609,44944,"Deatrich Wise",8,"2022-09-11 14:12:53.700000",91,"NE","right",52.68,28.58,1.25,0.59,0.14,131.37,120.84,"tackle"
2022091106,1609,46111,"Mike Gesicki",8,"2022-09-11 14:12:53.700000",88,"MIA","right",56.13,45.14,3.56,2.08,0.36,156.36,82.34,"tackle"
2022091106,1609,46119,"Connor Williams",8,"2022-09-11 14:12:53.700000",58,"MIA","right",51.53,26.2,1.71,0.27,0.18,101.05,103.92,"tackle"
2022091106,1609,46203,"Chase Edmonds",8,"2022-09-11 14:12:53.700000",2,"MIA","right",59.8,14.51,1.77,2.34,0.19,203.33,73.95,"tackle"
2022091106,1609,46277,"Cedrick Wilson",8,"2022-09-11 14:12:53.700000",11,"MIA","right",65.81,27.52,1.36,4.43,0.16,192.63,277.01,"tackle"
2022091106,1609,47820,"Greg Little",8,"2022-09-11 14:12:53.700000",75,"MIA","right",48.16,20.83,0.98,0.66,0.1,88.11,90.8,"tackle"
2022091106,1609,52413,"Tua Tagovailoa",8,"2022-09-11 14:12:53.700000",1,"MIA","right",47.08,27.34,1.61,1.08,0.16,78.48,60.3,"tackle"
2022091106,1609,52445,"Kyle Dugger",8,"2022-09-11 14:12:53.700000",23,"NE","right",68.32,23.22,4.42,1.79,0.45,344.52,330.17,"tackle"
2022091106,1609,52447,"Robert Hunt",8,"2022-09-11 14:12:53.700000",68,"MIA","right",49.23,24.15,1.29,0.81,0.13,106.72,107.25,"tackle"
2022091106,1609,52468,"Josh Uche",8,"2022-09-11 14:12:53.700000",55,"NE","right",53.06,29.95,1.97,1.42,0.19,88.67,87.47,"tackle"
2022091106,1609,52991,"Myles Bryant",8,"2022-09-11 14:12:53.700000",27,"NE","right",74,42.71,2.89,3.43,0.29,167.83,125.73,"tackle"
2022091106,1609,53435,"Jaylen Waddle",8,"2022-09-11 14:12:53.700000",17,"MIA","right",90.43,46.98,7.04,3.38,0.72,119.09,93.03,"tackle"
2022091106,1609,53467,"Christian Barmore",8,"2022-09-11 14:12:53.700000",90,"NE","right",48.93,22.77,1.28,0.96,0.13,43.54,132.17,"tackle"
2022091106,1609,53471,"Liam Eichenberg",8,"2022-09-11 14:12:53.700000",74,"MIA","right",52.01,28.83,1.12,0.5,0.12,116.81,86.44,"tackle"
2022091106,1609,54586,"Jack Jones",8,"2022-09-11 14:12:53.700000",13,"NE","right",89.27,46.86,7.5,3.19,0.76,124.57,92.86,"tackle"
2022091106,1609,NA,"football",8,"2022-09-11 14:12:53.700000",NA,"football","right",66.5899963378906,27.3099994659424,3.20000004768372,4.94000005722046,0.189999997615814,NA,NA,"tackle"
2022091106,1774,35466,"Devin McCourty",13,"2022-09-11 14:35:15.000000",32,"NE","left",64.09,34.07,3.06,2.88,0.3,79.23,77.63,"tackle"
2022091106,1774,37308,"Lawrence Guy",13,"2022-09-11 14:35:15.000000",93,"NE","left",85.46,26.05,1.96,1.09,0.2,308.8,295.53,"tackle"
2022091106,1774,40023,"Terron Armstead",13,"2022-09-11 14:35:15.000000",72,"MIA","left",87.36,23.16,1.93,1.14,0.2,292.17,293.88,"tackle"
2022091106,1774,42718,"Raheem Mostert",13,"2022-09-11 14:35:15.000000",31,"MIA","left",75.57,36.1,1.8,1.45,0.17,144.82,83.74,"tackle"
2022091106,1774,43435,"Matt Judon",13,"2022-09-11 14:35:15.000000",9,"NE","left",85.96,24.15,2.16,1.42,0.22,296.74,293.24,"tackle"
2022091106,1774,43454,"Tyreek Hill",13,"2022-09-11 14:35:15.000000",10,"MIA","left",76.34,24.19,2.89,1.67,0.3,356.12,2.98,"tackle"
2022091106,1774,43522,"Jalen Mills",13,"2022-09-11 14:35:15.000000",2,"NE","left",69.66,40.73,2.1,0.94,0.21,143.11,79.61,"tackle"
2022091106,1774,43700,"Jonathan Jones",13,"2022-09-11 14:35:15.000000",31,"NE","left",72.06,22.13,4.1,2.75,0.42,32.96,10.25,"tackle"
2022091106,1774,44837,"Jabrill Peppers",13,"2022-09-11 14:35:15.000000",3,"NE","left",77.45,38.56,3.76,2.67,0.39,187.04,191.18,"tackle"
2022091106,1774,44866,"Raekwon McMillan",13,"2022-09-11 14:35:15.000000",50,"NE","left",76.8,34,3.82,2.62,0.4,79.32,22.82,"tackle"
2022091106,1774,44944,"Deatrich Wise",13,"2022-09-11 14:35:15.000000",91,"NE","left",91.64,30.01,2.54,0.35,0.26,306.39,297.43,"tackle"
2022091106,1774,44991,"Davon Godchaux",13,"2022-09-11 14:35:15.000000",92,"NE","left",89.24,27.47,0.85,1.7,0.08,274.27,283.36,"tackle"
2022091106,1774,46119,"Connor Williams",13,"2022-09-11 14:35:15.000000",58,"MIA","left",87.48,26.57,1.74,0.85,0.17,317.46,292.59,"tackle"
2022091106,1774,46203,"Chase Edmonds",13,"2022-09-11 14:35:15.000000",2,"MIA","left",86.41,45.34,1.94,1.26,0.19,223.23,237.77,"tackle"
2022091106,1774,46212,"Ja'Whaun Bentley",13,"2022-09-11 14:35:15.000000",8,"NE","left",74.9,35.52,1.25,1.28,0.13,93.92,90.3,"tackle"
2022091106,1774,47820,"Greg Little",13,"2022-09-11 14:35:15.000000",75,"MIA","left",92.33,27.68,0.86,0.53,0.09,275.01,270.93,"tackle"
2022091106,1774,52413,"Tua Tagovailoa",13,"2022-09-11 14:35:15.000000",1,"MIA","left",90.95,25.1,1,1.23,0.1,306.11,282.51,"tackle"
2022091106,1774,52445,"Kyle Dugger",13,"2022-09-11 14:35:15.000000",23,"NE","left",73.76,28.57,3.33,2.46,0.34,16.3,23.68,"tackle"
2022091106,1774,52447,"Robert Hunt",13,"2022-09-11 14:35:15.000000",68,"MIA","left",89.3,28.42,1.22,1.12,0.12,284.98,321.49,"tackle"
2022091106,1774,53435,"Jaylen Waddle",13,"2022-09-11 14:35:15.000000",17,"MIA","left",77.55,34.2,0.77,3.97,0.09,226.77,310.8,"tackle"
2022091106,1774,53471,"Liam Eichenberg",13,"2022-09-11 14:35:15.000000",74,"MIA","left",87.29,25.51,1.56,0.32,0.17,302.2,294.19,"tackle"
2022091106,1774,53510,"Hunter Long",13,"2022-09-11 14:35:15.000000",84,"MIA","left",65.14,43.17,4.02,3.71,0.42,33.63,333.96,"tackle"
2022091106,1774,NA,"football",13,"2022-09-11 14:35:15.000000",NA,"football","left",77.5299987792969,34.3300018310547,0.779999971389771,2.65000009536743,0.0900000035762787,NA,NA,"tackle"
2022091106,1798,35466,"Devin McCourty",43,"2022-09-11 14:35:53.900000",32,"NE","left",67.78,20.73,3.74,2.31,0.38,81.38,76.18,"tackle"
2022091106,1798,37308,"Lawrence Guy",43,"2022-09-11 14:35:53.900000",93,"NE","left",74.35,22.36,1.92,1.82,0.2,180.38,212.32,"tackle"
2022091106,1798,40023,"Terron Armstead",43,"2022-09-11 14:35:53.900000",72,"MIA","left",76.46,17.38,2.05,1.69,0.21,334.3,196.01,"tackle"
2022091106,1798,42718,"Raheem Mostert",43,"2022-09-11 14:35:53.900000",31,"MIA","left",76.55,46.58,1.13,2.98,0.12,185.33,260.8,"tackle"
2022091106,1798,43435,"Matt Judon",43,"2022-09-11 14:35:53.900000",9,"NE","left",75.69,17.83,2.1,0.75,0.21,111.74,199.73,"tackle"
2022091106,1798,43522,"Jalen Mills",43,"2022-09-11 14:35:53.900000",2,"NE","left",73.32,36.41,4.01,1.53,0.41,176.18,174.77,"tackle"
2022091106,1798,43700,"Jonathan Jones",43,"2022-09-11 14:35:53.900000",31,"NE","left",72.97,20.78,1.42,1.7,0.15,66.05,324.36,"tackle"
2022091106,1798,44837,"Jabrill Peppers",43,"2022-09-11 14:35:53.900000",3,"NE","left",75.28,18.23,3.26,1.71,0.32,236.93,220.62,"tackle"
2022091106,1798,44866,"Raekwon McMillan",43,"2022-09-11 14:35:53.900000",50,"NE","left",73.95,23.54,1.75,3.07,0.18,119.25,108.17,"tackle"
2022091106,1798,44944,"Deatrich Wise",43,"2022-09-11 14:35:53.900000",91,"NE","left",75.25,22.2,2.4,3.38,0.16,126.76,188.19,"tackle"
2022091106,1798,44991,"Davon Godchaux",43,"2022-09-11 14:35:53.900000",92,"NE","left",75.15,20.89,2.02,1.2,0.2,52.68,261.7,"tackle"
2022091106,1798,45900,"River Cracraft",43,"2022-09-11 14:35:53.900000",85,"MIA","left",70.91,29.76,4.23,2.06,0.42,150.22,178.33,"tackle"
2022091106,1798,46119,"Connor Williams",43,"2022-09-11 14:35:53.900000",58,"MIA","left",76.19,20.52,1.19,1.35,0.12,315.1,268.75,"tackle"
2022091106,1798,46203,"Chase Edmonds",43,"2022-09-11 14:35:53.900000",2,"MIA","left",76.07,22.19,1.9,0.59,0.19,82.8,170.31,"tackle"
2022091106,1798,46212,"Ja'Whaun Bentley",43,"2022-09-11 14:35:53.900000",8,"NE","left",77.26,22.99,0.83,1.52,0.09,337.65,116.94,"tackle"
2022091106,1798,46671,"Trent Sherfield",43,"2022-09-11 14:35:53.900000",14,"MIA","left",72.67,18.06,1.66,1.86,0.18,27.28,337.02,"tackle"
2022091106,1798,47820,"Greg Little",43,"2022-09-11 14:35:53.900000",75,"MIA","left",75.25,21.32,2.13,2.27,0.22,159.34,190.02,"tackle"
2022091106,1798,52413,"Tua Tagovailoa",43,"2022-09-11 14:35:53.900000",1,"MIA","left",87.29,34.1,2.39,2.4,0.25,340.75,353.48,"tackle"
2022091106,1798,52445,"Kyle Dugger",43,"2022-09-11 14:35:53.900000",23,"NE","left",66.62,29.44,4.08,2.79,0.42,129.99,127.33,"tackle"
2022091106,1798,52447,"Robert Hunt",43,"2022-09-11 14:35:53.900000",68,"MIA","left",76.95,21.7,2.54,1.86,0.25,55.53,115.78,"tackle"
