"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022092506,3700,54576,"Max Mitchell",18,"2022-09-25 15:50:07.599999",61,"NYJ","left",42.21,26.73,3.11,1.05,0.34,267.13,267.46,"tackle"
2022092506,3700,NA,"football",18,"2022-09-25 15:50:07.599999",NA,"football","left",27.2099990844727,20.5100002288818,2.30999994277954,5.46000003814697,0.259999990463257,NA,NA,"tackle"
2022092506,3724,33099,"Joe Flacco",53,"2022-09-25 15:50:28.099999",19,"NYJ","left",32.74,22.51,1.01,0.24,0.1,243.01,248.95,"tackle"
2022092506,3724,42371,"Laken Tomlinson",53,"2022-09-25 15:50:28.099999",78,"NYJ","left",26.22,9.3,3.06,1.49,0.32,210.07,192.83,"tackle"
2022092506,3724,42500,"C.J. Uzomah",53,"2022-09-25 15:50:28.099999",87,"NYJ","left",23.54,8.55,5.6,1.22,0.57,187.55,192.18,"tackle"
2022092506,3724,43299,"Eli Apple",53,"2022-09-25 15:50:28.099999",20,"CIN","left",24.01,0.81,3.86,2.67,0.39,143.81,163.37,"tackle"
2022092506,3724,43350,"Vonn Bell",53,"2022-09-25 15:50:28.099999",24,"CIN","left",24.15,3.59,0.73,2.88,0.09,83.92,189.26,"tackle"
2022092506,3724,43433,"Connor McGovern",53,"2022-09-25 15:50:28.099999",60,"NYJ","left",24.53,18.41,0.37,0.33,0.04,196.16,141.29,"tackle"
2022092506,3724,43641,"Mike Hilton",53,"2022-09-25 15:50:28.099999",21,"CIN","left",23.38,27.09,1.02,0.77,0.1,152.04,177.89,"tackle"
2022092506,3724,44872,"Chidobe Awuzie",53,"2022-09-25 15:50:28.099999",22,"CIN","left",15.44,30.35,2.82,1.07,0.29,217.03,200.32,"tackle"
2022092506,3724,44915,"Trey Hendrickson",53,"2022-09-25 15:50:28.099999",91,"CIN","left",27.52,15.28,3.46,0.76,0.35,224.4,224.7,"tackle"
2022092506,3724,45024,"Conor McDermott",53,"2022-09-25 15:50:28.099999",69,"NYJ","left",29.23,15.42,1.69,0.24,0.17,244.3,234.95,"tackle"
2022092506,3724,45226,"Josh Tupou",53,"2022-09-25 15:50:28.099999",68,"CIN","left",25.91,16.35,3.24,1.85,0.32,147.36,177.96,"tackle"
2022092506,3724,46123,"Jessie Bates",53,"2022-09-25 15:50:28.099999",30,"CIN","left",17.94,11.46,6.48,2.1,0.66,145.97,171.73,"tackle"
2022092506,3724,46146,"Sam Hubbard",53,"2022-09-25 15:50:28.099999",94,"CIN","left",23.89,6.28,5.34,2.95,0.56,174.42,209.79,"tackle"
2022092506,3724,48657,"Jeff Smith",53,"2022-09-25 15:50:28.099999",16,"NYJ","left",16.51,29.2,3.52,1.4,0.36,220.23,183.78,"tackle"
2022092506,3724,52473,"Logan Wilson",53,"2022-09-25 15:50:28.099999",55,"CIN","left",20.52,18.16,3.68,2.36,0.37,198.98,222.89,"tackle"
2022092506,3724,52515,"Akeem Davis-Gaither",53,"2022-09-25 15:50:28.099999",59,"CIN","left",25.76,5.77,3.48,1.63,0.34,246.31,240.3,"tackle"
2022092506,3724,53443,"Alijah Vera-Tucker",53,"2022-09-25 15:50:28.099999",75,"NYJ","left",21.77,17.46,1.25,0.45,0.13,191.86,196.75,"tackle"
2022092506,3724,53463,"Elijah Moore",53,"2022-09-25 15:50:28.099999",8,"NYJ","left",24.28,1.84,3.82,3.08,0.39,131.5,132.55,"tackle"
2022092506,3724,53536,"Michael Carter",53,"2022-09-25 15:50:28.099999",32,"NYJ","left",24.28,3.99,2.11,1.33,0.21,242.32,263.04,"tackle"
2022092506,3724,54475,"Garrett Wilson",53,"2022-09-25 15:50:28.099999",17,"NYJ","left",22,23.93,1.81,1.7,0.19,176.05,171.61,"tackle"
2022092506,3724,54560,"Zachary Carter",53,"2022-09-25 15:50:28.099999",95,"CIN","left",24.08,16.1,2.62,1.35,0.27,178.64,174.91,"tackle"
2022092506,3724,54576,"Max Mitchell",53,"2022-09-25 15:50:28.099999",61,"NYJ","left",23.04,17.11,0.83,0.94,0.09,135.45,179.15,"tackle"
2022092506,3724,NA,"football",53,"2022-09-25 15:50:28.099999",NA,"football","left",24.3099994659424,3.89000010490417,2.25,0.790000021457672,0.209999993443489,NA,NA,"tackle"
2022092506,3779,33099,"Joe Flacco",7,"2022-09-25 15:52:35.099999",19,"NYJ","left",52.53,19.59,1.21,1.87,0.12,315.52,193.02,"tackle"
2022092506,3779,42371,"Laken Tomlinson",7,"2022-09-25 15:52:35.099999",78,"NYJ","left",43.39,22.3,0.95,0.51,0.1,312.92,302.39,"tackle"
2022092506,3779,43299,"Eli Apple",7,"2022-09-25 15:52:35.099999",20,"CIN","left",17.19,20.98,3.69,2.21,0.38,14.78,19.46,"tackle"
2022092506,3779,43350,"Vonn Bell",7,"2022-09-25 15:52:35.099999",24,"CIN","left",54.47,19.43,0.34,0.67,0.03,85.53,229.9,"tackle"
2022092506,3779,43433,"Connor McGovern",7,"2022-09-25 15:52:35.099999",60,"NYJ","left",43.52,24.05,1.13,0.25,0.12,313.38,325.42,"tackle"
2022092506,3779,43641,"Mike Hilton",7,"2022-09-25 15:52:35.099999",21,"CIN","left",14.63,42.33,4.16,3.8,0.44,31.72,8.57,"tackle"
2022092506,3779,44817,"Corey Davis",7,"2022-09-25 15:52:35.099999",84,"NYJ","left",12.57,44.77,3.93,3.17,0.41,84.53,300.66,"tackle"
2022092506,3779,44872,"Chidobe Awuzie",7,"2022-09-25 15:52:35.099999",22,"CIN","left",24.49,44.64,1.52,5.55,0.17,70.43,35.67,"tackle"
2022092506,3779,44915,"Trey Hendrickson",7,"2022-09-25 15:52:35.099999",91,"CIN","left",52.27,21.97,0.52,0.82,0.05,112.66,118.27,"tackle"
2022092506,3779,45024,"Conor McDermott",7,"2022-09-25 15:52:35.099999",69,"NYJ","left",50.75,21.38,0.56,1.14,0.05,314.69,273.89,"tackle"
2022092506,3779,46123,"Jessie Bates",7,"2022-09-25 15:52:35.099999",30,"CIN","left",39.51,14,0.77,1.07,0.07,24.61,21.02,"tackle"
2022092506,3779,46138,"B.J. Hill",7,"2022-09-25 15:52:35.099999",92,"CIN","left",37.9,28.45,1.44,0.96,0.16,306.4,301.25,"tackle"
2022092506,3779,46146,"Sam Hubbard",7,"2022-09-25 15:52:35.099999",94,"CIN","left",34.02,44.46,4.47,2.36,0.47,291.03,296.55,"tackle"
2022092506,3779,46226,"Tyler Conklin",7,"2022-09-25 15:52:35.099999",83,"NYJ","left",34.7,45.66,3.71,1.86,0.38,260.07,308.78,"tackle"
2022092506,3779,52473,"Logan Wilson",7,"2022-09-25 15:52:35.099999",55,"CIN","left",41.65,35.76,3.07,1.72,0.32,326.4,335.76,"tackle"
2022092506,3779,52515,"Akeem Davis-Gaither",7,"2022-09-25 15:52:35.099999",59,"CIN","left",28.66,39.87,5.22,3.05,0.54,311.78,324.21,"tackle"
2022092506,3779,53443,"Alijah Vera-Tucker",7,"2022-09-25 15:52:35.099999",75,"NYJ","left",41.86,28.99,1.44,0.97,0.15,321.26,326.64,"tackle"
2022092506,3779,53463,"Elijah Moore",7,"2022-09-25 15:52:35.099999",8,"NYJ","left",19.31,21.77,1.58,1.94,0.16,13.94,22.92,"tackle"
2022092506,3779,54475,"Garrett Wilson",7,"2022-09-25 15:52:35.099999",17,"NYJ","left",24.5,44.17,1.1,4.31,0.12,45.96,77.7,"tackle"
2022092506,3779,54501,"Breece Hall",7,"2022-09-25 15:52:35.099999",20,"NYJ","left",40.22,13.74,0.11,0.54,0.01,318.99,71.45,"tackle"
2022092506,3779,54560,"Zachary Carter",7,"2022-09-25 15:52:35.099999",95,"CIN","left",41.89,23.18,1.58,0.78,0.17,306.78,311.42,"tackle"
2022092506,3779,54576,"Max Mitchell",7,"2022-09-25 15:52:35.099999",61,"NYJ","left",41.03,33.89,4.23,1.31,0.45,309.63,326.83,"tackle"
2022092506,3779,NA,"football",7,"2022-09-25 15:52:35.099999",NA,"football","left",24.5599994659424,44.0699996948242,0.930000007152557,1.60000002384186,0.100000001490116,NA,NA,"tackle"
2022092506,3908,41243,"C.J. Mosley",60,"2022-09-25 15:59:03.200000",57,"NYJ","right",51.78,25.95,2.11,1.98,0.22,345.82,131.76,"tackle"
2022092506,3908,41270,"Lamarcus Joyner",60,"2022-09-25 15:59:03.200000",29,"NYJ","right",52.13,27.12,0.62,1.79,0.07,281.46,255.73,"tackle"
2022092506,3908,42467,"Kwon Alexander",60,"2022-09-25 15:59:03.200000",9,"NYJ","right",48.21,25.9,1.81,2.33,0.19,117.82,133.59,"tackle"
2022092506,3908,42654,"La'el Collins",60,"2022-09-25 15:59:03.200000",71,"CIN","right",45.26,24.09,1.97,0.71,0.2,81.41,70.39,"tackle"
2022092506,3908,43510,"Ted Karras",60,"2022-09-25 15:59:03.200000",64,"CIN","right",47.25,31.03,2.66,1.24,0.28,132.83,133.8,"tackle"
2022092506,3908,44815,"Solomon Thomas",60,"2022-09-25 15:59:03.200000",94,"NYJ","right",48.47,28.67,2.21,1.34,0.23,103.95,97.84,"tackle"
2022092506,3908,44927,"Samaje Perine",60,"2022-09-25 15:59:03.200000",34,"CIN","right",49.79,26.8,0.06,0.2,0.01,219.7,138.53,"tackle"
2022092506,3908,46141,"Nathan Shepherd",60,"2022-09-25 15:59:03.200000",97,"NYJ","right",49.21,27.86,1.67,1.04,0.17,122.81,101.88,"tackle"
2022092506,3908,46163,"Alex Cappa",60,"2022-09-25 15:59:03.200000",65,"CIN","right",50.48,26.19,1.01,2.32,0.12,191.72,130.37,"tackle"
2022092506,3908,46186,"Jordan Whitehead",60,"2022-09-25 15:59:03.200000",3,"NYJ","right",50.05,24.77,0.64,1.06,0.06,52.15,97.18,"tackle"
2022092506,3908,46211,"D.J. Reed",60,"2022-09-25 15:59:03.200000",4,"NYJ","right",55.4,37.04,2.42,0.68,0.25,164.59,160.18,"tackle"
2022092506,3908,46253,"Marcell Harris",60,"2022-09-25 15:59:03.200000",36,"NYJ","right",50.73,25.35,0.78,0.84,0.13,67.89,143.94,"tackle"
2022092506,3908,47794,"Jonah Williams",60,"2022-09-25 15:59:03.200000",73,"CIN","right",47.25,34.33,2.12,0.63,0.21,152.67,157.06,"tackle"
2022092506,3908,52409,"Joe Burrow",60,"2022-09-25 15:59:03.200000",9,"CIN","right",39.31,18.94,1.57,0.37,0.16,73.49,81.61,"tackle"
2022092506,3908,52499,"Devin Asiasi",60,"2022-09-25 15:59:03.200000",86,"CIN","right",50.52,25.6,1.87,0.89,0.18,66.55,121.72,"tackle"
2022092506,3908,52588,"Hakeem Adeniji",60,"2022-09-25 15:59:03.200000",77,"CIN","right",50.94,24.77,0.59,0.4,0.07,314.45,155.34,"tackle"
2022092506,3908,52673,"Mitchell Wilcox",60,"2022-09-25 15:59:03.200000",84,"CIN","right",42.31,31.26,1.79,0.82,0.18,93.57,112.5,"tackle"
2022092506,3908,53434,"Ja'Marr Chase",60,"2022-09-25 15:59:03.200000",1,"CIN","right",54.76,36.76,2.14,1.22,0.22,147.18,146.75,"tackle"
2022092506,3908,54469,"Ahmad Gardner",60,"2022-09-25 15:59:03.200000",1,"NYJ","right",49.75,23.58,0.6,1.5,0.06,29.4,98.32,"tackle"
2022092506,3908,54491,"Jermaine Johnson",60,"2022-09-25 15:59:03.200000",52,"NYJ","right",50.97,25.12,1.58,2.89,0.17,1.42,130.43,"tackle"
2022092506,3908,54582,"Micheal Clemons",60,"2022-09-25 15:59:03.200000",72,"NYJ","right",51.01,26.46,1.99,3.28,0.21,169.02,135.71,"tackle"
2022092506,3908,54601,"Cordell Volson",60,"2022-09-25 15:59:03.200000",67,"CIN","right",51.19,26.34,2.08,1.61,0.21,149.07,121.21,"tackle"
2022092506,3908,NA,"football",60,"2022-09-25 15:59:03.200000",NA,"football","right",46.4000015258789,26.9599990844727,0,0,0.0599999986588955,NA,NA,"tackle"
2022092506,3929,41243,"C.J. Mosley",58,"2022-09-25 15:59:49.900000",57,"NYJ","right",57.16,10.55,0.58,2.35,0.06,147.56,212.04,"tackle"
2022092506,3929,41270,"Lamarcus Joyner",58,"2022-09-25 15:59:49.900000",29,"NYJ","right",61.96,11.35,4.48,2.35,0.46,189.43,175.23,"tackle"
2022092506,3929,42467,"Kwon Alexander",58,"2022-09-25 15:59:49.900000",9,"NYJ","right",57.81,9.71,1.26,2.72,0.14,17.54,162.04,"tackle"
2022092506,3929,42654,"La'el Collins",58,"2022-09-25 15:59:49.900000",71,"CIN","right",54.9,6.84,1.43,2.38,0.14,332.37,194.94,"tackle"
2022092506,3929,43510,"Ted Karras",58,"2022-09-25 15:59:49.900000",64,"CIN","right",57.34,8.73,1.99,2.3,0.21,80.98,146.52,"tackle"
2022092506,3929,44815,"Solomon Thomas",58,"2022-09-25 15:59:49.900000",94,"NYJ","right",53.01,14.75,2.6,0.32,0.28,107.7,95.7,"tackle"
2022092506,3929,44927,"Samaje Perine",58,"2022-09-25 15:59:49.900000",34,"CIN","right",58.05,9.86,0.75,2.03,0.07,274.32,175.01,"tackle"
2022092506,3929,46141,"Nathan Shepherd",58,"2022-09-25 15:59:49.900000",97,"NYJ","right",58.78,11.21,2.19,2.12,0.24,158.67,146.23,"tackle"
2022092506,3929,46163,"Alex Cappa",58,"2022-09-25 15:59:49.900000",65,"CIN","right",51.02,18.24,1.31,0.6,0.13,125.29,122.36,"tackle"
2022092506,3929,46186,"Jordan Whitehead",58,"2022-09-25 15:59:49.900000",3,"NYJ","right",51.66,14.16,0.9,0.78,0.09,100.68,84.35,"tackle"
2022092506,3929,46211,"D.J. Reed",58,"2022-09-25 15:59:49.900000",4,"NYJ","right",61.37,24.93,3.02,1.63,0.31,170.12,167.37,"tackle"
2022092506,3929,46253,"Marcell Harris",58,"2022-09-25 15:59:49.900000",36,"NYJ","right",54.02,12.87,0.81,0.98,0.08,130.13,134.42,"tackle"
2022092506,3929,47794,"Jonah Williams",58,"2022-09-25 15:59:49.900000",73,"CIN","right",58.14,16.43,2.03,1.74,0.21,164.95,132.79,"tackle"
2022092506,3929,52409,"Joe Burrow",58,"2022-09-25 15:59:49.900000",9,"CIN","right",46.89,32.25,1.36,0.64,0.14,80.64,77.94,"tackle"
2022092506,3929,52499,"Devin Asiasi",58,"2022-09-25 15:59:49.900000",86,"CIN","right",59.69,10.99,1.65,1.84,0.17,339.1,55.57,"tackle"
2022092506,3929,52588,"Hakeem Adeniji",58,"2022-09-25 15:59:49.900000",77,"CIN","right",54.87,8.68,3.37,2.63,0.35,66.95,110.95,"tackle"
2022092506,3929,52673,"Mitchell Wilcox",58,"2022-09-25 15:59:49.900000",84,"CIN","right",56.83,16.98,1.4,1.72,0.15,135.28,93,"tackle"
2022092506,3929,53434,"Ja'Marr Chase",58,"2022-09-25 15:59:49.900000",1,"CIN","right",61.78,22.76,2.92,1.9,0.3,158.55,155.7,"tackle"
2022092506,3929,54469,"Ahmad Gardner",58,"2022-09-25 15:59:49.900000",1,"NYJ","right",59.27,11.63,0.39,1.04,0.04,176.98,156.58,"tackle"
2022092506,3929,54491,"Jermaine Johnson",58,"2022-09-25 15:59:49.900000",52,"NYJ","right",55.47,9.11,3.82,3.77,0.38,351.81,89.15,"tackle"
2022092506,3929,54582,"Micheal Clemons",58,"2022-09-25 15:59:49.900000",72,"NYJ","right",58.4,13.28,3.51,2.42,0.36,165.3,129.78,"tackle"
2022092506,3929,54601,"Cordell Volson",58,"2022-09-25 15:59:49.900000",67,"CIN","right",58.07,12.02,3.3,3.2,0.34,183.89,155.4,"tackle"
2022092506,3929,NA,"football",58,"2022-09-25 15:59:49.900000",NA,"football","right",58.2299995422363,11.4099998474121,0.140000000596046,0.449999988079071,0.00999999977648258,NA,NA,"tackle"
2022092506,3950,41243,"C.J. Mosley",41,"2022-09-25 16:00:35.900000",57,"NYJ","right",60.61,11.92,3.57,2.3,0.36,78.37,146.4,"tackle"
2022092506,3950,41270,"Lamarcus Joyner",41,"2022-09-25 16:00:35.900000",29,"NYJ","right",73.01,20.34,4.64,1.91,0.47,238.03,226.98,"tackle"
2022092506,3950,42467,"Kwon Alexander",41,"2022-09-25 16:00:35.900000",9,"NYJ","right",62,16.56,5.15,3.87,0.53,166.88,151.27,"tackle"
2022092506,3950,42654,"La'el Collins",41,"2022-09-25 16:00:35.900000",71,"CIN","right",57.16,13.6,1.63,0.88,0.16,153.95,228.57,"tackle"
2022092506,3950,43510,"Ted Karras",41,"2022-09-25 16:00:35.900000",64,"CIN","right",59.98,12.63,3.16,2.07,0.33,232.33,168.46,"tackle"
2022092506,3950,44815,"Solomon Thomas",41,"2022-09-25 16:00:35.900000",94,"NYJ","right",58.04,13.8,0.11,2.5,0.02,112.25,192.2,"tackle"
2022092506,3950,44927,"Samaje Perine",41,"2022-09-25 16:00:35.900000",34,"CIN","right",61.94,15.35,2.51,3.09,0.29,319.64,122.2,"tackle"
2022092506,3950,46141,"Nathan Shepherd",41,"2022-09-25 16:00:35.900000",97,"NYJ","right",62.79,15.25,1.98,2.31,0.21,291.1,111.11,"tackle"
2022092506,3950,46163,"Alex Cappa",41,"2022-09-25 16:00:35.900000",65,"CIN","right",58.71,13.08,1.8,2.69,0.19,288.24,173.75,"tackle"
2022092506,3950,46186,"Jordan Whitehead",41,"2022-09-25 16:00:35.900000",3,"NYJ","right",64.08,18.47,3.31,1.74,0.34,189.94,138.43,"tackle"
2022092506,3950,46211,"D.J. Reed",41,"2022-09-25 16:00:35.900000",4,"NYJ","right",65.09,32.78,4.49,1.58,0.46,165.05,141.93,"tackle"
2022092506,3950,46253,"Marcell Harris",41,"2022-09-25 16:00:35.900000",36,"NYJ","right",59.12,12.61,2.45,1.47,0.24,28.81,111.23,"tackle"
2022092506,3950,47794,"Jonah Williams",41,"2022-09-25 16:00:35.900000",73,"CIN","right",59.2,16.12,3.09,2.38,0.32,113.5,116.77,"tackle"
2022092506,3950,52409,"Joe Burrow",41,"2022-09-25 16:00:35.900000",9,"CIN","right",51.68,26.66,3.02,2.29,0.31,64.91,39.12,"tackle"
2022092506,3950,52499,"Devin Asiasi",41,"2022-09-25 16:00:35.900000",86,"CIN","right",62.93,8.56,3.27,3.5,0.33,47.36,67.89,"tackle"
2022092506,3950,52588,"Hakeem Adeniji",41,"2022-09-25 16:00:35.900000",77,"CIN","right",58.04,12.55,2.34,0.44,0.24,126.22,129.9,"tackle"
2022092506,3950,52673,"Mitchell Wilcox",41,"2022-09-25 16:00:35.900000",84,"CIN","right",62.82,17.37,3.65,2.26,0.37,84.14,151.83,"tackle"
2022092506,3950,53434,"Ja'Marr Chase",41,"2022-09-25 16:00:35.900000",1,"CIN","right",64.73,31.61,4.19,2.41,0.43,124.53,138.44,"tackle"
2022092506,3950,54469,"Ahmad Gardner",41,"2022-09-25 16:00:35.900000",1,"NYJ","right",63.36,9.72,3.29,2.21,0.33,3.49,59.74,"tackle"
2022092506,3950,54491,"Jermaine Johnson",41,"2022-09-25 16:00:35.900000",52,"NYJ","right",58.69,12.13,2.77,0.25,0.27,54.34,126.67,"tackle"
2022092506,3950,54582,"Micheal Clemons",41,"2022-09-25 16:00:35.900000",72,"NYJ","right",61.53,15.4,3.18,2.99,0.33,134.93,109.2,"tackle"
2022092506,3950,54601,"Cordell Volson",41,"2022-09-25 16:00:35.900000",67,"CIN","right",62.66,14.34,4.08,2.09,0.41,189.25,125.83,"tackle"
2022092506,3950,NA,"football",41,"2022-09-25 16:00:35.900000",NA,"football","right",61.9700012207031,15.289999961853,2.28999996185303,4.28000020980835,0.25,NA,NA,"tackle"
2022092506,3971,41243,"C.J. Mosley",40,"2022-09-25 16:01:21.700000",57,"NYJ","right",67.6,34.74,1.18,1.84,0.12,153.05,55.86,"tackle"
2022092506,3971,41270,"Lamarcus Joyner",40,"2022-09-25 16:01:21.700000",29,"NYJ","right",70.05,34.43,4.16,3.31,0.43,309.66,330.08,"tackle"
2022092506,3971,42467,"Kwon Alexander",40,"2022-09-25 16:01:21.700000",9,"NYJ","right",65.75,32.26,2.81,0.7,0.28,67.31,124.82,"tackle"
2022092506,3971,42654,"La'el Collins",40,"2022-09-25 16:01:21.700000",71,"CIN","right",63.32,22.44,0.5,0.7,0.05,47.14,343.36,"tackle"
2022092506,3971,43301,"Sheldon Rankins",40,"2022-09-25 16:01:21.700000",98,"NYJ","right",62.89,29.47,1.23,1.03,0.13,42.57,13.51,"tackle"
2022092506,3971,43510,"Ted Karras",40,"2022-09-25 16:01:21.700000",64,"CIN","right",63.82,30.77,0.96,0.94,0.1,57.89,52.38,"tackle"
2022092506,3971,44927,"Samaje Perine",40,"2022-09-25 16:01:21.700000",34,"CIN","right",66.78,35.73,2.36,4.43,0.25,214.25,14.98,"tackle"
2022092506,3971,44929,"Carl Lawson",40,"2022-09-25 16:01:21.700000",58,"NYJ","right",64.49,26.37,3.54,1.85,0.37,55.89,64.83,"tackle"
2022092506,3971,46163,"Alex Cappa",40,"2022-09-25 16:01:21.700000",65,"CIN","right",65.04,31.68,2.65,1.6,0.27,349.72,28.43,"tackle"
2022092506,3971,46186,"Jordan Whitehead",40,"2022-09-25 16:01:21.700000",3,"NYJ","right",58.79,39.85,4.24,1.97,0.43,115.04,285.48,"tackle"
2022092506,3971,46204,"John Franklin-Myers",40,"2022-09-25 16:01:21.700000",91,"NYJ","right",67.25,30.11,3.68,2.36,0.39,23.04,40.87,"tackle"
2022092506,3971,46211,"D.J. Reed",40,"2022-09-25 16:01:21.700000",4,"NYJ","right",68.27,39.57,0.61,1.69,0.07,179.79,169.37,"tackle"
2022092506,3971,46253,"Marcell Harris",40,"2022-09-25 16:01:21.700000",36,"NYJ","right",66.2,34.67,2.07,3.42,0.22,67.2,26.07,"tackle"
2022092506,3971,47786,"Quinnen Williams",40,"2022-09-25 16:01:21.700000",95,"NYJ","right",64.34,26.99,3.2,1.17,0.32,357.79,55.17,"tackle"
2022092506,3971,47794,"Jonah Williams",40,"2022-09-25 16:01:21.700000",73,"CIN","right",65.9,36.88,2.67,2.24,0.28,70.75,22,"tackle"
2022092506,3971,48530,"Stanley Morgan",40,"2022-09-25 16:01:21.700000",17,"CIN","right",68.1,38.69,0.79,2.16,0.09,37.51,140.09,"tackle"
2022092506,3971,52409,"Joe Burrow",40,"2022-09-25 16:01:21.700000",9,"CIN","right",56.02,21.48,2.08,2.65,0.22,104.4,136.13,"tackle"
2022092506,3971,52499,"Devin Asiasi",40,"2022-09-25 16:01:21.700000",86,"CIN","right",60.57,39.46,2.5,3.18,0.26,262.67,276.92,"tackle"
2022092506,3971,52588,"Hakeem Adeniji",40,"2022-09-25 16:01:21.700000",77,"CIN","right",63.99,33.67,0.51,0.28,0.06,96.14,60.06,"tackle"
2022092506,3971,52673,"Mitchell Wilcox",40,"2022-09-25 16:01:21.700000",84,"CIN","right",68.41,27.33,5.2,2.46,0.53,50.29,41.88,"tackle"
2022092506,3971,54469,"Ahmad Gardner",40,"2022-09-25 16:01:21.700000",1,"NYJ","right",69.45,25.28,3.28,2.73,0.34,27.53,37.18,"tackle"
2022092506,3971,54601,"Cordell Volson",40,"2022-09-25 16:01:21.700000",67,"CIN","right",63.73,26.74,2.4,1.67,0.25,67.55,60.91,"tackle"
2022092506,3971,NA,"football",40,"2022-09-25 16:01:21.700000",NA,"football","right",66.6699981689453,35.3199996948242,2.50999999046326,2.94000005722046,0.270000010728836,NA,NA,"tackle"
2022092506,3997,41243,"C.J. Mosley",64,"2022-09-25 16:02:07.099999",57,"NYJ","right",71.41,16.83,1.98,4.25,0.22,188.15,153.11,"tackle"
2022092506,3997,41270,"Lamarcus Joyner",64,"2022-09-25 16:02:07.099999",29,"NYJ","right",69.75,14.29,2.48,2.24,0.26,93.07,109.61,"tackle"
2022092506,3997,42467,"Kwon Alexander",64,"2022-09-25 16:02:07.099999",9,"NYJ","right",70.97,17.29,0.87,4.58,0.11,234.92,177.78,"tackle"
2022092506,3997,42654,"La'el Collins",64,"2022-09-25 16:02:07.099999",71,"CIN","right",71.12,20.84,1.56,0.16,0.17,166.81,169.19,"tackle"
2022092506,3997,43301,"Sheldon Rankins",64,"2022-09-25 16:02:07.099999",98,"NYJ","right",69.42,15.59,0.82,1.67,0.09,47.18,135.24,"tackle"
2022092506,3997,43510,"Ted Karras",64,"2022-09-25 16:02:07.099999",64,"CIN","right",71.33,21.95,1.83,0.86,0.19,147.7,120.41,"tackle"
2022092506,3997,44927,"Samaje Perine",64,"2022-09-25 16:02:07.099999",34,"CIN","right",71.58,16.85,1.1,2.94,0.12,37.51,158.28,"tackle"
2022092506,3997,44929,"Carl Lawson",64,"2022-09-25 16:02:07.099999",58,"NYJ","right",67.62,18.03,1.43,0.8,0.15,149.99,152.07,"tackle"
2022092506,3997,46163,"Alex Cappa",64,"2022-09-25 16:02:07.099999",65,"CIN","right",64.43,19.7,1.42,0.93,0.15,89.02,89.3,"tackle"
2022092506,3997,46186,"Jordan Whitehead",64,"2022-09-25 16:02:07.099999",3,"NYJ","right",71.63,16.49,2.58,2.76,0.26,38.3,171.52,"tackle"
2022092506,3997,46204,"John Franklin-Myers",64,"2022-09-25 16:02:07.099999",91,"NYJ","right",67.72,20.67,2.52,1.84,0.26,110.85,122.81,"tackle"
2022092506,3997,46211,"D.J. Reed",64,"2022-09-25 16:02:07.099999",4,"NYJ","right",73.31,23.59,2.63,2.15,0.28,188.47,171.2,"tackle"
2022092506,3997,46253,"Marcell Harris",64,"2022-09-25 16:02:07.099999",36,"NYJ","right",72.94,20.95,2.43,1.68,0.25,184.8,176.95,"tackle"
2022092506,3997,47786,"Quinnen Williams",64,"2022-09-25 16:02:07.099999",95,"NYJ","right",69.69,21.75,1.4,0.38,0.14,153.07,162.8,"tackle"
2022092506,3997,47794,"Jonah Williams",64,"2022-09-25 16:02:07.099999",73,"CIN","right",70.8,23.05,1.41,1.19,0.15,162.32,155.78,"tackle"
2022092506,3997,48530,"Stanley Morgan",64,"2022-09-25 16:02:07.099999",17,"CIN","right",86.48,3.74,4.03,0.91,0.4,303.91,312.43,"tackle"
2022092506,3997,52409,"Joe Burrow",64,"2022-09-25 16:02:07.099999",9,"CIN","right",64.38,31.9,1.34,0.35,0.13,110.01,115.28,"tackle"
2022092506,3997,52499,"Devin Asiasi",64,"2022-09-25 16:02:07.099999",86,"CIN","right",71.22,24.15,3.78,0.91,0.37,137.91,133.49,"tackle"
2022092506,3997,52588,"Hakeem Adeniji",64,"2022-09-25 16:02:07.099999",77,"CIN","right",69.2,18.35,2.69,2.11,0.28,121.97,139.56,"tackle"
2022092506,3997,52673,"Mitchell Wilcox",64,"2022-09-25 16:02:07.099999",84,"CIN","right",67.83,19.91,1.22,1.37,0.13,137.16,156.51,"tackle"
2022092506,3997,54469,"Ahmad Gardner",64,"2022-09-25 16:02:07.099999",1,"NYJ","right",86.58,4.61,3.08,0.61,0.3,277.95,307.97,"tackle"
