"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022100909,628,NA,"football",60,"2022-10-09 13:27:46.799999",NA,"football","right",68.9100036621094,7.92999982833862,2.5,1.50999999046326,0.259999990463257,NA,NA,"tackle"
2022100909,649,38538,"Ryan Tannehill",40,"2022-10-09 13:28:22.000000",17,"TEN","right",60.06,25.43,0.2,1.75,0.01,132.56,119.95,"tackle"
2022100909,649,38629,"Ben Jones",40,"2022-10-09 13:28:22.000000",60,"TEN","right",72.36,26.26,1.66,1.97,0.17,50.12,83.38,"tackle"
2022100909,649,39998,"Jon Bostic",40,"2022-10-09 13:28:22.000000",59,"WAS","right",72.45,26.12,1.57,1.81,0.15,155,144.28,"tackle"
2022100909,649,42488,"Bobby McCain",40,"2022-10-09 13:28:22.000000",20,"WAS","right",75.01,32.24,3.09,1.92,0.3,256.6,101.1,"tackle"
2022100909,649,42589,"Geoff Swaim",40,"2022-10-09 13:28:22.000000",87,"TEN","right",67.06,23.84,2,0.4,0.2,56.14,59.69,"tackle"
2022100909,649,43313,"William Jackson",40,"2022-10-09 13:28:22.000000",3,"WAS","right",73.81,21.73,2.91,1.51,0.3,335.96,355.05,"tackle"
2022100909,649,43334,"Derrick Henry",40,"2022-10-09 13:28:22.000000",22,"TEN","right",72.57,25.74,1.54,2.5,0.17,82.8,119.81,"tackle"
2022100909,649,43370,"Austin Hooper",40,"2022-10-09 13:28:22.000000",81,"TEN","right",74.23,32.33,3.11,2.56,0.3,109.71,89.53,"tackle"
2022100909,649,43373,"Kendall Fuller",40,"2022-10-09 13:28:22.000000",29,"WAS","right",80.8,34.49,0.76,1.27,0.08,232.05,206.45,"tackle"
2022100909,649,44829,"Jonathan Allen",40,"2022-10-09 13:28:22.000000",93,"WAS","right",71.11,24.53,0.42,0.32,0.03,232.37,339.43,"tackle"
2022100909,649,46082,"Daron Payne",40,"2022-10-09 13:28:22.000000",94,"WAS","right",71.16,23.91,2.16,0.46,0.22,65.21,97.23,"tackle"
2022100909,649,47809,"Montez Sweat",40,"2022-10-09 13:28:22.000000",90,"WAS","right",66.33,26.02,2.12,2.05,0.21,105.88,60.52,"tackle"
2022100909,649,47956,"Cole Holcomb",40,"2022-10-09 13:28:22.000000",55,"WAS","right",71.49,26.71,1.06,2.88,0.12,211.19,111.4,"tackle"
2022100909,649,47995,"Dennis Daley",40,"2022-10-09 13:28:22.000000",71,"TEN","right",71.46,25.18,0.9,0.79,0.09,282.39,121.72,"tackle"
2022100909,649,52624,"Kamren Curl",40,"2022-10-09 13:28:22.000000",31,"WAS","right",74.35,25.2,3.03,3.34,0.32,274.49,292.89,"tackle"
2022100909,649,52641,"Casey Toohill",40,"2022-10-09 13:28:22.000000",95,"WAS","right",67.25,30.34,0.7,1.45,0.07,135.46,215.98,"tackle"
2022100909,649,53063,"Aaron Brewer",40,"2022-10-09 13:28:22.000000",55,"TEN","right",70.2,24.92,0.76,0.55,0.08,139.48,337.95,"tackle"
2022100909,649,53074,"Nick Westbrook-Ikhine",40,"2022-10-09 13:28:22.000000",15,"TEN","right",79.77,33.9,0.99,2.13,0.1,63.22,103.36,"tackle"
2022100909,649,53482,"Dillon Radunz",40,"2022-10-09 13:28:22.000000",75,"TEN","right",68.92,30.82,1.25,1.57,0.12,243.83,29.24,"tackle"
2022100909,649,53896,"Tory Carter",40,"2022-10-09 13:28:22.000000",44,"TEN","right",70.92,27.53,1.39,0.51,0.14,171.33,107.59,"tackle"
2022100909,649,54534,"Nicholas Petit-Frere",40,"2022-10-09 13:28:22.000000",78,"TEN","right",70.08,24.44,1.6,1.46,0.17,76.24,74.21,"tackle"
2022100909,649,54643,"John Ridgeway",40,"2022-10-09 13:28:22.000000",91,"WAS","right",71.94,27.06,0.53,2.08,0.02,229.84,68.36,"tackle"
2022100909,649,NA,"football",40,"2022-10-09 13:28:22.000000",NA,"football","right",72.5500030517578,25.8400001525879,1.78999996185303,2.70000004768372,0.189999997615814,NA,NA,"tackle"
2022100909,670,38538,"Ryan Tannehill",44,"2022-10-09 13:29:01.700000",17,"TEN","right",55.2,30.47,3.15,1.51,0.31,69.81,45.88,"tackle"
2022100909,670,38629,"Ben Jones",44,"2022-10-09 13:29:01.700000",60,"TEN","right",95.41,48.03,4.08,3.22,0.41,136.46,78.85,"tackle"
2022100909,670,39989,"Robert Woods",44,"2022-10-09 13:29:01.700000",2,"TEN","right",97.68,41.42,5.66,1.99,0.57,46.14,46.51,"tackle"
2022100909,670,39998,"Jon Bostic",44,"2022-10-09 13:29:01.700000",59,"WAS","right",82.02,44.51,5.98,1.44,0.61,92.14,92.8,"tackle"
2022100909,670,42488,"Bobby McCain",44,"2022-10-09 13:29:01.700000",20,"WAS","right",96.43,47.55,3.83,5.3,0.42,250.53,89.21,"tackle"
2022100909,670,42589,"Geoff Swaim",44,"2022-10-09 13:29:01.700000",87,"TEN","right",73.89,34.77,3.7,1.71,0.38,56.16,66.2,"tackle"
2022100909,670,43313,"William Jackson",44,"2022-10-09 13:29:01.700000",3,"WAS","right",98.82,33.75,5.84,1.55,0.59,38.43,39.93,"tackle"
2022100909,670,43334,"Derrick Henry",44,"2022-10-09 13:29:01.700000",22,"TEN","right",95.95,48.02,4.39,3.57,0.46,146.41,65.05,"tackle"
2022100909,670,43373,"Kendall Fuller",44,"2022-10-09 13:29:01.700000",29,"WAS","right",97.16,48.62,3.12,2.01,0.31,240.27,69.55,"tackle"
2022100909,670,44829,"Jonathan Allen",44,"2022-10-09 13:29:01.700000",93,"WAS","right",92.73,46.16,5.09,3.18,0.54,100.45,86.5,"tackle"
2022100909,670,46082,"Daron Payne",44,"2022-10-09 13:29:01.700000",94,"WAS","right",63.65,25.37,2.91,0.74,0.31,94.92,81.82,"tackle"
2022100909,670,47809,"Montez Sweat",44,"2022-10-09 13:29:01.700000",90,"WAS","right",83.53,44.73,5.16,2.38,0.55,74.06,88.66,"tackle"
2022100909,670,47956,"Cole Holcomb",44,"2022-10-09 13:29:01.700000",55,"WAS","right",95.13,47.71,3.85,4.18,0.4,72.59,60.6,"tackle"
2022100909,670,47995,"Dennis Daley",44,"2022-10-09 13:29:01.700000",71,"TEN","right",77.29,40.74,3.79,1.74,0.4,82.16,83.96,"tackle"
2022100909,670,52624,"Kamren Curl",44,"2022-10-09 13:29:01.700000",31,"WAS","right",96.6,41.07,4.48,2.42,0.46,24.47,35.67,"tackle"
2022100909,670,52641,"Casey Toohill",44,"2022-10-09 13:29:01.700000",95,"WAS","right",93.28,41.03,6.15,3.5,0.65,52.16,60.46,"tackle"
2022100909,670,53063,"Aaron Brewer",44,"2022-10-09 13:29:01.700000",55,"TEN","right",72.2,42.88,1.06,0.17,0.11,59.02,70.98,"tackle"
2022100909,670,53482,"Dillon Radunz",44,"2022-10-09 13:29:01.700000",75,"TEN","right",94.5,45.09,5.53,2.88,0.57,67.19,69.08,"tackle"
2022100909,670,53538,"Dez Fitzpatrick",44,"2022-10-09 13:29:01.700000",10,"TEN","right",96.62,48.14,3.92,0.93,0.39,66.69,87.38,"tackle"
2022100909,670,53896,"Tory Carter",44,"2022-10-09 13:29:01.700000",44,"TEN","right",97.9,42.38,7.23,1.79,0.73,80.36,48.4,"tackle"
2022100909,670,54534,"Nicholas Petit-Frere",44,"2022-10-09 13:29:01.700000",78,"TEN","right",90.72,35.69,6.03,2.75,0.62,144.06,87.32,"tackle"
2022100909,670,54643,"John Ridgeway",44,"2022-10-09 13:29:01.700000",91,"WAS","right",90.24,33.87,5.3,2.16,0.55,61.58,98.5,"tackle"
2022100909,670,NA,"football",44,"2022-10-09 13:29:01.700000",NA,"football","right",96.1399993896484,48.0099983215332,4.26000022888184,3.71000003814697,0.430000007152557,NA,NA,"tackle"
2022100909,755,41475,"Charles Leno",7,"2022-10-09 13:34:04.000000",72,"WAS","left",85.52,30.73,1.48,0.74,0.15,283.03,283.77,"tackle"
2022100909,755,41563,"Cornelius Lucas",7,"2022-10-09 13:34:04.000000",78,"WAS","left",88.23,33.27,1.9,0.5,0.19,276.7,281.43,"tackle"
2022100909,755,41939,"Andrew Norwell",7,"2022-10-09 13:34:04.000000",68,"WAS","left",86.54,29.58,4,1.23,0.43,293.17,281.93,"tackle"
2022100909,755,42378,"Mario Edwards",7,"2022-10-09 13:34:04.000000",94,"TEN","left",86.7,28.08,3.69,0.98,0.38,260.17,265.31,"tackle"
2022100909,755,43291,"Carson Wentz",7,"2022-10-09 13:34:04.000000",11,"WAS","left",96.97,29.82,0.77,1.98,0.09,308.47,88.89,"tackle"
2022100909,755,43339,"Nick Martin",7,"2022-10-09 13:34:04.000000",60,"WAS","left",85.81,28.91,2.92,0.81,0.32,287.38,284.58,"tackle"
2022100909,755,43353,"Kevin Byard",7,"2022-10-09 13:34:04.000000",31,"TEN","left",52.93,47.69,7.19,3.93,0.73,305.98,333.51,"tackle"
2022100909,755,44852,"Curtis Samuel",7,"2022-10-09 13:34:04.000000",10,"WAS","left",52.83,47.44,5.5,5.27,0.57,38.66,319.43,"tackle"
2022100909,755,44863,"DeMarcus Walker",7,"2022-10-09 13:34:04.000000",95,"TEN","left",84.23,36.63,4.02,2.09,0.43,292.16,309.7,"tackle"
2022100909,755,45643,"Dylan Cole",7,"2022-10-09 13:34:04.000000",53,"TEN","left",79.11,40.93,6.7,1.49,0.68,90,297.58,"tackle"
2022100909,755,46362,"Cam Sims",7,"2022-10-09 13:34:04.000000",89,"WAS","left",79.24,19.94,1.06,0.23,0.11,332.51,318.97,"tackle"
2022100909,755,46846,"Joshua Kalu",7,"2022-10-09 13:34:04.000000",28,"TEN","left",63.43,33.95,5.57,1.52,0.56,321.03,304.66,"tackle"
2022100909,755,47859,"Terry McLaurin",7,"2022-10-09 13:34:04.000000",17,"WAS","left",72.92,27.62,0.87,0.46,0.09,337.3,351.55,"tackle"
2022100909,755,47971,"David Long",7,"2022-10-09 13:34:04.000000",51,"TEN","left",54.2,46.36,7.88,2.56,0.8,289.25,295.04,"tackle"
2022100909,755,48462,"Kevin Strong",7,"2022-10-09 13:34:04.000000",97,"TEN","left",84.39,27.78,4.08,0.47,0.42,279.06,286.31,"tackle"
2022100909,755,52469,"Kristian Fulton",7,"2022-10-09 13:34:04.000000",26,"TEN","left",58.45,30.46,5.08,1.58,0.52,328.61,309.97,"tackle"
2022100909,755,52474,"Antonio Gibson",7,"2022-10-09 13:34:04.000000",24,"WAS","left",82.33,44.36,2.16,1.24,0.22,308.88,318.43,"tackle"
2022100909,755,52516,"Saahdiq Charles",7,"2022-10-09 13:34:04.000000",77,"WAS","left",86.56,30.51,2.73,0.14,0.28,282.82,266.77,"tackle"
2022100909,755,53451,"Caleb Farley",7,"2022-10-09 13:34:04.000000",3,"TEN","left",63.11,41.23,6.12,1.44,0.62,288.22,295.05,"tackle"
2022100909,755,54500,"Roger McCreary",7,"2022-10-09 13:34:04.000000",21,"TEN","left",68.46,26.82,5.87,1.27,0.59,304.13,306.87,"tackle"
2022100909,755,54614,"Cole Turner",7,"2022-10-09 13:34:04.000000",85,"WAS","left",69.47,36.33,3.33,1.68,0.33,279.69,269.62,"tackle"
2022100909,755,55190,"Sam Okuayinonu",7,"2022-10-09 13:34:04.000000",59,"TEN","left",60.76,43.01,6.74,2.58,0.7,292.02,282.05,"tackle"
2022100909,755,NA,"football",7,"2022-10-09 13:34:04.000000",NA,"football","left",52.939998626709,47.6500015258789,4.23999977111816,0.560000002384186,0.419999986886978,NA,NA,"tackle"
2022100909,779,41475,"Charles Leno",36,"2022-10-09 13:34:31.599999",72,"WAS","left",55.83,36.51,2.09,2.76,0.23,293.09,340.6,"tackle"
2022100909,779,41563,"Cornelius Lucas",36,"2022-10-09 13:34:31.599999",78,"WAS","left",54.5,37.11,0.61,2.13,0.07,0.29,6.05,"tackle"
2022100909,779,41939,"Andrew Norwell",36,"2022-10-09 13:34:31.599999",68,"WAS","left",54.99,34.77,0.95,1.96,0.1,301.19,322.06,"tackle"
2022100909,779,42378,"Mario Edwards",36,"2022-10-09 13:34:31.599999",94,"TEN","left",51.44,34.37,2.28,2.5,0.24,286.69,346.16,"tackle"
2022100909,779,43291,"Carson Wentz",36,"2022-10-09 13:34:31.599999",11,"WAS","left",59.38,25.99,3.69,3.08,0.37,258.62,212.22,"tackle"
2022100909,779,43339,"Nick Martin",36,"2022-10-09 13:34:31.599999",60,"WAS","left",50.61,36.42,1.85,1.36,0.2,309.74,281.11,"tackle"
2022100909,779,43353,"Kevin Byard",36,"2022-10-09 13:34:31.599999",31,"TEN","left",50.65,36.82,1.47,1.93,0.14,141.92,307.82,"tackle"
2022100909,779,44852,"Curtis Samuel",36,"2022-10-09 13:34:31.599999",10,"WAS","left",53.89,15.76,1.23,0.93,0.12,315.52,298.4,"tackle"
2022100909,779,44863,"DeMarcus Walker",36,"2022-10-09 13:34:31.599999",95,"TEN","left",52.37,37.05,0.2,1.25,0.01,110.71,160.11,"tackle"
2022100909,779,45643,"Dylan Cole",36,"2022-10-09 13:34:31.599999",53,"TEN","left",52.06,36.03,3.07,2.9,0.31,90,48.11,"tackle"
2022100909,779,46362,"Cam Sims",36,"2022-10-09 13:34:31.599999",89,"WAS","left",51.76,16.96,2.69,1.3,0.27,352.26,350.35,"tackle"
2022100909,779,46846,"Joshua Kalu",36,"2022-10-09 13:34:31.599999",28,"TEN","left",38.94,31.45,4.63,2.12,0.46,65.95,60.72,"tackle"
2022100909,779,47859,"Terry McLaurin",36,"2022-10-09 13:34:31.599999",17,"WAS","left",43.01,43.81,1.9,2.97,0.21,266.39,286.18,"tackle"
2022100909,779,47971,"David Long",36,"2022-10-09 13:34:31.599999",51,"TEN","left",53.86,35.74,0.42,3.19,0.1,1.4,248.35,"tackle"
2022100909,779,48462,"Kevin Strong",36,"2022-10-09 13:34:31.599999",97,"TEN","left",53.26,35.49,2.4,1.79,0.23,246.86,290.22,"tackle"
2022100909,779,52469,"Kristian Fulton",36,"2022-10-09 13:34:31.599999",26,"TEN","left",39.9,44.03,0.45,2.38,0.04,93.34,47.02,"tackle"
2022100909,779,52474,"Antonio Gibson",36,"2022-10-09 13:34:31.599999",24,"WAS","left",53.02,36.73,1.4,1.98,0.16,189.69,31.07,"tackle"
2022100909,779,52516,"Saahdiq Charles",36,"2022-10-09 13:34:31.599999",77,"WAS","left",52.91,36.68,0.34,0.95,0.03,267.18,297.79,"tackle"
2022100909,779,53451,"Caleb Farley",36,"2022-10-09 13:34:31.599999",3,"TEN","left",44.08,17.06,5.25,1.3,0.52,14.05,10.27,"tackle"
2022100909,779,54500,"Roger McCreary",36,"2022-10-09 13:34:31.599999",21,"TEN","left",51.84,21.94,4.43,0.79,0.45,352.56,0.99,"tackle"
2022100909,779,54614,"Cole Turner",36,"2022-10-09 13:34:31.599999",85,"WAS","left",51.54,35.16,2.5,3.28,0.25,270.06,338.2,"tackle"
2022100909,779,55190,"Sam Okuayinonu",36,"2022-10-09 13:34:31.599999",59,"TEN","left",52.5,38.34,2.67,1.92,0.27,204.65,322.03,"tackle"
2022100909,779,NA,"football",36,"2022-10-09 13:34:31.599999",NA,"football","left",53.0900001525879,36.9700012207031,0.740000009536743,3.26999998092651,0.0900000035762787,NA,NA,"tackle"
2022100909,800,41475,"Charles Leno",24,"2022-10-09 13:35:15.700000",72,"WAS","left",54.39,22.02,4.04,1.64,0.42,266.07,242.66,"tackle"
2022100909,800,41563,"Cornelius Lucas",24,"2022-10-09 13:35:15.700000",78,"WAS","left",55.81,31.53,2.8,1.17,0.3,229.9,247.84,"tackle"
2022100909,800,41939,"Andrew Norwell",24,"2022-10-09 13:35:15.700000",68,"WAS","left",57.88,26.57,1.26,0.45,0.13,260.84,251.09,"tackle"
2022100909,800,42378,"Mario Edwards",24,"2022-10-09 13:35:15.700000",94,"TEN","left",44.67,20.18,2.09,2.13,0.23,308.11,358.28,"tackle"
2022100909,800,43291,"Carson Wentz",24,"2022-10-09 13:35:15.700000",11,"WAS","left",57.45,29.98,1.82,0.55,0.18,265.31,247.54,"tackle"
2022100909,800,43339,"Nick Martin",24,"2022-10-09 13:35:15.700000",60,"WAS","left",55.37,26.76,2.51,0.46,0.27,270.97,252.97,"tackle"
2022100909,800,43353,"Kevin Byard",24,"2022-10-09 13:35:15.700000",31,"TEN","left",38.95,26.18,5.82,2.94,0.59,162.02,181.87,"tackle"
2022100909,800,44852,"Curtis Samuel",24,"2022-10-09 13:35:15.700000",10,"WAS","left",42.24,19.52,4.23,4.49,0.44,332.63,223.84,"tackle"
2022100909,800,44863,"DeMarcus Walker",24,"2022-10-09 13:35:15.700000",95,"TEN","left",55.78,24.72,3.09,0.74,0.33,243.43,250.4,"tackle"
2022100909,800,45643,"Dylan Cole",24,"2022-10-09 13:35:15.700000",53,"TEN","left",43.1,21.32,4.75,2.51,0.48,90,228.73,"tackle"
2022100909,800,46362,"Cam Sims",24,"2022-10-09 13:35:15.700000",89,"WAS","left",42.41,14.87,3.14,2.05,0.32,359.45,353.62,"tackle"
2022100909,800,46846,"Joshua Kalu",24,"2022-10-09 13:35:15.700000",28,"TEN","left",43.55,20.31,2.98,3.38,0.29,219.17,206.71,"tackle"
2022100909,800,47859,"Terry McLaurin",24,"2022-10-09 13:35:15.700000",17,"WAS","left",44.87,18.6,1.32,1.56,0.14,232.57,86.48,"tackle"
2022100909,800,47971,"David Long",24,"2022-10-09 13:35:15.700000",51,"TEN","left",58.56,29.01,2.73,1.01,0.27,280.01,285.93,"tackle"
2022100909,800,48462,"Kevin Strong",24,"2022-10-09 13:35:15.700000",97,"TEN","left",53.91,24.16,3.99,0.86,0.42,266.43,258.19,"tackle"
2022100909,800,52469,"Kristian Fulton",24,"2022-10-09 13:35:15.700000",26,"TEN","left",42.02,16.03,3.48,2.24,0.34,5.17,3.96,"tackle"
2022100909,800,52474,"Antonio Gibson",24,"2022-10-09 13:35:15.700000",24,"WAS","left",55.26,40.09,3.06,1.49,0.31,231.07,236.72,"tackle"
2022100909,800,52516,"Saahdiq Charles",24,"2022-10-09 13:35:15.700000",77,"WAS","left",57.46,28.38,2.35,0.34,0.24,263.25,259.86,"tackle"
2022100909,800,53451,"Caleb Farley",24,"2022-10-09 13:35:15.700000",3,"TEN","left",44.28,30.89,6.9,2.14,0.7,193.38,191.77,"tackle"
2022100909,800,54500,"Roger McCreary",24,"2022-10-09 13:35:15.700000",21,"TEN","left",38.06,18.34,3.29,1.85,0.34,76.24,72.02,"tackle"
2022100909,800,54614,"Cole Turner",24,"2022-10-09 13:35:15.700000",85,"WAS","left",42.14,29.21,5.66,1.39,0.57,189.5,192.73,"tackle"
2022100909,800,55190,"Sam Okuayinonu",24,"2022-10-09 13:35:15.700000",59,"TEN","left",52.59,31.76,4.57,1.07,0.47,247.87,261.66,"tackle"
2022100909,800,NA,"football",24,"2022-10-09 13:35:15.700000",NA,"football","left",42.2999992370605,19.3299999237061,3.36999988555908,5.42999982833862,0.349999994039536,NA,NA,"tackle"
2022100909,846,41475,"Charles Leno",39,"2022-10-09 13:36:39.700000",72,"WAS","left",45.07,19.76,1.83,0.35,0.2,333.23,346.3,"tackle"
2022100909,846,41563,"Cornelius Lucas",39,"2022-10-09 13:36:39.700000",78,"WAS","left",37.67,24.89,3.09,0.51,0.32,324.78,347.37,"tackle"
2022100909,846,41939,"Andrew Norwell",39,"2022-10-09 13:36:39.700000",68,"WAS","left",37.21,14.6,1.37,0.48,0.15,321.21,320.53,"tackle"
2022100909,846,42378,"Mario Edwards",39,"2022-10-09 13:36:39.700000",94,"TEN","left",39.57,32.16,4.22,1.62,0.43,334.79,338.24,"tackle"
2022100909,846,43291,"Carson Wentz",39,"2022-10-09 13:36:39.700000",11,"WAS","left",49.84,28.61,1.49,0.76,0.15,303.03,280.77,"tackle"
2022100909,846,43339,"Nick Martin",39,"2022-10-09 13:36:39.700000",60,"WAS","left",36.2,17.76,1.63,1.19,0.18,348.83,0.13,"tackle"
2022100909,846,43353,"Kevin Byard",39,"2022-10-09 13:36:39.700000",31,"TEN","left",38.75,48.88,2.86,3.2,0.27,151.33,143.08,"tackle"
2022100909,846,44852,"Curtis Samuel",39,"2022-10-09 13:36:39.700000",10,"WAS","left",39.57,47.61,2.22,0.79,0.22,86.38,199.05,"tackle"
2022100909,846,45643,"Dylan Cole",39,"2022-10-09 13:36:39.700000",53,"TEN","left",40.18,51.38,1,1.03,0.1,90,256.16,"tackle"
2022100909,846,46362,"Cam Sims",39,"2022-10-09 13:36:39.700000",89,"WAS","left",35.24,50.57,2.98,2.16,0.3,133.54,329.54,"tackle"
2022100909,846,46846,"Joshua Kalu",39,"2022-10-09 13:36:39.700000",28,"TEN","left",35.4,46.23,3.53,4.86,0.37,68.53,38.47,"tackle"
2022100909,846,47802,"Jeffery Simmons",39,"2022-10-09 13:36:39.700000",98,"TEN","left",37.38,37.67,5.34,1.34,0.55,1.19,5.78,"tackle"
2022100909,846,47859,"Terry McLaurin",39,"2022-10-09 13:36:39.700000",17,"WAS","left",34.15,23.6,1.36,0.56,0.14,39.37,61.05,"tackle"
2022100909,846,47971,"David Long",39,"2022-10-09 13:36:39.700000",51,"TEN","left",37.51,44.17,4.36,2.96,0.45,33.39,6.78,"tackle"
2022100909,846,52469,"Kristian Fulton",39,"2022-10-09 13:36:39.700000",26,"TEN","left",34.02,40.6,5.71,2.64,0.58,25.09,17.16,"tackle"
2022100909,846,52474,"Antonio Gibson",39,"2022-10-09 13:36:39.700000",24,"WAS","left",42.25,16.58,1.4,0.06,0.14,5.59,349.65,"tackle"
2022100909,846,52516,"Saahdiq Charles",39,"2022-10-09 13:36:39.700000",77,"WAS","left",34.93,29.36,3.62,1.36,0.37,30.87,2.75,"tackle"
2022100909,846,53073,"Teair Tart",39,"2022-10-09 13:36:39.700000",93,"TEN","left",34.7,15.73,2.7,1.52,0.28,321.09,330.28,"tackle"
2022100909,846,53451,"Caleb Farley",39,"2022-10-09 13:36:39.700000",3,"TEN","left",40.48,48.35,2.08,2.33,0.2,222,185.66,"tackle"
2022100909,846,54500,"Roger McCreary",39,"2022-10-09 13:36:39.700000",21,"TEN","left",43.47,53.94,0.94,2.24,0.11,36.32,29.65,"tackle"
2022100909,846,54846,"Armani Rogers",39,"2022-10-09 13:36:39.700000",88,"WAS","left",41.59,54.26,1.99,3.34,0.21,107.8,18.08,"tackle"
2022100909,846,55190,"Sam Okuayinonu",39,"2022-10-09 13:36:39.700000",59,"TEN","left",38.54,45.93,5.47,3.45,0.57,60.07,8.79,"tackle"
2022100909,846,NA,"football",39,"2022-10-09 13:36:39.700000",NA,"football","left",39.6100006103516,47.5999984741211,2.36999988555908,0.889999985694885,0.239999994635582,NA,NA,"tackle"
2022100909,940,38538,"Ryan Tannehill",38,"2022-10-09 13:41:47.099999",17,"TEN","right",24.79,34.31,2.61,1.93,0.26,154.18,210.7,"tackle"
2022100909,940,38629,"Ben Jones",38,"2022-10-09 13:41:47.099999",60,"TEN","right",38.19,39.22,3.67,2.04,0.38,81.28,49.87,"tackle"
2022100909,940,39989,"Robert Woods",38,"2022-10-09 13:41:47.099999",2,"TEN","right",41.67,38.55,3.37,0.67,0.34,143.25,46.92,"tackle"
2022100909,940,42488,"Bobby McCain",38,"2022-10-09 13:41:47.099999",20,"WAS","right",48.86,33.81,5.26,1.03,0.52,309.27,339.37,"tackle"
2022100909,940,42589,"Geoff Swaim",38,"2022-10-09 13:41:47.099999",87,"TEN","right",30.45,32.75,3.16,2.86,0.31,59.52,58.61,"tackle"
2022100909,940,43334,"Derrick Henry",38,"2022-10-09 13:41:47.099999",22,"TEN","right",38.98,39.33,3.41,3.45,0.3,119.33,42.93,"tackle"
2022100909,940,43373,"Kendall Fuller",38,"2022-10-09 13:41:47.099999",29,"WAS","right",42.24,38.51,2.33,1.36,0.24,279.62,66.03,"tackle"
2022100909,940,44829,"Jonathan Allen",38,"2022-10-09 13:41:47.099999",93,"WAS","right",35.52,40.62,1.29,1.83,0.14,109.54,45.23,"tackle"
2022100909,940,45280,"Cody Hollister",38,"2022-10-09 13:41:47.099999",8,"TEN","right",39.58,30.56,4.87,2.46,0.48,47.63,31.84,"tackle"
2022100909,940,47809,"Montez Sweat",38,"2022-10-09 13:41:47.099999",90,"WAS","right",35.25,37.83,1.73,0.16,0.18,85.87,93.27,"tackle"
2022100909,940,47956,"Cole Holcomb",38,"2022-10-09 13:41:47.099999",55,"WAS","right",39.18,39.03,4.72,2.87,0.47,296.47,27.22,"tackle"
2022100909,940,47995,"Dennis Daley",38,"2022-10-09 13:41:47.099999",71,"TEN","right",35,37.58,2.26,0.66,0.24,94.66,101.38,"tackle"
2022100909,940,52624,"Kamren Curl",38,"2022-10-09 13:41:47.099999",31,"WAS","right",39.49,25.4,0.44,5.81,0.06,306.41,269.58,"tackle"
2022100909,940,52637,"James Smith-Williams",38,"2022-10-09 13:41:47.099999",96,"WAS","right",28.76,35.56,4.4,3.4,0.45,59.89,33.27,"tackle"
2022100909,940,53063,"Aaron Brewer",38,"2022-10-09 13:41:47.099999",55,"TEN","right",37.46,40.64,3.9,1.53,0.41,46.26,51.95,"tackle"
2022100909,940,53074,"Nick Westbrook-Ikhine",38,"2022-10-09 13:41:47.099999",15,"TEN","right",44.86,27.77,4.99,2.21,0.5,103.16,38.29,"tackle"
2022100909,940,53448,"Jamin Davis",38,"2022-10-09 13:41:47.099999",52,"WAS","right",38.79,38.5,2.6,2.6,0.23,273.84,89.68,"tackle"
2022100909,940,53482,"Dillon Radunz",38,"2022-10-09 13:41:47.099999",75,"TEN","right",38.36,38.33,4.68,1.64,0.48,84.96,51.43,"tackle"
2022100909,940,53503,"Benjamin St-Juste",38,"2022-10-09 13:41:47.099999",25,"WAS","right",45.69,27.41,4.94,1.27,0.5,328.12,27.3,"tackle"
2022100909,940,53642,"Rachad Wildgoose",38,"2022-10-09 13:41:47.099999",37,"WAS","right",40.56,30.45,4.9,1.94,0.49,337.63,28.81,"tackle"
